Generated by pymatgen.io.lammps.data.LammpsData

461  atoms

  4  atom types

0.000000 19.848300  xlo xhi
0.000000 14.774631  ylo yhi
0.000000 17.047789  zlo zhi
-3.984952 5.377931 2.158610  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  0.333426  3.058697  3.050531
2    1  8.784653  5.387376 16.403041
3    1 21.051196  2.664676  7.627010
4    1  5.593799  2.436267  5.070524
5    1  3.376676 16.321830 12.531829
6    1  2.372768  4.844871  1.761718
7    1 17.803903  7.766823  2.465110
8    1  3.626947  4.238482  6.558284
9    1  3.939098  7.286612  5.926834
10   1  4.690063  8.855986 12.107680
11   1 15.521042 11.752357  2.492557
12   1  2.586809 13.731703 11.088564
13   1 12.474364  6.356383 11.511178
14   1 11.449114  4.081302  7.736968
15   1  8.715140 16.484668 16.547095
16   1 15.297668  5.318922 11.583631
17   1 10.844650  5.653631  2.525971
18   1  9.543292  7.135371  0.249409
19   1 12.445425  6.742771  8.490481
20   1  7.269319  8.155410 10.574743
21   1 11.023380  8.495489  6.383203
22   1 16.442953  6.329408 14.235074
23   1  9.474880 11.045080 15.199297
24   1  3.876688 12.940195  8.525940
25   1  8.626401 13.584632  5.407899
26   1 11.833045 12.197535 13.522817
27   1  1.133820 12.834884  1.063100
28   1 11.925373 13.990681  0.980077
29   1 15.294555  3.081058  3.031097
30   1 14.812305 15.576244  6.598006
31   1 16.486167  4.542414  8.906106
32   1 17.740956  3.108668  4.893227
33   1 15.652651 16.076283 12.009144
34   1  5.723719 13.478313  1.091058
35   1 19.120605  3.494459  9.869988
36   1 12.711752  7.666250  3.950825
37   1 19.438306  9.688181 16.401166
38   1 17.434663  5.809932  6.355416
39   1 14.740105  8.773031  8.720967
40   1 15.656128  7.871663  4.687460
41   1 19.607518  6.247071 10.805400
42   1 16.805092  9.356157 14.916644
43   1 17.608034  8.555790  9.939884
44   1 13.598532  9.401383  1.579819
45   1 11.175662 13.003885  3.824842
46   1 17.618566 13.406774 16.704276
47   1 15.244024 10.476204  6.250401
48   1 13.441748 14.273260  9.010950
49   1 14.174007 13.043830  4.834582
50   1 16.989696 10.747016 12.161551
51   1 15.724754 13.219470 10.744369
52   2  9.818880  3.263376 15.735620
53   2  8.180740  3.081226 16.260863
54   2  4.128879  1.083913  0.474099
55   2  8.023710  4.988709 14.105170
56   2  7.519628  6.526489 14.643368
57   2  6.581524  5.119173 15.269704
58   2  5.576336  3.786153  0.077056
59   2 10.302252  7.345523 16.276376
60   2 10.966528  6.054777 15.311130
61   2  3.012889  1.121800  8.428938
62   2 21.396795  1.295165  9.417710
63   2  2.764078  2.584866  9.493743
64   2  1.567374  1.102349  2.353618
65   2 20.471056  0.727657  3.761935
66   2  2.126910  1.725727  3.950143
67   2  0.074103 15.342119  5.055863
68   2  0.815975 15.582445  6.723989
69   2  1.813960 14.769229  5.463646
70   2  7.557662  4.026875  5.623384
71   2  7.930327  2.190328  5.744252
72   2  6.953377  3.041099  6.954645
73   2  4.960482  2.352656  2.673946
74   2  6.523301  1.486975  2.946710
75   2  6.497820  3.334179  2.982340
76   2  1.307719 15.850918 14.047207
77   2  6.557863  2.187603 14.741223
78   2  2.861473 15.303430 14.751281
79   2  7.480703  3.035752 10.433928
80   2  6.636350  3.815451 11.867136
81   2  5.830532  2.733780 10.696635
82   2  9.654087  1.696129 12.157289
83   2  5.353489 16.070039 13.879287
84   2  9.290808  3.036274 13.373820
85   2  2.451280  6.564609  0.197925
86   2  1.567209  7.080542  1.609823
87   2  0.771147  6.030364  0.410340
88   2  3.948237  5.090651  3.523096
89   2  4.162473  6.515434  2.375439
90   2  4.729895  4.994039  1.891964
91   2 17.479174  7.707725  0.094104
92   2 -1.164389  8.972033  0.499330
93   2 17.094498  9.449655  0.874722
94   2 17.796013  5.540471  1.502763
95   2 17.797103  5.545812  3.326705
96   2 -0.588718  5.829005  2.495626
97   2 -0.281569  9.528641  2.895226
98   2  0.268581  7.956442  2.974328
99   2 -0.735322  8.601010  4.360142
100  2  3.685185  8.308169  3.719487
101  2  2.289803  8.835533  4.850607
102  2  2.217224  7.266347  4.125053
103  2  4.295453  9.012440  7.541771
104  2  3.697232  7.538968  8.232548
105  2  2.486206  8.643154  7.367372
106  2  5.727039  7.004199  4.348720
107  2  6.323829  6.606536  6.129873
108  2  6.109404  8.308218  5.515642
109  2  3.944695  6.518620 11.785477
110  2  3.620936  6.965208 13.396493
111  2  5.256036  6.562400 13.107874
112  2  3.860542  9.897885 14.273261
113  2  5.242710 10.862729 13.596975
114  2  5.554346  9.222243 14.349124
115  2  3.546499 10.261659 10.386706
116  2  2.403590  9.547682 11.683702
117  2  3.074551  8.600201 10.263792
118  2 -1.923545 11.198314  2.396919
119  2 17.118297 10.389346  3.712667
120  2 17.416759 12.216620  3.933948
121  2 14.830401 12.874619  0.354764
122  2 16.378300 11.961612  0.040233
123  2 16.364415 13.572456  0.936094
124  2  0.408635 13.323051 10.358236
125  2  1.044059 14.676630  9.319174
126  2  0.538201 15.065337 11.107828
127  2  3.104698 12.469172 13.243404
128  2  1.819316 11.713097 12.195136
129  2  1.397016 13.123319 13.269658
130  2 10.491501  4.949744 12.138196
131  2 12.036704  4.385478 12.910461
132  2 11.812144  4.141474 11.202784
133  2 12.346680  8.664159 12.291626
134  2 12.104449  7.351938 13.506792
135  2 10.766477  7.693221 12.534727
136  2  9.272640  5.250959  8.086618
137  2  9.824380  4.531644  9.594666
138  2  9.180292  3.500503  8.244481
139  2 12.812182  2.099477  7.647467
140  2 11.213781  1.673882  8.232548
141  2 12.307372  2.393758  9.355485
142  2 12.070872  2.140058 14.271215
143  2  7.661028 15.203692 14.725539
144  2  9.362480 15.708785 14.331905
145  2  7.878834  1.671151  0.575192
