Generated by pymatgen.io.lammps.data.LammpsData

419  atoms

  4  atom types

0.000000 15.940500  xlo xhi
0.000000 14.916809  ylo yhi
0.000000 19.025612  zlo zhi
-7.777447 -1.318038 1.201148  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -3.978236 13.911965  2.284025
2    1 -0.227080  3.785805 18.569948
3    1  2.068485  0.928597  9.212772
4    1 13.555158  3.309815 11.250225
5    1 -6.732706 15.814023 14.468978
6    1 -2.494242  4.029386 16.566171
7    1  0.271217  3.511788 13.095519
8    1 -3.141568  7.084598  1.970673
9    1 -2.046798  4.479000  8.426824
10   1 -0.876552  5.925859 14.552310
11   1 11.109190  7.205443 16.258527
12   1 -1.244683  7.442989 12.023235
13   1 -2.862682  9.899261  1.006835
14   1 -5.236931 13.605761 18.582886
15   1 -2.757039 11.578700  9.060757
16   1 -3.680727 12.117495 15.024335
17   1  8.223379 13.546101 16.317126
18   1 -4.889522 13.939917 12.943314
19   1  5.861076  3.858286 18.446853
20   1 -0.377704 15.418163  9.382480
21   1  2.741835  3.071397 11.221116
22   1  6.493293  1.139288 15.089974
23   1  5.513573  3.102503 12.826687
24   1  2.076522  8.701172 18.505832
25   1  3.522968  5.094383  9.063421
26   1  3.128302  8.051230  8.600908
27   1  4.256679  5.632927 13.950340
28   1  0.270192  8.596146 16.034215
29   1  1.843509 11.753374  2.624583
30   1  0.174693 13.891693 18.700654
31   1 -2.360889 13.826244 11.237287
32   1  1.615498 13.604272  8.014349
33   1  1.373761 11.227651 14.858051
34   1 -2.444255 13.946901 16.995008
35   1 -0.115805 13.637959 13.379761
36   1  5.586461 14.945779  0.482490
37   1 10.570531  3.375560  3.431269
38   1 10.708680  3.526287 17.939630
39   1  5.797314 15.215911 10.902056
40   1  8.147719  3.035577 10.998706
41   1  7.993506  3.514700 16.326638
42   1 10.716928  3.696324 12.609034
43   1 11.209979  4.789376  0.801549
44   1  8.841414  8.070855 17.871328
45   1  8.864745  4.996147  8.903796
46   1  7.930642  6.902452  6.714899
47   1  9.270182  5.600828 14.509883
48   1  8.349216  8.427176 13.405066
49   1  5.500990 13.702832 18.012878
50   1  7.378806 11.047393 14.717642
51   1  2.658619 13.217252 16.800186
52   2 -1.639094 14.961643  2.619256
53   2 -1.451125 13.265654  2.251491
54   2 -2.112208 13.688295  3.837656
55   2 -5.856024 13.557772  3.995949
56   2 -4.353197 12.506945  4.278099
57   2 -5.462760 12.096474  2.889420
58   2  1.965148  0.666609  2.650648
59   2  3.475147  1.426214  1.746361
60   2  3.470207  1.142733  3.500903
61   2  1.182776  1.809865 18.642246
62   2 -0.405994  1.383039 17.923078
63   2  1.062874  0.364820  0.675029
64   2  2.024856  3.820946  1.498077
65   2  0.837674  2.712315  2.001114
66   2  0.327574  4.239894  1.104817
67   2  0.816730  4.126712 16.512899
68   2  2.094760  4.083700 17.929736
69   2  1.020017  5.572781 17.467985
70   2  0.111290  2.382304  9.064943
71   2  0.216484  1.349639  7.468123
72   2  1.339297  2.702798  7.776148
73   2 -5.304329 13.546305  9.758997
74   2 -6.301881 13.564914  8.286415
75   2 -7.059454 13.865296  9.812079
76   2  3.606327  0.857039  7.150776
77   2 -3.391105 15.156618  8.757870
78   2  4.161678  1.995904  8.435576
79   2  2.039656  2.180268 16.331775
80   2  3.326507  1.779589 15.164364
81   2 -5.076816 15.444679 16.236267
82   2 -1.024219  2.255616 16.069793
83   2 13.619964  2.327204 14.772436
84   2 13.132390  1.584101 16.356318
85   2 -1.411090  6.110844  3.492532
86   2 -0.919887  7.696027  2.991207
87   2 -0.849481  6.448866  1.836352
88   2 13.249605  2.041427  7.977629
89   2 14.123468  2.768089  6.549186
90   2 12.321401  3.145018  6.952910
91   2 -2.387816  6.802269  7.568769
92   2 12.219531  6.340342  8.845387
93   2 12.219230  5.892908  7.154772
94   2  0.111783  4.559870  6.905536
95   2  0.357476  4.545328  8.664644
96   2 -0.096200  6.061430  7.832274
97   2 -2.402971  6.739783 17.119245
98   2 12.070665  6.152255 18.131218
99   2 -3.333809  7.790206 18.165654
100  2 -2.801389  8.017084 10.089662
101  2 -3.333641  8.723794 11.674306
102  2 -3.518820  6.987267 11.510305
103  2 -0.566127  6.881090  9.809605
104  2 -0.118055  5.545815 10.829188
105  2  0.867657  6.906420 10.758983
106  2 -2.833426 11.311612 18.196285
107  2 -0.574640  9.046820  0.513882
108  2 -0.778715 10.896383  0.726969
109  2 -2.468687 11.489548  2.781354
110  2 -2.217283  9.727285  3.443065
111  2 -3.847003 10.481097  3.136943
112  2 -5.260449 10.985656  8.988270
113  2 -4.229282 10.105923 10.196586
114  2 -4.227676  9.699089  8.454411
115  2 -1.322953  9.776298  9.660825
116  2 -0.396305 11.331929  9.251394
117  2 -1.166980 10.098758  7.958984
118  2 -2.388460 13.457629  7.579423
119  2 -3.986136 12.717582  7.330949
120  2 -2.477879 11.975086  6.698728
121  2 -4.575340  8.676229 14.441391
122  2 -4.066285  7.016391 13.970507
123  2 -2.942258  8.060148 14.793174
124  2 -4.249858 10.132450 16.712668
125  2 -5.585152 10.390454 15.440616
126  2 -5.373337 11.511649 16.733787
127  2  0.084891  9.381400 11.720348
128  2  0.717758  8.393561 13.118350
129  2 -0.674849  9.488215 13.187793
130  2 -3.498801 10.363983 13.192549
131  2 -2.310444 10.155378 14.684728
132  2 -1.995791 11.239092 13.191598
133  2 -4.994652 11.776363 11.773429
134  2 -6.468302 12.700562 11.557679
135  2 -6.133842 11.859813 13.007811
136  2  7.881404  1.738157  1.635822
137  2  8.110129  3.481353  1.475436
138  2  9.259685  2.366759  0.695576
139  2  5.686489  6.342731 18.802061
140  2  5.642810  4.111095  0.666657
141  2  4.170771  5.483560 17.933161
142  2  4.557363  2.225279 17.302272
143  2  3.789279  2.724074 18.700654
144  2  5.063710  1.462094 18.844488
145  2  6.444255  0.559668  7.130609
146  2  7.970174  1.567060  7.233157
147  2  6.582311  2.327071  7.757693
148  2  1.984777  6.169905  0.850825
149  2  3.630484  6.602762  1.653706
150  2  3.637813  5.384822  0.297751
151  2  4.304822  8.218269 17.522208
152  2  5.712953  7.525349  0.313732
153  2  4.069083  9.999202 18.169840
154  2  4.060863  4.973064  6.640890
155  2  2.423122  5.125424  6.946631
156  2  3.212116  3.547727  7.164855
157  2  5.542564  5.344155 10.472648
158  2  5.836349  5.721743  8.731995
159  2  5.688021  4.028939  9.220382
160  2  1.326641  9.214504  9.712385
161  2  0.740244  8.286559  8.299923
162  2  1.541380  9.859001  7.984288
163  2  4.162377  9.223260 10.562259
164  2  4.889801  9.778558  9.046869
165  2  5.304803  8.068704  9.775550
166  2  4.412121  7.393871  6.581149
167  2  3.591852  9.133239  6.544430
168  2  2.703410  7.522741  6.146224
169  2  2.611153  4.080000 14.683777
170  2  2.108122  5.706330 15.101199
171  2  3.417118  4.722523 16.057426
172  2  3.215879  7.468000 12.920293
173  2  2.749816  5.930302 12.044925
174  2  4.349602  6.671926 11.888344
175  2  4.536125  7.752665 15.158656
176  2  6.115771  7.080798 14.702422
177  2  5.178082  6.373349 15.957922
178  2 -1.157322  8.799454 17.933732
179  2 -2.044521  9.036717 16.529261
180  2 -1.052416 10.411318 17.108401
181  2  0.355406  9.785382  3.134660
182  2 -0.251870 11.129576  3.945722
183  2  1.270419 10.147726  4.566718
184  2  3.393237  9.604929  0.876510
185  2  1.896125  8.870458  0.579330
186  2  1.184916 10.901784 18.275622
187  2  4.374957 11.249142  2.097003
188  2  3.517812 10.100127  3.207908
189  2  3.922975 11.754824  3.760412
190  2  2.226225 14.044677  2.706203
191  2  2.208928 13.540640  4.442861
192  2  0.648393 13.627087  3.425752
193  2  2.403508 14.909579  0.206808
194  2  0.660177 14.802242  0.713460
195  2 -0.350563 16.037169 18.010595
196  2 -0.039577 12.035186  6.953671
197  2  1.500012 12.141694  5.999156
198  2  0.330796 13.436916  5.843146
199  2  1.904196 11.609572  9.278030
200  2  3.161078 12.652692  9.814172
201  2  3.225244 11.789562  7.949281
202  2  3.638593 14.591183  6.885179
203  2 10.954355  0.617775  8.273097
204  2 10.002712  0.818682  6.720417
205  2  2.185446 10.953269 12.685707
206  2  3.323451  9.987935 13.844747
207  2  3.504049 11.752439 13.672185
208  2  1.341448 15.229226 12.232898
209  2  1.371124 13.609930 11.567762
210  2  2.173980 13.912268 13.091333
211  2 13.503265  1.680477  2.437561
212  2 14.459087  2.070802  0.908092
