Generated by pymatgen.io.lammps.data.LammpsData

419  atoms

  4  atom types

0.000000 17.923200  xlo xhi
0.000000 14.261069  ylo yhi
0.000000 17.658647  zlo zhi
-10.905107 2.228012 0.307270  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  4.780913  0.876330  2.228521
2    1 -0.395321  2.695343  4.311006
3    1  2.328805  2.324555  0.991710
4    1  3.428522  0.537341  7.637542
5    1 -0.040967  2.301917  9.320764
6    1  2.225687  2.381179  5.630989
7    1  2.307208  2.549012 11.112763
8    1  1.039978  4.618824  2.414820
9    1 -0.929154  5.139078  0.022250
10   1  0.879315  4.443362  7.493270
11   1 -0.627507  6.516059  5.804574
12   1 14.617894  5.374738 14.622773
13   1 -4.305986 13.266801  0.549890
14   1 -4.475560 10.265592  7.796823
15   1  8.755710 12.759213  9.374623
16   1 -5.575581 12.742846  6.475249
17   1 -1.783189  7.397431 13.043560
18   1 10.596437 11.638078 14.230574
19   1  4.822525  3.150742  4.231542
20   1  7.824109  4.203034  0.344873
21   1 -0.168623 13.730194  6.486551
22   1  4.793094  2.872526  9.330300
23   1  7.082565  3.633735  6.172227
24   1  9.662625  0.422102 11.521738
25   1  5.415127  3.348340 15.833273
26   1  7.567292  2.504415 10.656111
27   1  5.886007  5.364158  2.491459
28   1  1.757321  7.141814  3.992090
29   1  5.717286  5.633043  8.002722
30   1  4.251681  7.561408  6.001998
31   1  4.443597  8.054129 12.419327
32   1  1.157862  8.987941  1.723661
33   1  3.138287  9.830141  7.842558
34   1  1.199261 11.149415  5.907347
35   1  1.045983 12.629769 10.901743
36   1 13.008150  3.236518  3.899383
37   1 16.321780  0.219321  7.686809
38   1 15.157590  2.700694  6.175759
39   1  5.320880 14.192335 13.711763
40   1  6.863839  7.597970  4.308533
41   1 13.825084  4.231913  8.495575
42   1  6.541975  8.003712  9.939876
43   1  9.022986  7.998425  6.390488
44   1  8.838833  8.076949 12.026069
45   1  8.039004  9.205849  1.985891
46   1  3.628314 11.697771  4.244609
47   1  7.579109 10.256566  7.982945
48   1  3.894498 12.439864  9.372151
49   1  6.051061 12.058058  6.050736
50   1  7.898951 10.741030 13.270120
51   1  6.378162 12.554978 11.307891
52   2 -7.932500 13.296925  2.404048
53   2 -7.577649 14.221678  3.932228
54   2 -6.335908 13.148921  3.389048
55   2 15.823436  1.225833  3.808264
56   2 17.257608  0.511449  3.199041
57   2 16.534613  1.940092  2.279378
58   2  0.064166  1.321355  0.880813
59   2  1.208590  0.395689  1.988364
60   2  1.426704  0.318033  0.205547
61   2 16.445301  3.504037 10.823691
62   2 17.033738  2.015862 11.567650
63   2 15.831168  1.898174 10.434671
64   2 -9.146849 14.461251 12.012472
65   2  2.115155  1.364053 13.243279
66   2  3.509368  0.602035 12.240621
67   2  1.200364  4.715667 11.537277
68   2  2.114214  4.278836 12.937961
69   2  0.620487  3.483266 12.687032
70   2 -3.373476  5.159440  0.422042
71   2 -2.679510  6.821900  0.457536
72   2 -2.611922  5.730568  1.871110
73   2  0.314162  3.957662 16.174438
74   2  0.465985  3.140983 17.554285
75   2  1.903627  3.440362 16.441967
76   2  1.319603  6.013104 15.379093
77   2  2.879045  6.598572 16.168787
78   2  1.405970  7.581341 16.416891
79   2  2.337577  6.364938  7.856156
80   2  2.631802  5.090419  9.076898
81   2  1.188285  6.140417  9.221875
82   2 -2.282966  5.475524  4.400358
83   2 -2.857563  7.223163  4.716801
84   2 -3.098005  5.941287  5.916353
85   2 12.765470  5.388127 12.941670
86   2 12.586779  4.032746 14.129567
87   2 13.782564  3.876058 12.795986
88   2 13.257459  6.076739 16.438082
89   2 13.483106  7.503914 15.352075
90   2 14.758841  7.043244 16.587474
91   2 16.034534  3.478512 14.905311
92   2 14.616180  3.119764 15.867707
93   2 15.886034  4.348342 16.391463
94   2 -6.085052 11.538214  1.205379
95   2 -4.497326 11.359298  2.085839
96   2 -4.713258 10.967114  0.225148
97   2 -2.518405 13.349389  2.050699
98   2 -1.807533 13.802533  0.415508
99   2 -2.186775 12.131997  0.776451
100  2 12.088865  8.313166  8.439421
101  2 11.106673  9.894323  8.277314
102  2 -5.623064  9.584962  9.676586
103  2  0.294567  8.152579  7.258764
104  2 -1.026466  7.071385  8.132160
105  2 -1.693578  8.313604  6.948325
106  2 -4.226760  8.268282  6.425452
107  2 -2.984146  9.555095  5.894810
108  2 -4.714655  9.584760  5.403193
109  2 -2.270116 10.716499  8.770520
110  2 -2.978613  9.195054  9.421948
111  2 -3.505083 10.768461 10.011040
112  2 -6.806758 12.194463  9.947646
113  2  9.956356 11.342438 10.886203
114  2 -7.639918 13.026453 11.381881
115  2 -7.378098 11.043462  6.243745
116  2 -6.512519 11.283455  4.685369
117  2 -7.681026 12.442218  5.294769
118  2  5.887106  0.110092  4.991040
119  2 -4.056872 12.893686  4.300940
120  2 -3.530541 13.821014  5.837772
121  2 -3.015370  9.268341 11.986337
122  2 -4.046274  8.463489 13.300140
123  2 -3.691277  7.600601 11.655590
124  2 -0.961390  7.719922 10.743345
125  2 -0.789715  6.042702 11.244674
126  2  0.311707  7.396839 11.927710
127  2 -1.220411  8.374118 15.171427
128  2 -0.758365  9.495866 13.760148
129  2  0.189837  8.114154 14.164178
130  2 11.356749 10.220569 16.175321
131  2 11.514462  9.374009 14.551255
132  2  9.836080  9.644136 15.380329
133  2 -3.029418 13.125926 16.000324
134  2 -1.288753 12.860281 15.953352
135  2  9.140126  0.316904 15.901082
136  2 -5.627496 12.670688 12.859910
137  2 -5.998658 11.142559 12.119130
138  2 -4.884766 11.321524 13.569081
139  2 -6.263884 12.954083 15.902142
140  2  9.818770 12.966417 16.176557
141  2 -7.205603 13.978746 14.779582
142  2  9.606195  2.890898 16.172319
143  2  6.494445  2.136878  0.122904
144  2 10.509861  2.115811 17.450982
145  2 10.025429  5.033340  0.805411
146  2 10.141700  3.319348  0.332689
147  2  9.465378  3.861959  1.970528
148  2 12.530718  0.677056  7.602224
149  2 10.905606  1.325088  8.020734
150  2 11.756767  1.831553  6.360115
151  2 -1.127974 12.639189  8.312279
152  2 -2.272030 12.557984  7.161464
153  2 -2.029540 14.021475  8.244469
154  2 -1.732123 13.125045  4.492007
155  2 -0.163861 13.707286  3.940704
156  2  9.573850  0.649202  4.665591
157  2  8.553816  2.738736  7.714533
158  2  8.240197  1.599571  6.362764
159  2  7.088606  1.605031  7.651845
160  2 11.418114  0.964804 13.148452
161  2  9.870150  1.631064 13.639186
162  2 10.855872  2.571303 12.377476
163  2 -3.263595 13.317939 12.143499
164  2 -1.972238 13.583700 13.500213
165  2 -1.652990 12.395619 12.328738
166  2  3.181517  3.407850 14.532537
167  2  4.646736  3.783795 13.468427
168  2  3.996312  4.980475 14.470202
