Generated by pymatgen.io.lammps.data.LammpsData

461  atoms

  4  atom types

0.000000 18.809000  xlo xhi
0.000000 14.860326  ylo yhi
0.000000 18.026940  zlo zhi
-11.507671 0.699921 1.731238  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 17.125687  2.613387  4.415158
2    1  5.348379  2.994889 14.402263
3    1 -8.357738 15.127105  6.816527
4    1  1.302848  2.017540  5.006802
5    1 -5.359258  8.555314  3.989903
6    1 -2.733067 10.946612 17.809174
7    1 -4.943982  8.363068  9.389151
8    1 -2.444629  8.369360  4.784710
9    1 -1.742442  5.683492 11.393386
10   1 -5.336405  9.795339 16.606417
11   1 -2.283323  8.601967 10.770375
12   1 -4.883062 10.891519  2.052728
13   1  9.965734 11.887385  4.173417
14   1 -6.397915 12.502217  0.058047
15   1 -5.253778 11.217898  8.117351
16   1 -6.403257 12.883187  5.651265
17   1 -2.469563 10.253067 13.272154
18   1  6.640688 13.560554  0.047050
19   1  8.873407  0.426776  1.900039
20   1  2.734598  2.501526  2.424083
21   1  8.148349  2.907600  0.173599
22   1  9.844283  1.265763  6.554235
23   1  3.925271  2.484915  8.753161
24   1  6.562832  5.136550 16.150696
25   1  7.612857  4.708327  2.600927
26   1  6.130034  4.630367  8.719811
27   1  0.656553  9.411490 10.758838
28   1  6.503275  6.640212  6.486814
29   1  1.662512  8.424001 13.508307
30   1 -3.778379 13.226489  3.881380
31   1  1.868509 12.258482 10.926489
32   1 -4.869659 13.399889 10.313573
33   1 -1.024479 13.391710  5.213391
34   1  0.881970  6.551286 15.801334
35   1 14.939850  0.719463  3.603044
36   1 15.607389  3.959584  6.726933
37   1 11.319455  4.863015 16.271837
38   1 12.917472  6.036714  2.364413
39   1  8.772635  6.919376  4.257963
40   1 10.772417  7.464955  0.840416
41   1 13.285131  5.873880  7.515972
42   1 11.316807  7.522143  5.814950
43   1 12.787511  7.257835 14.847528
44   1  7.322846  9.808971 13.419975
45   1 12.024282  8.085030 11.823149
46   1  9.170080  9.383823  2.628688
47   1  7.014352 10.593056  0.736761
48   1  6.091512 11.884050  8.313484
49   1  1.234392 14.674829 12.734410
50   1  7.332708 12.128013  5.575732
51   1  8.179288 12.697077 13.104323
52   2 -2.180843  3.699896  2.398124
53   2 -0.625167  2.830251  2.204514
54   2 -0.711427  4.568068  3.085491
55   2 -7.360960 15.916654 15.591861
56   2 -8.051220 16.164363 13.857128
57   2  3.086640  2.411281 15.150741
