Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 15.779000  xlo xhi
0.000000 14.341834  ylo yhi
0.000000 19.608457  zlo zhi
-8.491605 2.096705 -3.766448  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -4.933711 13.125445  3.133235
2    1 14.312764  2.102401  4.184053
3    1 -5.619720 10.373107  8.664389
4    1 14.632632  0.549386 11.476242
5    1  4.671465 -2.754188 18.146450
6    1  0.266939  1.864252 13.755725
7    1  0.368137  3.894553 19.073734
8    1 12.116611  5.211968 10.052864
9    1 -2.915224  9.207065  1.879863
10   1 -6.204469 10.486138  4.296409
11   1 -3.941864 11.966478  0.534919
12   1 -2.795331  7.452509  7.979858
13   1 -4.074676  9.637797  6.237058
14   1 -0.553996  7.795585 15.777749
15   1 -4.460589  8.599084 18.217433
16   1 -0.456352 12.792739  2.924797
17   1  4.542734  0.430588  5.487623
18   1  7.425969  0.993422  1.460634
19   1 -0.132158 11.764742  8.628309
20   1  1.768240 11.083728 16.808173
21   1  4.835639  1.987936  0.266479
22   1  7.047359  0.245967 11.882137
23   1  1.101230  6.415293  2.978132
24   1  2.484044  5.128975  8.618309
25   1  6.092730  4.455272 14.506729
26   1  2.208443  8.665566  1.218077
27   1 -1.724007 10.382477  4.432884
28   1  1.104842 11.392296  0.508447
29   1  2.377835  8.039477  7.871815
30   1 -1.103079  9.121665 10.091100
31   1  0.846524 10.109059  6.152742
32   1  5.416126  6.910499 16.086386
33   1  0.803772  8.674729 18.358222
34   1 14.126450  0.182767  1.839469
35   1  9.600019 -0.069601 10.131494
36   1 11.980858  1.545705  6.143722
37   1 11.764195 -0.187752 12.284698
38   1 11.521260  1.292874 18.914318
39   1  6.832460  7.220866  3.495600
40   1 10.526906  4.097559 19.019615
41   1 10.769543  2.672971  8.668899
42   1  8.454211  4.880235 12.683338
43   1  8.649926  4.500934  7.322190
44   1 11.365835  5.836232 13.106096
45   1  7.943989  9.508391  1.871627
46   1  6.667001 11.922288  0.529036
47   1  3.683149  9.397982 10.213065
48   1  7.027420 11.757668  5.576253
49   1 10.626410  8.017457 15.249105
50   1  6.002361  8.211574 18.768431
51   1 -6.171200 10.691980 14.151227
52   2  1.879834 -0.313221  1.642600
53   2  2.016515  0.642483  3.142059
54   2 -7.291254 13.428634  3.234023
55   2 -0.173208  3.525412  5.639196
56   2  0.783482  3.217307  4.132678
57   2  0.662224  2.014921  5.461543
58   2 12.517476  2.904238  2.534785
59   2 -1.983258  4.101058  2.558708
60   2 12.776001  4.004826  3.828747
61   2  8.401867 11.622351  9.686186
62   2 -7.073471 12.212498  7.948092
63   2  2.502021 -1.633509  9.347155
64   2 -4.303904  9.073896 10.313656
65   2 -5.560403  9.966976 11.193880
66   2 -4.127447 10.866816 10.568762
67   2  8.546540  8.834821  7.504745
68   2  8.373015  8.874583  9.280094
69   2  9.763623  8.043770  8.595367
70   2 14.339179  1.887496  9.427354
71   2 15.261428  0.275462  9.129501
72   2  0.278002  1.652630 10.043059
73   2 15.164131 -1.800926 11.333492
74   2 15.457023 -1.189678 12.961190
75   2  0.947926 -0.957559 11.753505
76   2  6.139225 -1.792544 16.558950
77   2  4.386482 -1.405257 16.206978
78   2  5.025118 -2.941516 15.748336
79   2  2.388567 -1.630070 18.351751
80   2  3.655059 -0.682657 19.059616
81   2  0.888255  1.753560  0.362953
82   2 14.531228  1.491495 15.641078
83   2  0.540563  1.505733 16.219527
84   2 15.593410  0.125736 15.367736
85   2  0.184236  4.240325 12.972171
86   2  1.446927  3.898213 14.373195
87   2 -0.261860  4.073882 14.728696
88   2  2.212069  1.360405 12.231167
89   2  2.071713  0.158734 13.614544
90   2  2.775912  1.657684 13.927691
91   2 -0.117499  5.968234  0.385894
92   2  1.489772  1.877443 18.367045
93   2 -1.716456  5.109287  0.212752
94   2 -1.405853  3.360833 17.367210
95   2 -2.044599  4.342587 18.716860
96   2 14.047763  2.605476 18.933534
97   2  2.224581  5.232255 18.311946
98   2  0.662172  5.571365 17.508195
99   2  1.663511  3.939844 17.045239
100  2 -1.255481  4.842845  9.454610
101  2 -1.840725  3.754069 10.765435
102  2 -1.494481  5.419064 11.089955
103  2 -4.706837  8.085849  3.216963
104  2 -3.737449  6.885987  2.446547
105  2 10.823462  7.834721  1.372004
106  2 -0.984619  7.347771  6.415103
107  2 -1.907706  5.839706  6.343532
108  2 -0.695233  6.074112  7.743184
109  2 -2.504439  6.487520 15.414600
110  2 -2.198446  6.875611 17.143086
111  2 -1.292217  5.498015 16.446789
112  2 -0.216026  6.501526 13.640819
113  2  1.291632  6.889711 14.419079
114  2  0.379480  8.163339 13.645917
115  2 -2.361179  9.063445 14.771051
116  2 -0.974653 10.099916 15.063805
117  2 -2.030599  9.612589 16.426396
118  2  0.220887 13.267761  5.163887
119  2  8.680500  0.369941  4.172680
120  2 10.021702 -0.714241  3.925221
121  2  6.870795  1.183322  5.331932
122  2  6.653073 -0.361815  6.114897
123  2  6.302943  1.109712  7.002376
124  2  4.643517  2.786038  4.739756
125  2  3.710298  2.538281  6.317060
126  2  2.927704  2.203811  4.734266
127  2 -5.490645 13.023569  6.401573
128  2  2.702030  0.261663  7.190617
129  2  4.203010 -0.655603  7.594355
130  2  7.160147  3.426736  2.271836
131  2  8.398741  2.455021  3.167354
132  2  6.564276  2.162874  3.404812
133  2  9.217644  1.804797  0.013334
134  2  9.571822  0.163885  0.354129
135  2  9.923197  1.261249  1.663385
136  2 -2.466304 12.216806  7.617297
137  2  6.790627 -0.697299  8.553601
138  2 -2.351713 12.167581  9.298919
139  2 12.480291 -2.459361 16.220312
140  2 12.495016 -2.746003 17.943307
141  2 11.640153 -1.320465 17.399956
142  2  2.396551  8.986945 15.600880
143  2  2.965020 10.423312 14.801052
144  2  1.241748 10.085707 14.594967
145  2  5.735919 -0.001721 18.812550
146  2  7.304407  0.035717 18.097233
147  2  4.903273  4.485924  0.196673
148  2  4.401638  1.555631  2.671652
149  2  3.112260  2.467065  1.777114
150  2  4.650178  3.268793  2.287719
151  2  4.838088  1.085543 12.507058
152  2  4.832750  0.549108 10.807201
153  2  5.653688  2.181264 11.197409
154  2  9.472008 -1.072297 16.042267
155  2  8.546743 -1.544722 17.332503
156  2  8.044276 -2.381204 15.898537
157  2 -1.024984 12.048195 11.846057
158  2  5.781227 -1.810970 11.361140
159  2  6.160455 -1.699523 13.018643
160  2  8.214444  1.646144 13.565915
161  2  8.581134 -0.090438 13.783569
162  2  6.987133  0.547243 14.276133
163  2  2.087481  5.028261  0.919048
164  2  0.750713  4.171928  1.826136
165  2  2.262117  4.234849  2.529687
166  2  2.735979  5.576904  4.617596
167  2  1.438355  6.593518  5.453504
168  2  2.675575  7.392489  4.503082
169  2 -0.826339  5.444736  4.090128
170  2 -1.290524  6.537063  2.651063
171  2 -0.727313  7.161873  4.254447
172  2  1.799030  3.732073  6.739034
173  2  0.726551  3.567899  8.105940
174  2  2.341985  2.846816  8.149863
175  2  2.929231  4.548287 10.951519
176  2  1.143645  4.768566 10.595430
177  2  2.258435  6.234919 10.843084
178  2  4.582037  4.951734  7.318268
179  2  4.500935  3.797726  8.785765
180  2  4.821278  5.500130  9.105187
181  2  3.641156  4.399358 13.712194
182  2  4.783074  4.140289 12.440193
183  2  4.574445  5.796571 13.025114
184  2  4.907714  3.318156 16.315609
185  2  6.597291  2.615103 16.045404
186  2  5.250138  2.171286 14.978116
187  2  4.147716  3.081594 19.103931
188  2  3.692416  6.846712  0.412562
189  2  5.383631  4.325675 18.688428
190  2  4.552069  9.557262  1.246117
191  2  4.058774  8.911087  2.683809
192  2  3.585820 10.558236  2.350858
193  2  4.145612  9.189719  6.886098
194  2  3.968499  7.569866  6.091367
195  2  4.617281  7.600913  7.664946
196  2  0.250024  7.056583  9.780502
197  2 -0.345058  7.279208 11.473692
198  2  0.982618  8.234801 10.871909
199  2 -2.576563 10.179920 11.745073
200  2 -1.330823  9.380567 12.569805
201  2 -2.672013  8.484059 11.917236
202  2  3.139195 10.906084  5.836653
203  2  2.040236 11.528152  4.594654
204  2  2.650313  9.786274  4.589752
205  2  3.516595  5.372645 16.293843
206  2  3.379484  6.454029 14.975959
207  2  3.030886  6.986860 16.782682
208  2  5.341889  8.043730 13.863179
209  2  6.562802  8.896520 14.940468
210  2  4.847170  9.164154 15.094198
211  2 12.950276  1.944458  0.575704
212  2 16.291472 -2.660717 19.144913
213  2 -1.123269  2.327363  0.826693
214  2 11.734370 -0.175063  1.528871
215  2 12.149041  0.106905  3.198335
216  2  3.973803 12.826063  2.499686
217  2 10.561034  1.797051  3.940712
