Generated by pymatgen.io.lammps.data.LammpsData

475  atoms

  4  atom types

0.000000 17.510800  xlo xhi
0.000000 16.187616  ylo yhi
0.000000 19.353834  zlo zhi
-10.774259 -2.645221 2.642545  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  13.806079  4.059869  4.359451
2    1  -0.373434  1.492287  6.738424
3    1  -1.126663  4.604136 10.180891
4    1  -1.079029  4.254465  5.841568
5    1   1.992859  4.317108 10.273208
6    1  -3.384336  5.658459  1.641399
7    1  -5.877973  8.602712  5.328885
8    1   6.717337 11.874766 16.443985
9    1  -1.063788  6.526971  7.780628
10   1  11.721213  7.454102 10.104830
11   1  -3.050621  8.266650  6.311672
12   1  -9.538960 14.706604 16.084584
13   1  -8.747231 13.762677  6.233483
14   1   4.030878  2.789265 16.401019
15   1   8.932931 11.812710 11.298188
16   1  -8.379866 16.786068  5.855502
17   1  -6.755028 14.311862 15.002705
18   1  -6.659313 14.056272 12.000925
19   1   6.502613  2.788376  2.750954
20   1   1.164039  4.775707  3.880637
21   1   5.825187  5.011385  0.812280
22   1   7.529971  1.887287  8.738643
23   1  -2.743044 17.567246 14.390156
24   1   7.981581  4.152328 12.984681
25   1  -2.748419  8.531236  0.872858
26   1   1.717617 11.325392  2.509031
27   1   0.429302  9.582021 12.583089
28   1   1.870258  8.622173 15.016446
29   1  -1.171924 10.954015  1.549661
30   1   4.435039  0.796347  3.714968
31   1  -4.689530 15.736865 19.082299
32   1   1.563940 11.803046 10.932207
33   1  -3.818829 13.017067 12.156530
34   1  -0.924837 13.952498 16.322249
35   1  -5.062838 16.427755 16.187159
36   1  -1.743926 14.872158 13.489041
37   1  14.334210  1.430257  2.761792
38   1   9.328039  2.736331  3.873089
39   1  10.565250  3.885891 19.239840
40   1   9.414679  3.645159 10.349076
41   1  11.321400  3.623835  6.025623
42   1  -1.546756  4.700423 13.216927
43   1   7.062074  7.873237  4.614728
44   1  10.240510  5.737934  8.166737
45   1   5.691399  8.395451 10.138312
46   1   9.054445  8.361109  6.941833
47   1   7.051500 10.014015  2.421165
48   1   7.758139 10.320514  8.892506
49   1   0.790409 14.653888 11.851320
50   1   6.222623 12.557684  7.445226
51   1   3.135674 15.329765 13.551748
52   2   0.640191  1.642412  9.100560
53   2 -10.607949 16.154560  8.533492
54   2   5.634659 17.159985  8.991211
55   2  13.975104  3.663406 10.081993
56   2  15.250725  2.460495 10.565645
57   2  -2.394011  2.990983  8.843154
58   2   2.124763  2.182042 11.328960
59   2   3.786891  3.031337 10.957367
60   2   2.837968  2.153883  9.761687
61   2   1.996422  6.620395 11.006719
62   2   3.369318  5.583978 11.771969
63   2   1.615494  5.532837 12.399227
64   2   3.791093  4.660420  8.548008
65   2   2.849627  6.074404  8.823026
66   2   2.185516  4.905497  7.823594
67   2  -2.220036  3.684535  1.002335
68   2  -1.125491  4.978232  1.461021
69   2  -4.417231  7.535269 19.121588
70   2  -4.350622 10.148058  4.123721
71   2  -5.289547 10.998382  5.419461
72   2  -6.088396 10.708747  3.821027
73   2  10.574763  6.522012  4.564602
74   2  11.912992  6.951544  3.482722
75   2  10.401504  7.897297  3.306602
76   2  10.272959  8.464868 18.924372
77   2  11.730025  5.727645  0.958982
78   2  12.560717  4.321155  0.393851
79   2   9.047701 11.365394 17.028858
80   2   7.824812 10.301757 17.925521
81   2   8.074056 12.041832 18.344531
82   2   5.542328 10.770927 14.409510
83   2   6.357932  9.581785 15.587965
84   2   7.386170 10.607767 14.575566
85   2   5.254020 11.486443 18.247375
86   2   4.295493 12.040910 16.838029
87   2   5.218494 13.160112 17.812494
88   2  -3.222768  7.347059  9.723947
89   2  -3.867279  6.180081 11.048136
90   2  -3.606395  7.933533 11.290059
91   2  -6.766782  9.687026  9.688723
92   2  -5.364691  9.389260  8.518009
93   2  -5.174742  9.822930 10.241855
94   2  10.861709  7.752023 12.456321
95   2  10.615849  6.021595 11.758228
96   2   9.593969  7.325397 11.306897
97   2  -3.530287 10.574648  6.841387
98   2  -1.885593 10.431695  6.470180
99   2  -2.350193 10.029088  8.089515
100  2  -9.644027 16.286058 18.101447
101  2  -9.356538 14.673020 18.580842
102  2   6.528728 15.143159 18.091577
103  2   6.361491 15.368535 14.541116
104  2  -9.675769 16.220917 14.090172
105  2 -10.745829 16.795959 15.314108
106  2   8.966777 12.478592  4.151010
107  2  -7.588619 11.719131  5.552808
108  2  -6.902694 13.234946  4.777494
109  2   2.263876  2.557785 18.162799
110  2   1.604859  2.499793 16.480177
111  2   2.079415  3.998085 17.076275
112  2   4.998695  4.419817 17.946810
113  2   5.486781  4.936604 16.288767
114  2   6.263521  3.491916 17.051502
115  2   4.924128  3.028688 14.201843
116  2   3.439576  4.018506 14.334223
117  2   3.215780  2.194454 14.232035
118  2   6.593030 12.148615 12.123435
119  2   7.454709 13.549087 11.454179
120  2   7.856185 13.022528 13.085708
121  2   5.746963 15.529558  5.714219
122  2   4.540800 16.862847  5.470555
123  2   4.605451 16.047134  6.947639
124  2   3.683663  2.028722  7.472128
125  2  -6.347322 16.640471  7.086793
126  2  -7.704063 16.574212  8.141577
127  2  -6.179007 12.888842 16.923573
128  2  -4.946165 12.701792 15.614092
129  2  -6.768458 11.880698 15.540161
130  2  -6.639899 15.934418 10.292949
131  2  -7.290495 16.534121 11.940541
132  2  -8.275829 15.658907 10.754151
133  2   1.397809  2.594462  2.698892
134  2   2.660690  3.765827  2.330395
135  2   1.130396  3.975745  1.532243
136  2   2.944640  3.855846  5.275468
137  2   2.338952  5.368484  5.789312
138  2   3.576250  5.301354  4.490283
139  2   0.921732  7.257189  4.078046
140  2  -0.357542  6.521672  3.165513
141  2   1.351183  6.694579  2.403359
142  2   4.288568  3.296549  0.190442
143  2   3.077266  5.923339 18.393884
144  2   1.715104  7.118664 18.250665
145  2   4.584192  8.516224 18.419624
146  2   8.285601  5.087178  0.319338
147  2   7.733020  6.699689  0.504748
148  2   4.404660  6.971068  0.412817
149  2   5.285695  7.059402  1.995187
150  2   3.845714  6.001759  1.805906
151  2   7.754537  2.131134  6.313414
152  2   7.784872  3.640104  7.269881
153  2   6.215193  2.877701  6.833839
154  2  -2.797747 15.944692  7.598702
155  2  -4.093211 15.604782  8.719289
156  2  -2.542370 15.863932  9.355837
157  2   9.558894  2.513134 15.806082
158  2  -0.387770 18.088803 14.279839
159  2  -0.821466 17.064473 15.817695
160  2   5.612858  4.864788 12.404066
161  2   6.889369  6.271931 12.589862
162  2   6.091921  5.590295 14.023401
163  2  10.232664  4.294088 14.130815
164  2   8.900940  5.048968 15.197017
165  2   9.678987  5.897001 13.814379
166  2  -7.153733 12.636145 19.339705
167  2  -4.384963 10.246311  1.778617
168  2  -5.242548  8.757751  0.977562
169  2  -4.112826 10.135926 18.496459
170  2  -4.479213 11.724689 18.043192
171  2  -5.706741 10.382288 17.728112
172  2  -2.629286  8.640015  3.871154
173  2  -2.065563  7.020638  4.283971
174  2  -0.982563  8.464868  4.822008
175  2   3.183175 11.528957  0.489458
176  2   3.912241 12.322769  1.988993
177  2   2.636316 13.131902  1.029237
178  2   0.746269 11.706716  4.828782
179  2   0.868978 13.293099  3.839994
180  2   2.394224 12.500063  4.501508
181  2   3.334864  9.648553  3.636779
182  2   2.451678  9.003999  2.266527
183  2   1.698436  9.340974  3.905797
184  2   1.093034  7.539900  8.548201
185  2  -0.123395  8.764382  8.087387
186  2   0.757423  7.998056  6.778487
187  2   0.062272  7.869254 10.569129
188  2  -0.928967  9.401451 10.564677
189  2  -1.312512  8.022953 11.757648
190  2  -1.401252  9.872189 14.108364
191  2  -1.232833 11.331256 12.912684
192  2  -0.132244 11.134768 14.429251
193  2   2.454195  6.267172 14.827746
194  2   3.382333  7.036778 16.140517
195  2   3.819014  7.346764 14.408349
196  2  -1.256778 11.361105  3.982245
197  2  -2.948158 11.353957  3.321698
198  2  -1.937427 12.804322  3.073582
199  2  -6.205249 16.082164  1.438764
200  2   2.891275  0.622180  1.910610
201  2  -7.419049 15.114528  2.615284
202  2  -5.566240 14.941183  5.000837
203  2  -4.548933 16.403345  5.382108
204  2  -4.451075 15.421065  3.775546
205  2  -7.159616 15.432471 19.105524
206  2  -6.880634 17.129912 19.234808
207  2  -3.882164 13.363480  1.297868
208  2   7.987969  2.038241  1.063880
209  2   6.212554  1.589114  0.658998
210  2   7.192992  0.571791  1.832034
211  2   0.057280 14.240057  0.047223
212  2  -0.921332 14.636904  1.439732
213  2  -3.840028 18.064475 19.263645
214  2   3.809041 12.864226 11.422439
215  2   3.495062 12.835936  9.730914
216  2   4.123330 11.379835 10.437329
217  2  -0.132940 10.918422  9.272615
218  2   1.533782 10.609382  8.807736
219  2   0.878991 12.184313  8.521106
220  2  -3.571425 10.614922 12.640957
221  2  -5.288052 11.008143 12.425355
222  2  -4.463949 11.442097 13.936696
223  2  -1.988409 12.245212 10.790536
224  2  -2.877412 13.585561  9.965483
225  2  -3.576528 11.882599 10.058962
226  2   5.209984  1.600388  9.596598
227  2   5.926569  3.269690  9.886132
228  2   6.433382  1.846209 10.893112
229  2  -1.619536 11.814715 17.083048
230  2  -2.281342 11.995784 15.401394
231  2  -3.029298 12.900504 16.902284
232  2   0.800389  9.108716 17.147690
233  2   0.188006  7.301518 16.567849
234  2  -0.441733  8.939244 15.842468
235  2   0.453645 12.481134 17.581990
236  2   1.424804 14.069435 17.130078
237  2   1.162123 12.744133 15.874402
238  2  -1.649444 14.686270 18.428914
239  2  -2.163767 15.899025 17.314327
240  2  -0.461071 15.944142 17.726563
241  2   2.367744 16.183805  4.376482
242  2   3.571983 15.146339  3.528785
243  2   2.116561 15.609887  2.674700
244  2  16.557158  1.069839  3.676454
245  2  -1.001258  2.351322  2.426197
246  2  16.449238  0.557611  1.922610
247  2  10.793299  0.756953  4.037016
248  2   9.854739  0.631063  2.662120
249  2  -1.608624 16.386005  4.351710
250  2   9.845445  3.492449  1.499535
251  2  11.273676  3.155933  2.565544
252  2  10.438668  4.571094  2.815983
253  2   2.267284 15.084235  0.209602
254  2   1.378543 18.200407 19.345125
255  2   0.187323 17.948763 17.962100
256  2  11.042795  4.765301 16.961893
257  2  12.547854  4.627748 18.012613
258  2  11.459075  5.962271 18.223763
259  2   8.518254  5.077007 18.182540
260  2  10.808807  1.535400  0.318951
261  2   8.389731  3.307221 18.067578
262  2  12.413022  1.274378  6.011494
263  2  11.206548  1.575624  7.276461
264  2  12.784345  2.364504  7.586316
265  2  11.135047  2.300729 11.402698
266  2  11.376276  4.041064 11.740616
267  2  11.820836  3.254750 10.100379
268  2  -1.116644  2.253200 13.747028
269  2  -0.274170  3.314525 14.770652
270  2   0.438450  3.077872 13.042161
271  2   0.169693  6.208527 14.033078
272  2  -0.978941  5.540093 15.406813
273  2  -1.632251  6.926390 14.288742
274  2  -4.027593  5.191381 13.164671
275  2  13.862710  4.253564 14.649691
276  2  13.811253  3.573785 12.993003
277  2   8.040193  6.050671  3.248928
278  2   6.594006  5.479359  4.294229
279  2   8.205402  5.835532  5.069930
280  2   4.567389  7.815878  4.341646
281  2   5.032619  8.907500  5.629837
282  2   5.125637  7.072800  5.910854
283  2   4.254165  7.888866  8.147190
284  2   4.420853  9.663080  8.392984
285  2   3.381212  8.825355  9.529828
286  2   7.299103  6.516918 10.341334
287  2   6.459904  6.486035  8.669937
288  2   5.595156  6.010886 10.174117
289  2   4.386919  9.392036 11.902995
290  2   6.016084  8.959749 12.420516
291  2   4.620529  7.710763 12.336714
292  2   2.380668 10.694675 16.448630
293  2   2.487956 10.926814 14.616983
294  2   3.793800 10.075457 15.445327
295  2   8.554782 11.783769  1.519857
296  2   9.011622  9.866397  1.030592
297  2   9.416442 10.612084  2.612768
298  2   6.265809  8.642673  0.472621
299  2   6.098913 10.490200  0.375658
300  2   4.810932  9.474240  1.289546
301  2   6.492345 12.358174  3.136289
302  2   6.629929 11.220054  4.586472
303  2   5.203390 11.113778  3.579298
304  2  -6.740348 14.006432  7.658312
305  2  -7.830857 12.695204  8.150093
306  2  -8.349747 14.434153  8.557298
307  2   1.974573 15.215290  9.781428
308  2   1.589038 16.643287 10.476811
309  2   0.273707 15.619330  9.603566
310  2   4.189450 13.468081  6.330833
311  2   3.916500 11.987695  7.396455
312  2   4.682612 11.738618  5.804602
313  2   7.005844 14.027164  9.275518
314  2   5.633772 13.013953  9.775621
315  2   5.286995 14.396712  8.630455
316  2  10.146064  9.803966 12.060341
317  2   8.388049  9.641909 12.368455
318  2   9.400555 10.611800 13.401756
319  2   4.032309 15.083159 11.341347
320  2   5.194438 15.975746 12.226978
321  2   3.691377 16.889107 11.641718
322  2   4.050150 14.082772 15.373524
323  2   5.051097 13.899974 14.011014
324  2   3.499323 12.975656 14.088043
325  2   3.988252 17.174796 14.882905
326  2   2.421558 16.359074 15.580997
327  2   2.399204 17.672877 14.246163
328  3 -10.875845 17.243746  8.513945
329  3  -2.457296  3.346845  9.897551
330  3   2.732343  2.757610 10.615965
331  3   2.254521  5.690775 11.475275
332  3   2.769949  4.995449  8.708838
333  3  -1.996914  4.750225  0.849827
334  3  -5.404125 10.253171  4.566344
335  3  11.048751  7.336485  4.095658
336  3  12.677938  5.373996  0.526618
337  3   8.084533 11.284434 17.545605
338  3   6.385983 10.623304 15.113796
339  3   5.182188 12.141825 17.437224
340  3  -3.908358  7.172747 10.552871
341  3  -5.768837  9.247425  9.546859
342  3  10.633626  7.035317 11.560626
343  3  -2.664142  9.937890  7.036280
344  3  -9.914081 15.229740 17.892232
345  3 -10.285736 15.920870 14.904000
346  3  -7.896503 12.706479  5.049415
347  3   2.344017  2.994449 17.105886
348  3   5.338027  4.047644 17.020729
349  3   3.848907  3.018001 14.561050
350  3   7.543143 12.710246 12.113371
351  3   5.180113 16.399064  6.104780
352  3  -7.286477 17.109019  7.332781
353  3  -6.067339 12.787352 15.799696
354  3  -7.244783 15.696240 11.171033
355  3   1.597409  3.669341  2.437035
356  3   2.664916  4.815986  4.927293
357  3   0.720702  6.455941  3.338536
358  3   2.281863  6.574673 18.950693
359  3   7.438144  5.708353  0.111091
360  3   4.762606  6.373733  1.312577
361  3   7.287652  2.707231  7.083890
362  3  -3.228999 16.190073  8.577813
363  3  -1.066778 17.936205 15.100635
364  3   6.509819  5.334331 12.962037
365  3   9.321122  4.927853 14.133331
366  3  -4.437787  9.464659  0.913501
367  3  -4.934412 10.814400 18.450590
368  3  -2.082618  8.091379  4.675886
369  3   2.981847 12.101904  1.399282
370  3   1.372605 12.316968  4.100690
371  3   2.405033  9.678687  3.137837
372  3   0.330282  7.845833  7.779854
373  3  -0.492391  8.606258 11.254254
374  3  -0.699127 10.619868 13.609035
375  3   2.968940  7.207079 15.148246
376  3  -1.909824 11.691713  3.151578
377  3  -7.042640 16.105640  2.191628
378  3  -5.123666 15.848970  4.553764
379  3  -3.833380 13.505487  0.199151
380  3   7.056472  1.577093  1.371219
381  3  -0.945784 14.469622  0.321274
382  3   3.371034 12.204105 10.617513
383  3   0.861639 11.339194  9.252874
384  3  -4.295293 11.403669 12.846688
385  3  -2.961586 12.654713 10.561387
386  3   6.102378  2.154304  9.850134
387  3  -2.062359 12.509724 16.387665
388  3   0.494609  8.486945 16.301154
389  3   0.746055 13.215570 16.807837
390  3  -1.308967 15.231090 17.552379
391  3   2.858575 15.990871  3.444789
392  3  16.177184  1.331425  2.707795
393  3   9.793725  0.894220  3.718065
394  3  10.246181  3.588325  2.520643
395  3   0.319950 18.291992 18.971402
396  3  11.505268  4.936199 17.976421
397  3   8.731127  4.157075 18.744575
398  3  12.070876  2.051212  6.750037
399  3  11.094575  3.279506 10.962205
400  3  -0.468584  3.214091 13.692450
401  3  -0.920514  6.007795 14.327062
402  3  -3.358754  4.414844 13.585424
403  3   7.526979  6.110458  4.295003
404  3   5.286133  7.889217  5.158571
405  3   4.304740  8.697550  8.871217
406  3   6.368663  6.702088  9.743688
407  3   5.108721  8.557257 11.906672
408  3   2.706939 10.226114 15.415329
409  3   8.671054 10.614979  1.808809
410  3   5.929387  9.576818  0.967885
411  3   6.286558 11.319222  3.561686
412  3  -7.806152 13.722052  7.824561
413  3   1.118955 15.631415 10.291982
414  3   4.577959 12.496343  6.659267
415  3   6.039155 13.643236  8.930827
416  3   9.239174 10.350758 12.380260
417  3   4.098472 15.876552 12.035182
418  3   4.019360 13.905717 14.332869
419  3   2.953295 16.800511 14.741622
420  4  -2.602255  4.492203  5.352690
421  4  -1.020095  2.911024  6.643978
422  4   0.359908  4.067078 10.088766
423  4  13.931246  5.141407  3.194350
424  4  -1.351617  5.838498  9.209135
425  4  -0.598511  5.474484  6.742295
426  4  -4.605122  7.969090  6.049428
427  4  -2.432324  7.181081  7.329877
428  4   7.274680 13.266716 15.829694
429  4  -8.709821 15.240224  5.622482
430  4   1.021989  1.410132  6.032396
431  4  -8.024713 14.690710 15.916012
432  4  -7.305105 12.805127 11.257544
433  4  -7.204141 14.099008 13.499493
434  4  -0.053900  4.190908  4.642211
435  4   6.223295  4.230095  2.120600
436  4   7.641417  2.650205 13.444141
437  4  -2.966320  7.160484  1.659011
438  4   1.219184  8.664823 13.613293
439  4  -1.621073  9.429214  1.552565
440  4   0.427682 11.099692  1.600562
441  4   5.162570  2.169172  3.363696
442  4   3.221623  1.141894  4.621502
443  4  -1.742420 11.677582  0.340240
444  4   1.479624 10.534208 11.893318
445  4  -5.082500 13.978971 11.974217
446  4  -5.636258 15.459599 15.103732
447  4  -4.673993 15.581900 17.515800
448  4  -3.836855 17.367186 15.552160
449  4  -6.190209 17.496989 16.634427
450  4  -2.718387 13.646897 13.156930
451  4  -0.968968 14.504108 14.836262
452  4  -2.525582 16.220899 13.558909
453  4  13.918439  2.573360  3.803415
454  4   7.707392  2.910062  3.803415
455  4  13.673615  1.752848  1.348382
456  4   8.811456  2.416311  9.525957
457  4   8.473385  4.072310 11.522498
458  4  12.410758  4.243642  5.069930
459  4   9.971102  3.273509  5.233470
460  4  -1.417417  5.084189 11.648105
461  4   9.462042  4.903955  9.342870
462  4  11.033493  4.692545  7.164983
463  4  11.360836  6.523037  8.919601
464  4  10.463793  8.892331  6.339155
465  4   7.852995  8.457840  5.854148
466  4   9.254105  6.790360  7.416776
467  4   7.259091  8.694676  3.267314
468  4   6.786182  9.468886  9.862327
469  4   8.721024  9.310908  8.161125
470  4   8.581636 11.350965  9.815684
471  4   0.761072 13.121471 11.385860
472  4  -0.617777 15.074368 12.358197
473  4   7.233294 13.285620  6.368573
474  4   6.791902 11.076747  7.892687
475  4   1.750612 14.814052 13.062289

