Generated by pymatgen.io.lammps.data.LammpsData

433  atoms

  4  atom types

0.000000 15.840600  xlo xhi
0.000000 16.046878  ylo yhi
0.000000 18.775407  zlo zhi
-8.139813 -2.218075 -1.188629  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  2.701505  0.992616  2.423905
2    1 -1.154442  2.272305  4.804814
3    1 -5.497468 15.399096  8.113229
4    1  1.334120  1.689087  6.633539
5    1 11.433989  1.560972 17.500933
6    1  0.908395  1.560232 11.299979
7    1 -0.915448  4.769286  3.158399
8    1 10.425406  7.454357  4.008362
9    1  0.900368  4.585140  7.651354
10   1 -4.776801  8.412309  8.320697
11   1 -2.839305  8.871108  4.908642
12   1  8.502755  6.517235 18.007493
13   1 -3.759742 10.920291  6.837628
14   1 -4.030602 13.790755  5.884588
15   1  5.680598 12.016032 18.463548
16   1 -3.679085 12.193160 11.303358
17   1  0.145723 15.815141  2.803732
18   1  4.008824  2.021492  4.936618
19   1 -0.645538 15.017863  8.054274
20   1  3.737244  1.129580 10.412090
21   1  6.822729  1.545437  6.367867
22   1  5.857248 -0.732552 15.340447
23   1  1.359351  2.150783 16.488187
24   1  5.111338  1.336785 13.148981
25   1  5.038187  4.590821  3.807653
26   1  5.601943  3.171370  8.774874
27   1  0.968309  6.603953  9.882623
28   1  3.477700  3.500905 14.669226
29   1  0.764582 11.036484  0.231876
30   1 -1.293880 13.539958  4.396449
31   1  0.878820 14.175123  0.254219
32   1 -1.872486 12.265219  8.854670
33   1 -3.589316 13.121885 16.974658
34   1  0.740694 11.473356 10.501461
35   1 12.935623  0.702483  2.725626
36   1  9.296563  2.282806  4.423486
37   1 11.428807  2.637217  0.891081
38   1 11.930852  1.065918  8.474843
39   1 11.827487  2.920523  6.126603
40   1 10.279500 -0.439381 15.408977
41   1  7.073899  1.167414 17.444043
42   1  9.780334  4.752881  2.479668
43   1  8.122615  6.593794  0.687368
44   1 10.894694  5.470113  7.550155
45   1  6.703554  5.261865 10.707803
46   1  4.205476  5.369258 16.919834
47   1  6.378644  8.926792  1.910022
48   1  5.306773 14.386045  0.838697
49   1  4.744818 14.352785  7.432245
50   1  1.141767 13.427258 17.283889
51   1  4.481656 14.497395 13.806684
52   2  2.801345  3.477653  1.898945
53   2  1.527239  3.056911  2.925396
54   2  1.462939  2.650185  1.183038
55   2 -6.739596 14.932527  2.484925
56   2  0.322583  0.233628  2.045768
57   2  0.825310  0.078754  3.820420
58   2  2.755836  0.035975  0.331574
59   2 -4.265280 15.227520  1.437257
60   2  4.402657  0.900849  0.862167
61   2 -5.778456 13.148487  9.006000
62   2 -6.556488 13.338319  7.399013
63   2 -7.410177 13.870525  8.936155
64   2 -2.552652  0.180981 16.909695
65   2 12.878133 -0.055416 18.651490
66   2 -1.986700  1.341541 18.085036
67   2 -3.175472  3.552175 17.174804
68   2 10.860314  3.680270 16.710300
69   2 12.026220  2.899927 15.536462
70   2 -7.130462 15.303335 10.596652
71   2 -0.089265  0.140538  9.450038
72   2 -0.728641 -0.442163 11.166674
73   2  2.293368  1.107172 13.318523
74   2  0.835324  0.053011 13.265952
75   2  0.652430  1.802775 13.645966
76   2  0.250779  4.003345 11.599447
77   2 -1.073349  2.866650 11.849347
78   2 -0.392596  3.368160 10.175708
79   2  0.219043  4.665090  0.989464
80   2 -1.531358  5.063665  0.941774
81   2 -1.039334  3.231724  1.279356
82   2 12.475063  4.495312  3.445663
83   2 -2.755488  6.108486  2.723561
84   2 -2.619981  5.550099  4.580824
85   2 -0.116816  6.882548  4.059994
86   2  0.259161  6.807339  2.322893
87   2  1.240357  5.800339  3.393467
88   2  9.343064  8.799059  2.254739
89   2 10.970266  8.563918  1.903263
90   2 -5.261648  9.735236  3.177362
91   2  7.945819  7.675419  4.432686
92   2  8.979149  8.781454  5.379342
93   2  8.903342  7.072837  5.953869
94   2 -1.368360  4.032284  8.247661
95   2 -1.192439  4.599027  6.511875
96   2 -1.265371  5.801476  7.907638
97   2 -3.607504  7.575117 10.376792
98   2 -3.199920  9.343102  9.886003
99   2 -2.467653  7.949798  9.074154
100  2  8.605951  8.109404  8.558018
101  2  9.275326  9.327334  9.635727
102  2  9.521168  7.622942 10.044655
103  2  1.759495  4.796171  5.418019
104  2  2.559968  5.882772  6.590543
105  2  0.915704  6.298522  5.972457
106  2 -0.650764  8.655344  5.929086
107  2 -1.474527  7.180993  5.847413
108  2 -2.001806  8.298487  7.064247
109  2 -2.708428  9.623138  2.466525
110  2 -1.670825  8.198669  2.694459
111  2 -1.073948  9.706143  3.391026
112  2 -3.076805  7.605033  0.794387
113  2 -5.023725  5.779150 17.879633
114  2 12.081979  5.879077  0.215729
115  2 -6.493753  8.683866 17.173865
116  2 -4.501281 10.011772  0.117159
117  2  7.693521  8.839795 17.803217
118  2  8.395012  6.902909 15.593351
119  2  7.421412  5.428208 15.986133
120  2  9.177953  5.379984 15.820158
121  2 -5.033301 12.857929  3.814036
122  2 -4.955342 14.554970  3.685988
123  2 -6.311543 13.863820  4.649354
124  2  9.775836 11.720712  0.531156
125  2 -6.669650 12.768682  1.710627
126  2 -5.578661 13.520589  0.383206
127  2 -9.521034 14.283139 17.827249
128  2  5.228305 13.410752 16.639705
129  2 -8.841596 13.231853 16.639329
130  2  5.641134  9.965547 16.927719
131  2  4.281424 11.082291 16.721753
132  2  4.174868 10.003717 18.018007
133  2 -6.090785 11.921290 11.096078
134  2 -5.275112 10.383881 11.518712
135  2 -5.200974 11.046085  9.780673
136  2 -2.228929 10.305584 11.447554
137  2 -3.135909 10.548601 12.929309
138  2 -1.698188 11.630458 12.635661
139  2 -4.528373 13.415014 13.262009
140  2 -5.132784 14.135392 11.745707
141  2 -3.270874 14.402514 12.283998
142  2 -1.722946 15.841385  1.228287
143  2  7.114516  1.346026  1.409094
144  2  6.032886  0.760157  2.803168
145  2  8.133418 -0.418558 10.347690
146  2  6.237048 -0.601463 10.182467
147  2  7.299368  0.851735  9.531148
148  2  9.654518 -0.432024  7.587142
149  2  1.207163 14.011217  6.751824
150  2  1.522478 14.075740  8.576606
151  2  1.188317 -0.141105 15.515997
152  2  0.063507  0.043709 17.017278
153  2  1.871949 -0.279011 17.172175
154  2  3.863778  2.994799  0.068906
155  2  1.123107  3.454167 18.578453
156  2  2.791704  3.034671 18.216463
157  2  0.016383  3.662141 15.197002
158  2 -0.597691  3.496647 16.858063
159  2 -0.996203  2.319375 15.759138
160  2  6.709757  2.513292 11.689756
161  2  7.356803  0.860589 12.217533
162  2  7.328210  2.237621 13.337111
163  2  6.040839  4.568685  1.521184
164  2  5.411692  2.932873  2.167433
165  2  6.962861  3.599967  2.780450
166  2  3.234413  5.472381  2.518345
167  2  4.497698  6.665877  2.463709
168  2  3.475202  6.573627  3.783996
169  2  7.261391  5.434561  4.423674
170  2  6.533926  4.470651  5.893413
171  2  5.993023  6.030342  5.531986
172  2  5.040948  5.169668  7.459657
173  2  3.885867  4.816454  8.925078
174  2  3.847220  3.783580  7.258760
175  2  2.898466  7.851040 10.438939
176  2  3.201210  6.140164 10.952822
177  2  2.154794  7.168200 11.904735
178  2  1.869352  8.175005  8.018601
179  2  0.582094  8.941227  9.131607
180  2  0.093305  7.710353  7.954201
181  2 -0.970668  7.457186 11.202910
182  2 -0.306894  5.954884 11.970824
183  2 -1.255194  5.883045 10.492261
184  2  1.502572  5.110115 14.280950
185  2  2.515351  4.576440 12.637727
186  2  3.051919  5.779863 13.759557
187  2 -3.401227  8.978303 17.782564
188  2 -1.722616 11.628376  0.037926
189  2 -1.319937 10.190993  0.877938
190  2  0.475817  9.664996 17.665217
191  2 -0.874251  9.451185 16.528179
192  2 -0.347919  8.108859 17.661275
193  2  1.042309  9.055595  1.700489
194  2  0.816811 10.429054  2.732010
195  2  2.356044 10.180897  1.871345
196  2 -2.681127 11.842714  3.204587
197  2 -1.106108 12.172482  2.340167
198  2 -2.389884 13.362916  2.128568
199  2  0.843578 12.292819  4.781345
200  2 -0.608876 11.315452  5.054340
201  2 -0.237452 12.343755  6.293517
202  2 -3.519494 11.952962 14.914996
203  2 -3.404225 10.767189 16.229087
204  2 -1.996031 11.603789 15.860338
205  2 -5.506881 11.849785 17.677797
206  2 -5.909552 13.021740 16.315829
207  2 -5.757166 13.534036 18.055934
208  2  1.752158 10.104940 12.203827
209  2  0.614419  9.050350 11.498998
210  2  0.013906 10.316325 12.568070
211  2  1.273433 13.848086 10.826651
212  2  1.437835 12.910861 12.295639
213  2 -0.304769 13.302487 11.711348
214  2 -1.162815 14.792371 13.253560
215  2 -2.099564 13.409951 13.909761
216  2 -0.553243 13.844449 14.688752
217  2  3.146149 11.178859 10.339805
218  2  2.376275 12.094593  8.916253
219  2  2.216208 10.380810  8.895600
220  2  4.613693 14.914337  4.224654
221  2  2.851697 15.302677  3.633980
222  2 11.763682  0.161326  4.886112
223  2 -1.431430  1.712899  8.609651
224  2 13.601734  0.935780 10.071692
225  2 -2.573721  2.580169  9.814656
226  2 10.313719  0.020633 10.124826
227  2  9.685895  1.329379  9.121656
228  2 10.707367  1.623693 10.621999
229  2  9.125450 -0.697341 13.341992
230  2  9.879396  0.898824 13.385363
231  2  8.468097  0.668392 14.277571
232  2  8.483457  2.547282 15.963790
233  2  7.872809  3.530096 17.343595
234  2  6.685226  3.044046 15.949333
235  2  4.739650  0.692255 18.204635
236  2  4.974751  2.298391 17.299660
237  2  7.534405  3.279822  0.228121
238  2 -3.138514  5.266766  9.223607
239  2 11.530585  3.889278  9.244260
240  2 11.112022  5.459335  9.915480
241  2  8.877231  4.111912  8.267375
242  2  8.764403  4.746338  6.516944
243  2  8.474262  5.780704  7.903695
244  2  9.136994  5.102496 10.789288
245  2  8.344965  4.273837 12.335443
246  2  8.666944  6.130705 12.161770
247  2  6.650330  6.945703  8.879641
248  2  6.730735  7.700515 10.578440
249  2  5.229035  6.912012  9.885815
250  2  6.118717  4.572595 12.842942
251  2  4.673635  4.605466 11.890278
252  2  5.303263  6.221269 12.546103
253  2  5.649325  7.478014 16.893924
254  2  4.103438  7.577955 15.888125
255  2  5.544131  6.740598 15.292945
256  2  1.667234  5.014817 16.544138
257  2  2.059892  6.666273 16.862381
258  2  2.026285  5.415166 18.237680
259  2  5.270727  8.081357  4.038027
260  2  4.858067  9.782812  3.503115
261  2  6.404136  9.541028  4.290744
262  2  7.916079 10.365696  0.802649
263  2  8.121566 10.536889  2.584998
264  2  6.752369 11.297266  1.886741
265  2  4.251993  8.474173  0.872305
266  2  3.301874  8.035509 18.551229
267  2  4.557970 10.196818  0.917742
268  2  4.852675 12.841452  2.517970
269  2  3.867662 12.377149  1.127463
270  2  3.348573 13.740915  2.081442
271  2  6.284737 15.408375  5.649896
272  2  7.036551 14.150004  6.632976
273  2 14.679466 -0.261874  7.335364
274  2  3.098002 13.746519  5.729128
275  2  3.313275 12.433732  6.907660
276  2  4.372310 12.640675  5.484109
277  2  6.081678 13.948092  9.467499
278  2  5.376512 12.461775  8.837209
279  2  4.289127 13.649673  9.702379
280  2  0.136348 11.550936 16.155299
281  2  1.891273 11.085239 16.609289
282  2  1.419621 12.161905 15.153068
283  2  3.084170 14.640423 11.968196
284  2  4.727490 15.209082 11.418827
285  2 11.789466  0.327096 12.350838
286  2  3.717945 12.193562 13.372972
287  2  4.918896 12.249288 14.768923
288  2  5.517030 12.341591 13.075194
289  2 -8.863692 14.566836 13.536130
290  2 -9.398952 14.971743 15.266659
291  2 -1.442898  0.096689 13.840855
292  3  2.066912  2.728109  2.078813
293  3  1.185117 -0.041171  2.728818
294  3  3.561984  0.165617  1.099863
295  3 -6.447917 13.760936  8.368199
296  3 -2.821615  0.653658 17.840955
297  3 -4.065317  3.092057 16.630693
298  3  0.154647 -0.006236 10.546710
299  3  1.194799  1.047317 13.085332
300  3 -0.175702  3.053352 11.211922
301  3 -0.829334  4.338513  1.420735
302  3 -2.628860  5.283345  3.524707
303  3  0.273728  6.239964  3.247394
304  3 10.265929  8.796261  2.707038
305  3  8.851607  7.704411  5.049458
306  3 -0.924927  4.801047  7.566489
307  3 -3.393918  8.310925  9.600241
308  3  9.474019  8.334941  9.233558
309  3  1.601638  5.474194  6.251272
310  3 -1.589410  8.179543  6.061077
311  3 -2.007477  9.137228  3.186562
312  3 -5.690121  5.757363 18.720583
313  3  8.725127  8.372611 17.996791
314  3  8.335303  5.996601 16.203928
315  3 -5.211920 13.758731  4.398139
316  3 -6.406432 12.767450  0.662960
317  3  6.152164 13.391770 17.279195
318  3  4.876799 10.652420 17.426019
319  3 -5.258011 11.272996 10.837541
320  3 -2.580145 11.053827 12.167778
321  3 -4.150421 13.681700 12.207770
322  3  6.803187  0.517711  2.011973
323  3  7.252684 -0.209658  9.737302
324  3  1.061848 14.580847  7.685150
325  3  1.052963  0.227861 16.529118
326  3  1.792438  2.689895 18.205198
327  3 -0.196151  2.995276 16.035324
328  3  6.776113  1.740012 12.533523
329  3  5.936498  3.876644  2.402313
330  3  4.006829  5.970424  3.109771
331  3  6.353069  5.151941  5.042699
332  3  4.443842  4.384661  8.019727
333  3  2.462447  6.951655 10.922405
334  3  0.887019  8.011756  8.579610
335  3 -0.479778  6.461364 10.974038
336  3  2.520242  4.866926 13.762561
337  3 -3.280530  9.571635 18.767334
338  3 -0.492190  9.242387 17.539986
339  3  1.253119 10.129392  1.787607
340  3 -1.952640 12.653651  2.881274
341  3 -0.177980 12.283643  5.220314
342  3 -3.060985 11.714923 15.861464
343  3 -5.408149 12.865581 17.284452
344  3  0.756062 10.087519 11.776874
345  3  0.774525 13.052566 11.453937
346  3 -1.441278 14.219975 14.199090
347  3  2.301045 11.250962  9.586160
348  3  3.901231 15.695029  3.935513
349  3 13.510825  1.637699  9.247451
350  3 10.558280  0.992217  9.687171
351  3  9.318655  0.135154 13.958201
352  3  7.579473  2.723127 16.580187
353  3  5.337414  1.604573 18.039036
354  3 11.674995  4.974974  9.107950
355  3  9.099346  4.986965  7.514294
356  3  8.393267  5.147613 11.610149
357  3  6.327959  6.894966  9.921864
358  3  5.568866  5.192123 12.151631
359  3  4.967738  6.958908 16.199234
360  3  2.363948  5.640510 17.192640
361  3  5.641980  9.090526  3.589670
362  3  7.419493 10.415128  1.829100
363  3  5.027175  9.255151  0.710461
364  3  4.221558 13.222998  1.707623
365  3  6.292255 14.952949  6.651376
366  3  3.848956 13.196599  6.314545
367  3  5.169320 13.539484  9.024775
368  3  1.162978 11.923028 16.236972
369  3  3.914356 15.263946 12.192186
370  3  4.642499 12.628926 13.758055
371  3 -9.612890 15.122023 14.165294
372  4  0.079787  1.556865  5.642385
373  4  1.531956  0.371717  7.577754
374  4 -0.608792  3.602667  4.197806
375  4  1.245679  3.061494  7.552408
376  4 -4.060671  7.856933  4.782096
377  4 -4.746235  9.808083  7.547338
378  4 -3.250042 10.303019  5.480729
379  4 -4.363610 12.360605  6.557123
380  4 -4.440418 14.947035  6.955162
381  4  3.717638  1.145040  3.645996
382  4  2.762959  1.841299  5.909747
383  4  3.423021 -0.100956  9.454920
384  4  2.374705  1.852426 10.694472
385  4  5.408284  1.521942  5.575545
386  4  7.077843 -0.007353  6.886444
387  4  4.345284  0.712993 11.831698
388  4  5.033017  0.314119 14.385905
389  4  4.104941  3.508419  4.510416
390  4  4.716403  2.152543  9.657131
391  4  6.579252  2.432427  7.732839
392  4  1.255942  5.296155  9.050873
393  4  2.498692  2.484847 15.436764
394  4  4.341217  2.671333 13.570864
395  4 -0.395501 14.790045  3.970060
396  4 -2.476516 13.942380  5.410885
397  4  1.069410 12.603557  0.443287
398  4  0.857690 14.913549  1.697297
399  4 -2.520528 11.178844  7.906700
400  4 -1.511982 13.627603  8.005458
401  4 -2.901519 12.607037  9.982321
402  4 -2.702875 13.275426 18.234863
403  4 -3.379985 14.501808 16.180458
404  4 -0.509055 11.585545  9.426381
405  4 14.164430  1.465079  3.561319
406  4  9.201030  0.939342  3.513817
407  4  8.127155  2.197557  5.582492
408  4 10.503143  1.768698 18.774656
409  4 11.890832  1.667458  2.083131
410  4 13.432634  2.539362  5.843470
411  4 10.769456  2.448221  5.055091
412  4 11.470364  2.145218  7.425674
413  4 10.539809  0.781532 16.399004
414  4  6.856700 -0.047860 16.423224
415  4  8.147115  0.840291 18.593661
416  4  9.117260  3.600158  3.471948
417  4 10.898207  4.042074  1.520432
418  4 10.472906  5.963619  3.331321
419  4  9.368283  7.404077  0.125983
420  4  8.595716  5.330478  1.530571
421  4 11.647548  4.512612  6.406732
422  4 -4.650220  7.067484  7.424923
423  4  6.489683  4.063596  9.714959
424  4  4.333885  4.190524 15.833864
425  4  4.963223  4.881459 18.272977
426  4  7.209087  7.543313  1.645101
427  4  6.824796 13.835482  0.719474
428  4  5.339424 15.788038  1.579200
429  4 12.112504 -0.344645  7.732839
430  4  2.477361 13.504468 18.165582
431  4  1.218045 14.580052 16.178956
432  4 -0.122335 13.617813 18.192619
433  4  3.527062 14.888679 14.991975

