Generated by pymatgen.io.lammps.data.LammpsData

475  atoms

  4  atom types

0.000000 17.932200  xlo xhi
0.000000 14.728325  ylo yhi
0.000000 18.646567  zlo zhi
-8.395881 3.007974 -3.542155  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -5.097426 14.211330  2.169528
2    1 15.204390 -0.086893  3.469567
3    1 -0.883427  2.352227  3.459684
4    1  6.463132 -2.079527 14.975618
5    1 19.440050 -1.369023 17.248821
6    1 14.648918  5.694382  5.825188
7    1  1.992086  4.838570 18.506159
8    1  1.291829  5.340863  7.507854
9    1 -0.479467  7.089294  5.696526
10   1 -1.343617  5.228944 14.080209
11   1 -1.530136 10.632704  1.770678
12   1 -5.718314 13.141582  5.006603
13   1 -3.571389 12.259577  0.443415
14   1 -1.257130  9.310390  7.712034
15   1  9.884178  7.796529  9.746934
16   1  0.244904  7.683395 14.783558
17   1 -3.283462  7.513713 18.143110
18   1  9.182102  0.585420  1.570973
19   1  7.496302  3.042241  0.269256
20   1 11.269408  0.815575 11.265137
21   1  8.627257  2.327045  5.839918
22   1  2.549496 11.477716 14.819173
23   1  8.106624 -0.675519 17.025808
24   1 10.994890 -0.250908 14.159457
25   1  5.990052  5.425638  1.970010
26   1  1.644910  8.317222  3.938714
27   1  4.254339  7.640885  0.325756
28   1  5.722421  0.021469 10.299618
29   1  8.776533  1.534226 15.109686
30   1  3.609049  4.304469 15.967242
31   1  6.938882  1.680066 12.542427
32   1  2.679014 10.194327  1.615166
33   1 -0.391187 13.053702  3.182783
34   1  4.426620  9.140956 18.415723
35   1  5.622109  6.259257 14.942800
36   1  1.602866  9.306099 16.958680
37   1  2.633343 11.010859 11.844859
38   1 10.888494  1.886169  3.761572
39   1 16.511273 -0.902221 17.855580
40   1 12.874699  0.328139  5.352124
41   1  7.776921  9.680173 13.486130
42   1 17.220197 -2.339218 12.513338
43   1 12.562260  4.588142  3.843430
44   1  6.857941  7.096747  4.290389
45   1 13.792235  6.066819 13.145271
46   1  9.189141  4.182726 16.544540
47   1 11.815711 10.226578  4.313324
48   1  9.922230 10.486002  1.941294
49   1 10.318862 12.997877  7.240089
50   1  6.690400  8.696727 16.278267
51   1  7.126918  8.548090 10.734829
52   2 -7.219796 13.817837  1.106301
53   2 -2.838251 10.447598 18.570303
54   2  1.862977  0.731951  0.729827
