Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 15.780400  xlo xhi
0.000000 14.584599  ylo yhi
0.000000 20.182655  zlo zhi
-6.293648 1.123230 -2.127146  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -3.028583 13.150068  4.216358
2    1  2.930788 -0.813837  8.855140
3    1  1.792991  1.217140  7.019527
4    1  3.930441 -0.604205 15.076241
5    1 15.756179 -1.161130 18.883901
6    1  2.433515  2.056503 14.826784
7    1  1.850047  4.812672  2.378324
8    1 12.950056  6.147318  5.111257
9    1  1.578746  3.962976  8.400626
10   1 12.934374  6.566502 10.709926
11   1  0.000993  7.603471  5.407135
12   1 12.940359  3.981987 17.774057
13   1 10.629531 11.253766  5.109037
14   1 -1.115499 12.332913 12.804078
15   1  1.814248 14.257057  2.107271
16   1  4.333423  1.196372  5.388567
17   1  8.639672 -0.140012  8.664010
18   1  7.079699  1.794853  6.577931
19   1  5.821089 -0.402290 17.513902
20   1  8.275412  2.017752 13.042637
21   1  2.830232  6.927217  4.283163
22   1  4.918920  8.056143  0.546143
23   1  6.373930  4.490284  7.980625
24   1  5.308202  6.971917  6.331904
25   1  5.544394  6.431725 12.374793
26   1  3.615286  9.499513  2.871588
27   1  2.381817 11.540807  0.957465
28   1  4.369461  9.330216  8.273678
29   1  1.040667 12.617557 10.802161
30   1  3.269745 11.883600  6.916999
31   1  0.701951  8.688987 19.948334
32   1  3.595034 11.766865 12.379435
33   1  6.353867 13.026721  2.386599
34   1  9.279980  1.549149  4.301126
35   1 12.311253  0.997694  0.750391
36   1  7.151435 12.941137  8.609315
37   1 10.087824  1.834358 10.509512
38   1 12.619577  2.129194 12.167921
39   1  7.874772  6.457962  4.979868
40   1 10.700070  4.711331 19.803019
41   1 11.201680  4.383160  9.103588
42   1  7.498234  6.591866  9.944801
43   1 10.309173  6.339565  6.980575
44   1  8.239260  6.222320 18.683285
45   1  5.318172 11.376169  4.609113
46   1  8.785834  8.777121  8.180030
47   1  5.774008 10.931521 10.375096
48   1  7.837904 10.995918  6.310107
49   1 10.093134  8.126546 17.305819
50   1  4.900028  9.651775 18.426966
51   1  7.851977 10.771779 12.658763
52   2 -2.708613 14.342993  2.149856
53   2  1.989867  0.177439  2.791665
54   2 -3.992357 13.245746  1.815430
55   2 -2.703849 10.789581  3.470206
56   2 -1.203244 11.518646  4.307584
57   2 -1.688896 11.937559  2.600939
58   2  3.332550 -0.160353 11.057269
59   2  1.782928 -0.722399 11.152330
60   2  1.991495  0.772177 10.232606
61   2 -2.526260 11.448206  8.363490
62   2 -4.293301 11.868045  7.780010
63   2 -3.926658 11.456057  9.483224
64   2  4.992376  0.558642  8.736869
65   2  4.936781 -0.743628  7.488774
66   2 -1.072034 13.354413  9.202080
67   2 15.425081  0.375125  5.990414
68   2  0.938563  0.800157  4.913467
69   2 -0.026141  2.051049  5.601494
70   2 -2.482731 11.528619 15.712399
71   2 -3.971464 12.207326 15.075030
72   2 -3.592899 12.520293 16.731623
73   2 10.324017 11.231129 19.319644
74   2  0.390598  0.132437  0.284979
75   2 -4.115692 12.323104 18.854434
76   2 -0.067720  1.354459 18.828197
77   2  1.557356  0.763599 18.662497
78   2 -0.462093  3.029308  0.133407
79   2 16.458826 -1.300107 16.535447
80   2 14.798017 -0.413679 16.806904
81   2  8.785392 12.322747 16.851306
82   2  1.848111  3.477892 13.046068
83   2  1.485037  1.845877 12.399819
84   2  3.093373  2.445650 12.432515
85   2 -0.037821  2.087927 15.046169
86   2  0.792304  3.343654 15.936022
87   2  0.863441  1.595608 16.504164
88   2  3.917968  3.106504 16.661185
89   2  3.611925  4.111534 15.078058
90   2  4.689768  2.778410 15.120441
91   2  0.424345  4.093965  4.208891
92   2  1.871718  3.034186  4.083557
93   2  0.450055  2.815690  3.051416
94   2  2.342652  3.108340  0.516878
95   2  3.758625  3.499656  1.417630
96   2  3.084624  4.658985  0.116858
97   2  0.712342  6.788804  1.529442
98   2 -0.440642  5.448545  2.173672
99   2  0.412037  5.307555  0.496090
100  2 -2.820375  6.767949  2.743025
101  2 12.169742  8.018756  3.711388
102  2 11.294103  6.454523  3.332560
103  2 13.481714  4.273036  3.710985
104  2 12.394758  3.857149  5.242243
105  2 -1.673058  4.084537  5.341743
106  2 -0.855378  4.044156  8.571372
107  2 -0.322789  4.818035  7.039306
108  2 -0.154716  5.699034  8.578637
109  2  1.246974  4.321342 10.751502
110  2  2.553208  5.394514 10.165801
111  2  2.896817  3.547527 10.394067
112  2 -0.741936  5.245978 10.764217
113  2 -1.088545  5.655970 12.326355
114  2 -0.475310  6.920942 11.166256
115  2 12.101640  8.272514  9.037793
116  2 -2.583556  7.118441  8.283567
117  2 -1.968016  8.497338  9.437006
118  2 -3.091104  8.233510 12.517283
119  2 11.634459  6.637639 12.866241
120  2 11.192079  8.053695 11.624604
121  2  3.447934  4.260244  6.987437
122  2  2.672423  5.963772  7.158586
123  2  1.928763  4.604110  6.109088
124  2  1.214682  8.994581  6.992684
125  2  0.005209  7.881299  7.849640
126  2 -0.627540  9.389715  6.936980
127  2 -1.342085  9.180167  4.252082
128  2 -0.577792  7.957661  3.232454
129  2  0.502939  9.273126  3.725718
130  2 -0.550939  3.784482 19.059894
131  2 13.930912  2.661853 19.652658
132  2 13.996885  4.424817 20.009891
133  2 -1.440737  4.535017 15.845200
134  2 -1.804388  6.044964 16.894093
135  2 12.832044  5.222380 15.781625
136  2 13.513282  1.913929 16.522732
137  2 11.896244  2.524577 15.929160
