Generated by pymatgen.io.lammps.data.LammpsData

419  atoms

  4  atom types

0.000000 17.323100  xlo xhi
0.000000 13.034481  ylo yhi
0.000000 18.341083  zlo zhi
-7.862809 0.031008 -1.360515  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 15.734317  1.190558  4.343902
2    1 -5.080003 12.384424  7.557993
3    1 15.754550  1.588581  9.663550
4    1  1.145955  1.217391  5.723518
5    1  2.254391  1.120579 13.663740
6    1 13.242737  5.954499  4.282826
7    1 -1.611192  6.175235  0.270348
8    1 -0.309214  3.412366  7.581286
9    1 -3.735005  5.664105 10.042660
10   1 -1.513594  5.675530  5.913899
11   1 13.402942  5.178906 16.662690
12   1 -1.468350  5.718862 12.145832
13   1 -2.369655  8.180241  2.573437
14   1 -2.431788  7.733431  8.111894
15   1 -6.480757 10.349868  9.243172
16   1 -3.368639 10.105921  6.379946
17   1  2.739726  0.422668 16.623440
18   1  1.008000 12.272528  3.111381
19   1  3.099954  1.767772  3.557803
20   1  7.334621  0.284055  0.642672
21   1  4.553997  1.699568  8.260457
22   1  8.285339  0.880028 12.763193
23   1  0.918955  6.074901  4.051362
24   1  6.001144  5.510473 17.476667
25   1  7.688510  3.204465 14.581894
26   1 -0.746073 10.130672  4.612415
27   1  3.214403  8.225176  8.583443
28   1 -1.263247  9.886406  9.999925
29   1  1.739088  9.626289  6.372426
30   1  1.816193  7.966476 15.782135
31   1 10.636379  1.627335  4.342251
32   1 12.407078  1.956463  0.263745
33   1  6.252818 12.403489  8.267426
34   1 13.248590  1.543295  6.149948
35   1 13.919165  1.706559 12.142714
36   1 11.615846  3.967631  2.404699
37   1  8.366574  5.169540  4.486962
38   1 10.946187  6.077296  0.169105
39   1 12.236791  3.821765  7.962781
40   1  8.837238  5.836984 10.066687
41   1 10.822191  5.974525  6.074016
42   1 12.623913  3.683375 14.050920
43   1  8.932381  5.363895 16.263405
44   1 11.174371  5.699410 12.097044
45   1 10.257891  8.960117  1.028568
46   1  4.618102  9.763292  5.179155
47   1  9.418783  8.042418  7.938754
48   1  4.706792 10.445883  9.971313
49   1  7.218367  9.860244  6.820682
50   1 10.042575  7.565768 14.287153
51   1  4.578126  9.245138 15.499499
52   2 14.763812  2.580319  2.802517
53   2 -0.698381  2.387647  2.483016
54   2 -1.290590  3.457839  3.866850
55   2 14.088378 -0.144896  2.954932
56   2  7.477823 11.771491  3.561105
57   2 15.682119 -0.142617  2.226607
58   2  0.726508  0.845501  9.591286
59   2  0.085270  0.520587 11.196864
60   2  0.581906  2.156973 10.753560
61   2 -0.057059  0.291443 14.111996
62   2 -0.013798  1.761586 13.061419
63   2  0.272650  1.918547 14.770807
64   2  2.276192  3.255415 12.223965
65   2  3.861182  2.773561 12.905336
66   2  2.701484  3.503774 14.063025
67   2 -5.520430 11.949141 12.684509
68   2  3.886458 -0.398507 12.627652
69   2  2.526423  0.081793 11.394398
70   2 14.004470  4.758459  0.930076
71   2 -2.056610  4.838471  2.218354
72   2 -1.918343  3.813474  0.669816
73   2  0.276317  3.382749 17.929692
74   2  0.797086  6.177830  0.567473
75   2  0.395553  4.996460 17.178808
76   2  1.250429  4.111860  9.395586
77   2 -0.167878  5.196011  9.162655
78   2  1.298711  5.221664  8.010284
79   2 -3.354883  7.547232 16.130799
80   2 -4.700144  7.387045 17.351948
81   2 12.291737  7.066904 15.705652
82   2 -1.228289  3.462350 13.493351
83   2  0.240058  4.538201 13.414484
84   2 -0.149265  3.652707 11.909415
85   2 -1.917522  7.659792 13.715462
86   2 -1.848742  6.057619 14.432048
87   2 -3.324810  6.644072 13.424755
88   2 -0.364747  7.269340 10.541170
89   2  0.802479  6.058646 11.353680
90   2  0.318528  7.431811 12.230751
91   2 -3.088765  9.618364  0.687607
92   2 -3.550901 10.329097  2.308225
93   2 -4.318948  8.819025  1.600443
94   2 -5.444075  8.763421 11.009418
