Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 16.605500  xlo xhi
0.000000 14.290278  ylo yhi
0.000000 20.135924  zlo zhi
-10.198953 2.373840 -0.035809  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -6.668495 14.163576  3.104355
2    1 14.934317  2.076308  3.092475
3    1  4.082398  2.917489 20.016720
4    1 -5.334183 14.130161 16.992505
5    1  0.050711  4.372303  1.981174
6    1 13.001799  6.685756 10.258045
7    1  2.093351  4.391844  8.751677
8    1 -2.416366  8.754701  8.410574
9    1  1.874732  6.797019 13.987017
10   1  2.728487  6.208448 11.148859
11   1 -5.163296 10.212515  3.232420
12   1 -6.142654 11.992880  0.856180
13   1  1.831631  1.416798 13.546242
14   1 -6.036469 11.648214 18.847024
15   1 -6.158572 13.642640 14.063735
16   1  8.065062  0.679911  1.457841
17   1  4.480510  2.709364  3.415657
18   1  9.164552  2.842200 20.004839
19   1  7.737010  2.383967 12.178811
20   1  7.249901  2.875819  4.796780
21   1 -1.061395 13.213624 16.165120
22   1  6.610594  2.364753 18.241738
23   1  9.134775  1.616692 14.767083
24   1  5.074667  5.007610  1.440524
25   1  6.076458  6.679935 19.316594
26   1  5.761780  6.315100 11.203226
27   1  7.906260  4.088761 16.136326
28   1  7.036230  6.202445 14.041988
29   1  0.269903  9.700242 19.284577
30   1  6.410646  8.936783  9.923789
31   1 -5.655553 12.642176 11.172216
32   1 -1.853111 11.715445 18.648484
33   1 -1.530991 11.370143 13.774180
34   1  3.741435 14.006491  1.436295
35   1  9.801054  2.640664  3.154494
36   1 12.315063  1.934921  0.070878
37   1 11.860900  1.514288 13.207757
38   1 12.284383  2.043686  4.722277
39   1 12.040270  2.794628 18.711106
40   1 11.808661  4.359474  1.641481
41   1  5.122199  7.476559  3.198592
42   1  7.828269  7.473882  0.203776
43   1 13.265202  4.870343 16.753290
44   1  8.761094  6.582269 17.906072
45   1  6.184097  9.697193  1.472943
46   1  2.140326 11.956933  3.069520
47   1  7.579428 11.917249 19.759181
48   1  4.884196 11.442521 10.762652
49   1  1.815416 10.623861  5.763304
50   1  9.707388  9.402026 16.941964
51   1  5.283291 11.942374 17.764919
52   2 -6.230585 13.367899  5.431464
53   2  5.033074  0.287210  5.076267
54   2 -4.934698 12.908469  4.224517
55   2 15.803032  0.633589  5.005791
56   2 15.459225  2.387512  5.444150
57   2  0.276639  2.100983  4.485076
58   2 -9.073144 14.018601  2.903399
59   2  1.564844  0.002849  4.665896
60   2 -8.373768 12.766265  3.832068
61   2  1.736748  1.254317  1.493482
62   2  4.558062  0.489232 20.046521
63   2  0.438713  1.033599  0.330833
64   2  2.095389  2.667426 18.721376
65   2  3.384179  3.388641 17.765926
66   2  2.385178  4.382223 18.902599
67   2  3.205902  1.494612 16.638113
68   2  2.766064  0.548294 18.254222
69   2 -7.640915 14.218347 16.581934
70   2  0.037366  6.509113  0.623610
71   2 -1.241716  6.507653  1.846666
72   2 -1.443231  5.435561  0.339693
73   2  0.001070  4.486779  4.465947
74   2  0.483803  6.160891  3.659100
75   2  1.661278  4.783069  3.713266
76   2 -1.292519  5.831022 10.838363
77   2 -1.759245  5.543767  9.082309
78   2 14.123868  4.596402 10.483366
79   2 11.768766  6.252025 12.358826
80   2 12.197605  8.024808 12.317346
81   2 -3.140269  6.881690 12.580321
82   2  1.683486  4.977343  6.486587
83   2  2.699033  6.246093  7.337732
84   2  0.757474  6.037375  7.462575
85   2  1.260173  2.113364  9.094390
86   2  0.720979  2.746896  7.462374
87   2 -0.170445  3.202916  8.979817
88   2  3.889965  2.631423  8.109744
89   2  4.135180  3.353497  9.724645
90   2  4.514063  4.471935  8.152230
91   2 -2.819047 11.079484  8.950016
92   2 -4.142778 10.400075  7.852608
93   2 -2.633642 10.959118  7.206043
94   2 -0.461788  9.690839  9.706522
95   2  0.154039  8.870905  8.236398
96   2 -0.533528  7.873019  9.599802
97   2 -1.933671  8.223807  6.005741
98   2 -3.741164  8.192372  6.485580
99   2 -2.744768  6.819900  6.906421
100  2  2.691776  6.128672 16.311911
101  2  3.436521  5.244484 14.973073
102  2  1.729598  5.007548 15.537483
103  2  2.510850  9.135239 13.238565
104  2  3.841156  8.222044 13.827138
105  2  2.640310  8.817325 15.061470
106  2 -0.419490  6.215599 14.439874
107  2 -0.220746  7.494735 13.227490
108  2 -0.149198  7.867275 14.919109
109  2  3.131547  8.670468 10.856888
110  2  1.437958  8.222116 10.572166
111  2  2.664336  7.838200  9.330987
112  2 -5.669091 11.193064  5.430055
113  2 10.154383  9.520803  5.276619
114  2 -7.150949 10.927420  4.539241
115  2 -4.857926  7.840333  3.953487
116  2 -4.442128  8.073163  2.322679
117  2 10.394464  8.062014  2.726404
118  2 -3.239322 11.468603  4.212033
119  2 -2.766524 10.843163  2.499271
120  2 -2.816657  9.768027  3.909188
121  2  6.388796 13.986110 13.861168
122  2  7.106319 14.023126 12.171159
123  2 16.138009  0.964731 12.779466
124  2  2.568458  2.267028 11.320014
125  2  2.648326  3.505280 12.605693
126  2  0.988121  3.131810 11.919259
127  2 17.251778  1.594193 15.525603
128  2  0.489539  3.093491 14.583040
129  2  2.053507  2.906416 15.395122
130  2  9.393086 12.173191 15.499024
131  2  9.648874 11.413600 13.846871
132  2  8.141661 12.346425 14.273551
133  2 -3.669372 13.188804  2.158168
134  2  6.756020  0.126445  3.388675
135  2 -2.182615 13.238409  3.031866
136  2  4.055911  2.307438  5.792904
137  2  2.559494  2.874716  4.935114
138  2  3.814396  4.049030  5.371258
139  2  8.104231  0.411530 10.784801
140  2  8.585294  1.917361  9.783844
141  2  6.869517  1.614212  9.973927
142  2  8.341977  4.715505 11.812941
143  2  9.633757  3.679348 11.312966
144  2  9.458893  4.055435 13.019285
145  2  5.698852  3.460772 13.285280
146  2  5.477737  1.782843 12.622808
147  2  5.439947  3.219497 11.629100
148  2  8.435568  1.984970  6.802117
149  2  7.964512  0.610362  5.530936
150  2  6.706220  1.190666  6.669421
151  2  6.870115  5.308037  4.870075
152  2  7.915761  4.643800  6.249990
153  2  6.107789  4.558109  6.382283
154  2  3.206595  8.022415  1.047269
155  2  4.620108  8.616670 19.733407
156  2  6.284544  8.956644 19.889461
157  2  4.484147  7.179280 17.605241
158  2  3.768293  6.128144 18.858703
159  2  4.869786  5.382138 17.523087
160  2 10.923290  6.763245  9.032170
161  2 11.425397  5.026781  9.704911
162  2 12.155108  5.833928  8.240426
163  2  6.361029  5.535318  8.851350
164  2  6.727186  4.223632  9.965470
165  2  7.756668  5.697567 10.026079
166  2  5.155801  6.833803 15.400962
167  2  5.925386  8.303492 14.714931
168  2  6.772058  7.395183 16.091624
169  2  9.125987  6.545815 12.850948
170  2  9.362362  6.681449 14.688351
171  2  8.599720  7.969092 13.834789
172  2 -0.976870  7.579820 19.302096
173  2 -4.177014  8.801154  0.047923
174  2 -2.688243  8.105127  0.902291
175  2 -0.002952  9.222493  0.173974
176  2 -1.028296 10.131309  1.324944
