Generated by pymatgen.io.lammps.data.LammpsData

461  atoms

  4  atom types

0.000000 18.818600  xlo xhi
0.000000 13.773381  ylo yhi
0.000000 20.015270  zlo zhi
-9.697487 0.482015 1.355393  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 15.452491  2.475716  3.989844
2    1  0.775538  3.413559 19.742863
3    1  9.651477 11.767072 10.636315
4    1  4.088851  1.966301 15.578085
5    1 16.788298  3.331717 18.373618
6    1  1.428480  2.930187 14.461833
7    1 13.939826  7.050046  2.886202
8    1 -1.150498  4.733136  6.975122
9    1 -2.638372  6.864956  5.201168
10   1 -0.650941  4.606214 15.882717
11   1 -3.423894  8.849231 18.115821
12   1 -3.897051  9.816507  1.811382
13   1 -3.601914 12.897901 19.323743
14   1 -3.241261  8.457517  7.801752
15   1  9.117331 11.520754  7.641630
16   1 -0.886984 10.370185  8.366583
17   1 -1.675244 10.810111 16.604068
18   1 -5.666105 13.093231 17.141678
19   1  9.605624  0.250802  2.296152
20   1  5.575076  5.685961  7.129439
21   1 11.649107  0.815669  8.621978
22   1  0.980350 14.292454 16.221976
23   1  5.613619  3.998293 17.256165
24   1  9.523774  2.080130 13.801330
25   1  6.056268  6.273087  4.157372
26   1 -0.045872  7.698889  3.835726
27   1  4.066389  7.567252  2.219293
28   1  1.832058  9.839209  2.699860
29   1  0.932315 11.659401  0.528203
30   1 -3.524829  7.335037 10.682550
31   1  3.443246 12.759664  6.592029
32   1 -0.696512 12.984502 18.424257
33   1  2.363285 12.093035 14.504066
34   1 14.270071  0.586924  1.910458
35   1 10.973949  2.769185  3.311927
36   1 14.015101  3.747550 19.604357
37   1  5.683821 14.718017 17.045204
38   1 11.702676  2.995832 17.589219
39   1 12.505755  4.580529  1.383856
40   1  8.483479  7.999319  3.529092
41   1 10.924826  6.768133  7.194489
42   1 11.380637  7.994695  4.467608
43   1 11.773386  5.481844 15.944565
44   1 10.237123  6.985895 13.735679
45   1  9.076313  9.205682  0.745969
46   1  3.626466 12.114963  3.661594
47   1 11.112053 11.096004  5.235795
48   1  5.066606 12.808684 13.073975
49   1 -5.593501 13.114421  5.954743
50   1  3.918899 13.013402 18.785932
