Generated by pymatgen.io.lammps.data.LammpsData

433  atoms

  4  atom types

0.000000 16.786800  xlo xhi
0.000000 15.012808  ylo yhi
0.000000 17.624896  zlo zhi
-9.491950 0.855995 0.721136  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -6.697132 14.179446  1.651100
2    1 -6.166570 14.199633  7.340064
3    1 -6.251095 14.731899 13.553545
4    1 11.414147  7.536154  3.644124
5    1 -0.706502  8.296441 15.826804
6    1 -3.711068  8.821119  9.166708
7    1 -2.452395  7.098143  4.346476
8    1 -0.841885  5.789774 12.293894
9    1 -3.604350  8.434094 15.059593
10   1 -1.505347  8.633775 11.372288
11   1  9.498337 11.872270  3.709336
12   1 -4.188629 13.148811 17.325802
13   1 -2.919791 11.161422  7.408096
14   1  9.394724 12.480346  9.687877
15   1 -4.819028 12.292776  5.338405
16   1 -2.936701 10.784611 13.213032
17   1 -6.611962 12.650527 15.806536
18   1 -4.863706 12.702338 11.572683
19   1  4.643080  2.777838 10.208164
20   1  8.297674  1.085964 14.099212
21   1  3.179670  2.718631 14.308948
22   1  6.659328  3.082459 12.479660
23   1  5.231219  5.234282  3.579088
24   1  2.402697  5.365510  2.493394
25   1  1.469567  8.648232 10.166216
26   1  4.129213  8.241155  6.186867
27   1  4.700379  5.175204 13.315257
28   1  4.163140  7.656579 11.419699
29   1 -2.432296 13.863991  4.196664
30   1  0.527453 13.096073 17.001856
31   1 -2.437638 13.138446  9.635002
32   1 -1.999321 13.248550 15.114582
33   1  1.365953 15.072712 12.849607
34   1 10.466559  2.013951  6.310594
35   1 10.867641  2.835382  0.339103
36   1  6.355097 15.234681  6.475739
37   1 11.212317  5.061673 10.188247
38   1 12.619145  4.136585  6.398014
39   1  9.069721  2.975696 16.335459
40   1  9.954429  5.027767  2.380771
41   1  6.685028  7.817039  4.476900
42   1 11.505463  6.665890  7.600208
43   1  6.841131  8.156666  9.812837
44   1  9.402804  8.119746  5.909099
45   1  7.903475  9.758029  2.311681
46   1  4.568141 12.139608  4.122992
47   1  7.616001 11.988508 17.510158
48   1  8.185544 10.298512  7.764648
49   1  7.248484 12.392131  5.697248
50   1  6.369594  9.471275 16.500252
51   1  6.431449 13.071336 10.717347
52   2 -7.686089 15.134200 17.592290
53   2  1.878022  0.988842  0.299623
54   2  0.764965  0.526574  1.443831
55   2  3.892013  1.324530  2.200292
56   2  4.316116  0.241793  3.414471
57   2  2.686050  0.887666  3.356309
58   2  1.946453  1.258625  6.647406
59   2 -7.668433 14.737725  5.495266
60   2  3.169439  0.759067  5.526286
61   2 -7.850518 15.039686 11.723200
62   2  8.064778 14.994587 13.431581
63   2  8.709906 13.492214 12.505921
64   2 -5.608317  9.258896  1.909129
65   2 -4.017073  8.319027  1.819418
66   2 -4.200206  9.593634  3.005045
67   2  1.222863  6.777570 16.200452
68   2 -0.393606  5.853648 15.942776
69   2 -0.022593  6.652620 17.531308
70   2 -1.108567 10.264970 16.914084
71   2 -0.827779  8.492093  0.215200
72   2 -2.667530  8.198085  0.235821
73   2  0.727662  8.629905 13.849820
74   2  1.313164  9.655250 15.078275
75   2 -0.172605 10.135019 14.156317
76   2 11.151199  9.797231  9.775296
77   2 -4.678291  9.343978 11.242569
78   2 11.169526  8.112193 10.299989
79   2 -2.279790  6.659349  6.794574
80   2 -0.759939  7.148289  5.990350
81   2 -1.176662  5.473060  5.888830
82   2 -1.726597  6.933737  1.979452
83   2 -2.436135  5.454968  2.562660
84   2 -0.888109  5.860621  3.168251
85   2 14.920190  3.548841 12.716539
86   2 14.113002  4.743719 13.751473
87   2 -0.999058  4.084744 14.219590
88   2 -1.065311  5.722316  9.808607
89   2 -0.729996  4.035123 10.383355
90   2  0.577187  5.303983 10.360795
91   2  1.531457  5.182460 12.545930
92   2  0.883852  6.024981 13.987999
93   2  1.364596  6.979236 12.587348
94   2 -4.295334  9.299957 17.145499
95   2 12.636939  7.514432 17.221286
96   2 11.130410  8.162833 16.388333
97   2 11.328341  7.860482 13.621930
98   2 12.213669  6.344630 14.322519
99   2 12.924663  7.308534 12.937555
100  2 -4.575557 11.391972  1.884806
101  2 -3.141163 11.805094  0.889705
102  2 -3.869099 10.342794  0.400438
103  2 -2.120645  9.097772  3.159439
104  2 -0.781446  9.038808  4.250067
105  2 -2.466321  9.603366  4.688575
106  2 -1.318931  9.261519  6.915657
107  2 -0.502855 10.751464  7.750372
108  2 -0.809376 10.777723  6.076888
109  2 10.641017 11.166538 13.943232
110  2  8.868928 11.451132 14.129174
111  2  9.973192 10.275457 15.236723
112  2  4.635134  1.151493  7.096488
113  2 -3.818539 14.669794  7.067583
114  2 -4.325281 15.174417  8.598658
115  2  5.014015  3.047571  7.913755
116  2  6.434718  2.180138  8.680790
117  2  6.329531  3.943059  8.870786
118  2  3.013135  4.145059  9.089159
119  2  4.326982  5.218648  9.739165
120  2  2.899587  4.442469 10.784498
121  2  3.672270  0.479114 10.253107
122  2  3.035340  1.503433  9.005441
123  2  2.461607  1.815852 10.649315
124  2  3.712678  3.322745 16.605825
125  2  5.236775  3.071248 15.687744
126  2  4.261308  1.645591 16.277473
127  2  1.259704  3.718699 14.934279
128  2  1.297817  2.023100 15.736565
129  2  0.807857  2.246327 14.022720
130  2  6.064216  4.214794  5.546555
131  2  4.921957  3.045208  4.773879
132  2  4.268797  4.378251  5.677860
133  2  6.717109  3.636048  2.471715
134  2  5.793034  4.599466  1.269345
135  2  5.012698  3.262544  2.090489
136  2  0.839679  6.750652  1.291376
137  2  2.236698  7.616454  1.390781
138  2  1.027382  7.522338  2.803768
139  2  2.093652  3.749119  4.317923
140  2  0.672451  3.785478  3.104097
141  2  1.004606  4.971127  4.401465
142  2  2.892928  3.237632  1.367868
143  2  3.565801  4.642126  0.407664
144  2  1.794371  4.264387  0.319187
145  2 -0.058099  7.915216  8.336752
146  2  1.270764  6.784819  8.565876
147  2  1.583397  8.185626  7.691681
148  2  1.656496 10.895996  9.026238
149  2  3.120573 10.464280  9.981507
150  2  1.563297 10.936848 10.831909
151  2  2.048925  9.243287  5.009700
152  2  2.021048  7.341405  5.408199
153  2  3.038997  8.096011  3.949387
154  2  3.891712  7.117564  8.314192
155  2  4.887182  6.146130  7.009069
156  2  3.067924  6.247728  7.041146
157  2  4.752844 10.560169  6.850621
158  2  4.267244  9.629570  8.231355
159  2  2.977498 10.196454  7.119577
160  2  4.966339  7.201472 14.779004
161  2  5.210428  5.594540 15.554147
162  2  3.583954  6.013175 15.350580
163  2  4.092538  9.917216 12.150075
164  2  5.276564  9.047773 12.992721
165  2  3.482341  8.885333 13.495383
166  2 -0.997999 11.853012  3.653288
167  2 -1.575778 12.862160  2.284363
168  2 -2.655526 11.693335  3.133707
169  2 -0.211191 14.351072  5.269668
170  2 -1.139382 13.152855  6.171181
171  2 -1.649157 14.950014  6.266003
172  2  6.704554  1.263763  3.753222
173  2  6.180149  0.380818  2.423952
174  2  7.919650  0.466469  2.543273
175  2  0.489328 11.528327  1.610563
176  2  0.471269 10.225258  0.400790
177  2 -1.113908 10.736858  1.144737
178  2 -1.254492 14.491867  0.128485
179  2  1.209623 15.306921 16.974009
180  2  0.195644 13.983875  1.134867
181  2  6.999109  0.439691 10.342642
182  2 -2.005008 15.212672  8.623685
183  2 -0.807227 15.008125 10.012527
184  2 -0.041778 12.727244  9.954189
185  2 -0.969793 11.192314  9.876639
186  2 -1.069803 12.203288 11.403308
187  2 10.907637  0.485949 10.555903
188  2  2.807073 14.378153 10.943651
189  2 12.456122  1.135027 11.331927
190  2  0.581986 12.988996 13.951868
191  2  2.106618 12.771156 13.313318
192  2  0.822380 12.855315 12.166995
193  2  3.564683 15.368114 13.978481
194  2 11.549803  1.010905 15.020289
195  2 12.375127  1.933804 13.803642
196  2 11.594492  0.494630  4.607500
197  2 11.231993  2.139897  3.976705
198  2 10.034212  1.041089  4.060600
199  2 11.755414  0.698245  7.932790
200  2  1.263457 14.680606  6.994264
201  2 10.002047  0.640577  8.324943
202  2 12.710202  5.228977 16.500780
203  2 12.635303  3.682238 15.558553
204  2 13.989632  3.994967 16.802695
205  2 12.635266  1.756193  1.823472
206  2 12.331397  0.752039  0.415771
207  2 11.135532  0.805111  1.723891
208  2  0.333699  1.992373  7.617833
209  2 17.113680  0.480781  8.517936
210  2 15.662169  1.582247  8.634789
211  2 13.535814  1.263931  6.589949
212  2  4.112539 14.734467  7.481416
213  2  4.011597 14.853089  5.639967
214  2 11.839523  2.812088  9.397771
215  2  9.974303  2.983844  9.284267
216  2 10.872718  2.763893 10.920386
217  2 13.352344  4.010360 10.629399
218  2 13.005695  5.531236 11.739415
219  2 13.505688  5.780013 10.044605
220  2  9.235481  5.916719 11.246622
221  2 10.749502  6.731115 11.894866
222  2 10.255216  5.243454 12.524956
223  2  8.924395  3.621426 12.076226
224  2  7.990842  3.901117 10.549910
225  2  8.407225  2.128933 11.153563
226  2 12.579900  4.114862  3.940751
227  2 13.386176  2.614005  4.633585
228  2 14.297715  4.057724  4.657731
229  2 16.270904  0.326546  4.087918
230  2  0.240162  1.748708  4.891437
231  2 15.359451  1.943813  4.515675
232  2 -2.351359  4.734829  8.107452
233  2 15.004327  3.457283  7.059123
234  2 13.672289  3.083819  8.223600
235  2  8.518532  4.429355 14.367992
236  2 10.247214  4.612663 14.837695
237  2  9.008955  5.401809 15.852184
238  2  6.805623  2.339218  0.728261
239  2  6.766358  2.248358 17.114127
240  2  6.942980  4.037763 17.012079
241  2  8.274218  2.208998  7.448810
242  2  8.139781  2.280109  5.671692
243  2  8.767143  3.718595  6.727423
244  2  8.977950  3.205605  3.670913
245  2  8.256293  4.923233  4.210588
246  2  9.918270  4.388614  4.760661
247  2  8.018590  4.646924  1.178048
248  2  8.994974  5.879296  0.348092
249  2  7.927833  6.217069  1.859427
250  2  6.838772  6.206551  8.254620
251  2  6.778977  5.725994  9.938855
252  2  8.338039  6.223536  9.121060
253  2  8.959260  8.273591 11.155149
254  2  7.543985  7.821413 12.208413
255  2  7.834696  9.498705 11.674202
256  2  8.082427  8.203704  0.457542
257  2  9.456804  7.952092  1.455640
258  2  9.268351  9.414869  0.386161
259  2  3.191499 10.733178  2.603197
260  2  4.357316  9.754457  3.714094
261  2  4.847414 10.513358  2.250170
262  2  4.664188 14.557559  3.421874
263  2  3.857940 13.528069  2.216859
264  2  5.659017 13.372636  2.439462
265  2  3.563056 12.540860  6.371224
266  2  2.481636 11.560074  5.241115
267  2  2.549599 13.290284  5.115979
268  2  6.472089 14.125478 17.621371
269  2  4.316326 12.088018  0.297332
270  2  5.838210 13.240691 16.258085
271  2  6.939887  7.321822 15.295061
272  2  8.290426  8.260437 15.577941
273  2  7.027529  8.884993 14.290618
274  2  4.745530 10.651313 14.912248
275  2  4.382423 10.857095 16.687075
276  2  3.996662  9.309015 15.774458
277  2  5.067331  8.550317  1.315346
278  2  6.204395  7.255417  0.763863
279  2  4.487349  7.079572  0.333463
280  2  2.457115 13.542968 15.302111
281  2  2.286796 11.818146 16.068970
282  2  2.947582 13.228526 16.852397
283  2  5.614838 11.074194  9.338022
284  2  5.558794 12.733573  8.424700
285  2  4.342112 12.317299  9.724360
286  2  5.089943 12.366310 12.404578
287  2  6.661560 12.613252 13.097589
288  2  6.189477 11.095265 12.212291
289  2 16.284448  0.458786 11.150567
290  2  5.517092 14.877125 12.145845
291  2  5.009674 15.228188 10.466897
292  3  1.430605  0.046979  0.715218
293  3  3.500388  0.530755  2.731154
294  3  2.391125  0.302247  6.227581
295  3 -7.931540 14.559470 12.755314
296  3 -4.769152  8.798993  2.483700
297  3  0.097881  6.740773 16.416533
298  3 -0.954254  9.253668 17.309410
299  3  0.355159  9.280976 14.601169
300  3 11.732356  9.030247 10.238126
301  3 -1.637617  6.512497  5.931659
302  3 -1.799749  6.282919  2.892774
303  3 -1.688006  4.406659 13.365664
304  3 -0.473614  5.090450 10.579696
305  3  0.889870  6.071516 12.923808
306  3 12.226800  8.337168 16.591020
307  3 12.329980  7.366742 13.850172
308  3 -4.086978 11.346533  0.854984
309  3 -1.846544  8.879293  4.167407
310  3 -1.269071 10.414226  7.040970
311  3  9.847856 11.229564 14.672726
312  3 -4.648737 15.147813  7.522834
313  3  5.766638  2.997955  8.774202
314  3  3.659632  4.316500  9.984327
315  3  3.346857  1.462259 10.046543
316  3  4.200976  2.652940 15.866284
317  3  1.427168  2.658020 14.786935
318  3  5.101084  4.108311  5.024505
319  3  5.745759  4.077937  2.264094
320  3  1.586297  6.960050  2.031798
321  3  1.431073  4.328247  3.707221
322  3  2.696360  4.250886  0.976243
323  3  1.001471  7.808425  8.559355
324  3  2.037088 10.376289  9.977454
325  3  2.632945  8.218596  5.004413
326  3  3.968637  6.743672  7.281373
327  3  4.024745  9.758133  7.208935
328  3  4.617606  6.143323 14.869596
329  3  4.252064  8.961630 12.696270
330  3 -1.821262 12.410474  3.191869
331  3 -1.232580 14.122855  5.650718
332  3  7.029927  0.389537  3.143400
333  3 -0.140810 11.124168  0.762629
334  3 -0.254460 14.098203  0.109451
335  3 -1.852574 14.930907  9.622312
336  3 -0.972671 12.204310 10.312855
337  3  2.266212 15.332949 11.214721
338  3  1.148728 13.284234 13.106402
339  3 12.105111  0.916582 14.013907
340  3 10.869480  1.359546  4.604504
341  3 10.755519  0.596961  7.515784
342  3 12.909774  4.169650 16.536911
343  3 11.826934  1.422918  1.141212
344  3 16.455272  1.180761  7.965924
345  3 13.968864  0.277694  6.621850
346  3 10.913945  3.207900  9.869237
347  3 12.972654  5.051951 10.735853
348  3 10.298815  5.785252 11.614630
349  3  8.151847  3.198129 11.410005
350  3 13.250584  3.682586  4.728231
351  3 16.148351  1.131504  4.854073
352  3 14.087113  3.835286  7.550329
353  3  9.210262  4.495412 15.219274
354  3  7.442739  3.148192 17.322453
355  3  8.781712  2.629538  6.546944
356  3  9.202758  4.284684  3.897393
357  3  8.587315  5.523093  1.299660
358  3  7.248747  6.419682  9.222051
359  3  7.909574  8.451035 11.338448
360  3  8.817801  8.676709  1.069126
361  3  4.182073 10.654152  3.104449
362  3  4.736238 13.526270  2.932430
363  3  3.215016 12.432894  5.354267
364  3  6.096249 13.141677 17.327564
365  3  7.239270  8.368841 15.328725
366  3  4.716346 10.134533 15.912990
367  3  5.265181  7.858116  0.538441
368  3  2.137161 12.902876 16.143700
369  3  5.391403 12.179682  9.402706
370  3  6.117007 12.148672 12.277326
371  3  5.877447 14.894652 11.150567
372  4 -4.050371  7.131807  4.424378
373  4 -2.140623  7.900301 15.273911
374  4 -2.320035  8.489269  9.968641
375  4 -1.566978  7.227020 12.167171
376  4 -7.359219 12.930215  2.516659
377  4 -5.632363 13.676143  0.596250
378  4 -3.622739 10.220153  8.432632
379  4 -6.850475 13.662780  8.708814
380  4 -5.743792 11.709952  4.233324
381  4 -3.839052 11.313120  6.066842
382  4 -5.734876 12.924583  6.499533
383  4 -3.522754  9.902853 14.407824
384  4 -1.914171  9.928511 12.290369
385  4 -5.387431 12.347558 16.705229
386  4 -6.416388 13.996152 14.952257
387  4 -6.239136 12.239155 10.859932
388  4 -4.151992 11.359825 12.308522
389  4 -5.187624 13.909648 12.606912
390  4  3.541265  1.277764 13.616995
391  4  5.497154  2.647703 11.533380
392  4  7.116346  1.997954 13.566235
393  4  3.821577  5.703371  3.104273
394  4  0.098237  8.718800 11.036005
395  4  3.614415  4.021514 13.521820
396  4  6.095218  4.408359 13.179721
397  4  2.656578  7.776611 10.816223
398  4  4.428870  6.126909 11.962370
399  4 -3.952766 13.493707  4.789389
400  4 -2.763448 12.521270  8.222367
401  4 -3.788580 13.194524 10.466192
402  4 -2.145837 12.090816 13.993110
403  4 -0.718695 12.891551 15.998999
404  4 -1.797611 14.664118 14.336972
405  4 -3.296191 13.574358 16.047292
406  4  9.503363  0.891769 13.066217
407  4 11.411853  3.201101  6.760381
408  4  8.872847  1.640283 15.461616
409  4 10.341326  2.966337 17.383611
410  4 10.757572  3.947634  1.479081
411  4 10.872637  6.333400  2.717583
412  4  6.248650  6.464966  3.775605
413  4  5.580099  8.320594  5.479228
414  4 11.002424  5.817412  8.819498
415  4 12.161110  5.694089  6.509932
416  4 -4.174965  7.752200  8.058455
417  4  5.314406  8.030997 10.304219
418  4 10.378853  8.266353  4.645218
419  4  8.024786  7.547250  5.342635
420  4 10.172796  7.169908  6.940684
421  4  6.866230  8.919054  3.315595
422  4  9.014562 10.518594  3.185347
423  4  8.879740 12.792887 16.783484
424  4  7.117699 10.821524  1.408758
425  4  7.174221  9.304987  8.638490
426  4  9.080588  9.516714  6.669261
427  4  9.091529 11.091698  8.800816
