Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 18.176400  xlo xhi
0.000000 13.593857  ylo yhi
0.000000 18.146993  zlo zhi
-10.845076 1.251508 -0.459525  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  -6.806651 13.165330  2.374715
2    1  16.699270  2.153895  5.107290
3    1   1.582318  1.265999  1.341970
4    1  16.097432  2.443405 10.477166
5    1   0.584336  2.638145  7.280029
6    1   0.080895  3.541083  2.812239
7    1  -3.868714  6.431380  4.037343
8    1  -1.151324  4.640956  8.535075
9    1  -4.479240  6.615823 10.421273
10   1  -1.395581  6.254849  5.828270
11   1  -2.149721  6.837026 12.583488
12   1  -3.371018  9.054476  2.409739
13   1  -5.219926 10.952235  0.823873
14   1   8.504670 10.740400 10.381169
15   1  -4.056978 11.286789  6.197198
16   1  -2.736659  8.973339 14.788347
17   1  -6.466706  9.940701 17.321304
18   1  -4.433564 10.768202 12.955138
19   1  10.226726  0.005724  2.195060
20   1   8.350221  1.955045  0.838391
21   1   5.629715  3.159257  8.872065
22   1   8.580518  2.784091  5.564231
23   1  -0.866379 13.004188 15.089043
24   1   7.691320  2.688145 11.028109
25   1   4.388237  4.799245  0.947454
26   1   1.120955  6.311613  3.935538
27   1   3.486742  6.131984 17.922151
28   1   6.461400  4.879225  6.389012
29   1  -0.006623  6.650782 10.474081
30   1   4.084661  6.587555  5.170804
31   1   6.025775  3.499668 13.375241
32   1   1.356728  5.448571 15.878800
33   1   1.556563  8.831113  1.852082
34   1  -2.050220 11.459830  3.830104
35   1   0.157310 11.189101  0.381268
36   1   3.470989  8.889090  6.906382
37   1   2.624937  9.923861 13.262185
38   1  -1.465356 10.672914 16.965079
39   1  11.325827  2.309596  4.010122
40   1  13.768638  3.970499 17.699125
41   1  13.804741  2.276813  6.169070
42   1  15.439587  0.069277 14.582379
43   1  13.855268  1.829549 12.579858
44   1  12.217626  4.875526  2.562537
45   1   9.975586  6.953823  2.935639
46   1  13.103937  4.252274  8.450510
47   1   7.226178  7.145929  8.302975
48   1   3.633053 11.028272  2.604275
49   1   6.306901  9.975332 16.205990
50   1   8.825962  9.682633  7.633714
51   1   3.365713 11.192430 15.925256
52   2   5.665770  1.193792  3.092973
53   2  -5.215360 13.414350  4.125537
54   2   4.392880  1.102092  4.287771
55   2  -8.090137 12.506480  4.267991
56   2  -6.861340 11.272053  3.896341
57   2  -8.399827 11.368998  2.950701
58   2  -0.098288  0.433183  4.355823
59   2  16.541817  0.430595  3.507814
60   2   5.897019 13.395262  5.212179
