Generated by pymatgen.io.lammps.data.LammpsData

461  atoms

  4  atom types

0.000000 16.343900  xlo xhi
0.000000 15.279406  ylo yhi
0.000000 18.486109  zlo zhi
-10.213539 2.255273 1.975918  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  3.538619  0.327949  2.470669
2    1 15.400688  2.486510  4.610990
3    1 15.797948  3.337613 11.288543
4    1  1.118118  2.763350  6.969448
5    1  4.729625  2.424506 15.988636
6    1  0.847462  5.495631 16.085503
7    1  0.352448  4.758635  2.920620
8    1 -4.766184  9.349381  4.517820
9    1 -0.579861 10.280827 16.447091
10   1  0.281104  5.040969  8.867047
11   1 12.042314  7.165766  9.505003
12   1 -0.501026  7.356432  7.171871
13   1 -3.620863 10.568349 16.126542
14   1 -4.156623 11.488644  2.392103
15   1 -5.411806 13.614942  0.566784
16   1 -3.801623 11.514529 13.259716
17   1 -5.949421 15.311091 17.746295
18   1  9.074705  0.357942  2.263809
19   1  7.397179  2.598664  1.027273
20   1  8.362804  1.279034  7.777846
21   1  6.254307  4.166589 11.553633
22   1 10.465588  1.723054 14.535073
23   1  9.036584  3.351793 12.286053
24   1  5.964574  4.843345  2.723928
25   1  2.650653  9.147087  0.924121
26   1  6.182836  6.052731  9.176874
27   1  1.995253  6.940785 10.507874
28   1  0.519262 11.056551  1.886138
29   1 -2.378557 13.306767  3.999100
30   1 -0.165473 13.459806  0.210372
31   1 -3.751434 14.617218  9.240467
32   1  5.146401 13.384067 15.230521
33   1 -0.678542 15.490633 16.994465
34   1  4.553495 15.512044  2.420941
35   1 10.312329  2.763749  3.576692
36   1 14.137098  2.296693  0.253445
37   1  2.542931 15.694965  7.125656
38   1 10.223112  3.284902  9.261541
39   1 12.552776  3.082235  5.632902
40   1  6.727336  7.624421  3.733824
41   1 10.189358 10.536594 17.985136
42   1 10.982968  5.486628  7.175568
43   1  6.882726  8.885594 10.162369
44   1  9.181894  7.868673  5.743080
45   1  8.528744  9.169135 15.794162
46   1  7.005373 10.243396  1.884844
47   1  5.568248 12.972738  1.184220
48   1  7.855040  9.923999  7.443617
49   1  1.125632 14.193253  9.422370
50   1  5.182324 15.127258 17.718936
51   1  3.412024 12.449823 10.232431
52   2  1.314020  0.731292  1.311035
53   2  2.546673  1.875797  0.824296
54   2  1.739759  2.117120  2.457359
55   2  4.373991  2.432342  3.155024
56   2  5.693846  1.236013  3.066846
57   2  4.631278  1.144162  4.494713
58   2 -7.978078 14.912744  4.346084
59   2 -6.803371 13.525738  3.822003
60   2 -8.358542 13.913534  2.844273
61   2  1.252231  2.361345 12.628786
62   2  1.859379  3.924876 11.855327
63   2  1.703689  2.414365 11.050626
64   2 13.642063  4.284993 12.192513
65   2 15.162989  5.146419 12.826957
66   2 14.690547  3.499145 13.383019
67   2 -8.923861 15.759892  7.871755
68   2 16.739755  1.555172  8.960402
69   2  2.246454  1.803762  8.808816
70   2  3.443688  2.107228  6.636144
71   2  3.191591  3.792580  6.153286
72   2  2.572651  2.561095  5.077210
73   2 -6.561912 16.149047 14.144277
74   2  3.674403  2.696434 13.819661
75   2  2.519776  1.901299 14.987613
76   2  3.673459  4.463033 16.995944
77   2  4.620351  4.856706 15.610040
78   2  5.480709  4.515083 17.189863
79   2  6.535848  1.963784 14.268503
80   2 -3.446943 16.313874 15.733528
81   2  7.182136  2.777288 15.822631
82   2  3.115883  6.466261 16.247811
83   2  1.816819  7.693443 16.723274
84   2  2.164341  7.192058 14.938625
85   2 -1.039964  6.562495 14.742302
86   2 14.970193  6.547365 16.597753
87   2 14.808054  5.061672 15.736485
88   2  2.329615  4.097029 14.779644
89   2  0.942722  4.729396 13.808569
90   2 16.944395  3.410118 14.954523
91   2  0.514026  3.469744  0.845740
92   2  1.785268  4.758446  0.979024
93   2  0.123434  5.070234  0.393754
94   2  2.164416  6.181448  3.603867
95   2  2.547921  4.358391  3.760444
96   2  1.549369  5.250675  4.933758
97   2 11.690379  7.498265  2.705072
98   2 12.178901  6.996451  4.310036
99   2 -2.963665  8.038130  3.471691
100  2 -1.912169  5.624521  3.429543
101  2 -1.106323  6.490921  1.984854
102  2 -0.581457  6.815284  3.654334
103  2 -0.080753  8.234688 17.694349
104  2 -1.659887  9.014125 18.383696
105  2 -2.296240  7.688069  0.269527
106  2 -0.103244 10.398721 14.037797
107  2 -1.007191  8.940007 14.399570
108  2  0.718082  8.836654 14.686290
109  2 14.146134  6.008721 10.256093
110  2 -2.696299  7.369223 11.375612
111  2 -1.894180  7.713582  9.920016
112  2 -4.018522  9.584853  8.952268
113  2 10.988939  9.319121  9.956988
114  2 10.887412  8.977031  8.196001
115  2 11.592353  5.508372 11.222917
116  2 10.073012  6.136014 10.506395
117  2 11.061557  7.221336 11.824640
118  2 -2.595572  9.874946  5.548051
119  2 -3.587545  8.920711  6.581240
120  2 -3.886745 10.597030  6.478457
121  2 -1.575632  5.814438  5.648061
122  2 -1.895404  7.594216  5.266693
123  2 -2.786136  6.822707  6.504153
124  2 -1.864440  9.315731  8.006889
125  2 -0.385844  9.882261  7.319020
126  2 -0.458640  9.023312  8.897734
127  2  1.641856  8.432479  6.683653
128  2  1.049135  7.575462  5.267062
129  2  1.846183  6.624840  6.552771
130  2 11.498407  8.479511 15.835016
131  2 13.174569  8.166273 16.602560
132  2 13.005220  8.666311 14.863756
133  2  0.773227 12.300161 15.919683
134  2  1.596731 10.824386 16.680756
135  2  0.953558 12.048830 17.668099
136  2 -4.801539 10.051124  0.627788
137  2 -3.234173  9.586043  1.372778
138  2 -3.362358 11.019017  0.279880
139  2 -2.398960  9.536825 12.629895
140  2 -3.630754 10.122917 11.290206
141  2 12.217329  9.099802 12.701066
142  2 -5.097289 12.589770 11.571750
143  2 -5.933508 12.987465 13.179672
144  2 10.127119 11.364756 12.281616
145  2  9.205823 14.234213 15.770870
146  2 10.155776 12.991240 16.650069
147  2 -5.313997 14.113337 15.643500
148  2  7.877370  5.089419 17.950197
149  2  5.083976  1.940019  0.613184
150  2  8.392719  3.520628 17.640924
151  2 11.680541  4.184669 18.191256
152  2  9.262628  3.970325  0.088364
153  2 10.636822  5.145856 17.190233
154  2  6.038174  1.726830  6.781075
155  2  7.333377  3.049191  6.563123
156  2  6.568349  2.851386  8.078984
157  2 -1.670395 15.770544  5.382600
158  2 -0.708430 14.973319  6.735414
159  2 10.125242  1.186668  6.113171
160  2  3.929803  3.653417 11.196852
161  2  4.888212  2.263059 11.922246
162  2  4.903576  2.657916 10.124287
163  2  6.432944  4.750677 13.927620
164  2  4.779598  4.932762 13.299646
165  2  5.895997  6.298560 13.034925
166  2 11.305770  3.796736 15.679733
167  2 12.080930  3.492671 13.998606
168  2 12.618174  2.491897 15.359738
169  2  0.705131 14.642266 13.876228
170  2  1.945189 15.325269 15.057121
171  2  1.842550 15.627925 13.144178
172  2  8.825403  5.714645 12.828251
173  2 10.383213  5.092651 13.537563
174  2  8.779410  4.828175 14.311022
175  2  5.730854  3.293192  4.831899
176  2  4.505192  4.613489  4.661827
177  2  6.002790  5.044024  5.244694
178  2  3.824431  5.663024  1.968586
179  2  3.895839  3.993330  1.530095
180  2  4.842974  5.195570  0.539979
181  2  3.830462  7.824054  2.569569
182  2  2.424143  8.446009  3.358002
183  2  3.946560  9.587447  3.012681
184  2  0.928246  7.334771  0.916726
185  2  2.371901  6.804213  0.012755
186  2  3.619495  9.904376 17.692501
187  2  7.174295  6.475830  7.002723
188  2  7.775593  4.863323  7.763981
189  2  8.456108  6.375771  8.319489
190  2  3.865212  5.318336  9.163380
191  2  4.653323  4.410806  8.010401
192  2  4.164587  6.094661  7.659350
193  2  3.996607  5.833146 11.252310
194  2  2.709885  5.902547 12.534876
195  2  3.668507  7.362394 12.218024
196  2  1.931433  9.078780  9.225123
197  2  3.036306  7.842010  8.535591
198  2  3.517744  8.791057 10.008380
199  2  1.007895  8.237602 12.438194
200  2 -0.097093  6.899047 11.897105
201  2  0.139363  8.439548 10.969657
202  2  0.029320  8.934801  3.059266
203  2 -1.004037  9.236921  1.488686
204  2 -1.418303 10.031111  2.987910
205  2  0.884234 12.630947  3.760259
206  2  2.466701 11.672827  3.314744
207  2  1.217596 10.995950  4.293953
208  2 -1.030849 11.358270  4.798994
209  2 -2.078822 12.177311  6.047546
210  2 -0.523548 12.978086  5.721451
211  2 -3.531806 14.475196  5.778943
212  2 -4.548399 13.073041  5.264659
213  2 -4.456013 14.489217  4.233319
214  2 -5.419618 14.809322  7.401099
215  2  4.753471  0.973003  8.467008
216  2 -6.189684 14.651219  9.001071
217  2 -4.349248 12.158443  9.499087
218  2 -2.608928 12.417428  9.557688
219  2 -3.571710 12.615923  7.855302
220  2 -4.505330 14.815892 11.392250
221  2 -3.605593 16.375325 10.985001
222  2 -2.723801 14.959363 11.359344
223  2  4.265508 11.247077 15.906558
224  2  4.357889 11.247964 14.202323
225  2  3.030111 12.025730 14.947498
226  2  6.758395 12.108699 13.936863
227  2  7.482076 12.491827 15.557170
228  2  7.281174 13.818495 14.400309
229  2  3.635417 14.220209 13.415554
230  2  5.263077 15.064134 13.411672
231  2  4.033426 15.493664 14.665585
232  2 -3.110716 13.702398 13.262674
233  2 -2.303926 12.867695 11.831849
234  2 -1.545545 12.538215 13.426646
235  2 -2.171030 14.542694 15.522047
236  2 -1.840296 13.304338 16.768935
237  2 -0.758944 13.556748 15.392274
238  2 12.432996  0.469768  3.162788
239  2  2.773733 14.097147  3.023958
240  2  2.320230 14.762312  1.562076
241  2 11.093831  3.699929  1.375367
242  2 11.419130  4.793047  2.625028
243  2  9.693556  4.633466  2.104089
244  2  9.371634  3.235016  5.682815
245  2  8.061813  2.714455  4.593613
246  2  8.752773  4.406768  4.428902
247  2 13.313504  3.684043  2.205947
248  2 12.956217  4.430477  0.589522
249  2 -1.997025  4.631876  1.112864
250  2 14.534336  2.915317 17.534260
251  2 14.171458  4.602794 17.844641
252  2 11.861500  1.553083  0.708388
253  2  4.337766 14.946596  8.505274
254  2 14.748508  1.346025  7.935717
255  2  4.864341 15.341585  6.722843
256  2 14.594557  1.615633 10.076408
257  2 14.128754  1.612223 11.785634
258  2  5.536082 16.134336 11.323481
259  2  1.309812 14.563512  5.265768
260  2  2.462869 13.464368  6.148295
261  2  3.195406 14.609420  5.039129
262  2 12.708822  3.462741  8.749660
263  2 12.295527  1.841798  9.496314
264  2 12.323507  3.267216 10.401209
265  2  4.870971  8.712072  4.933758
266  2  5.507967  7.268723  5.945318
267  2  4.414053  7.058806  4.538894
268  2  9.034653  6.451490  0.136427
269  2  7.312975  6.346964  0.527963
270  2  8.465886  7.444915  1.558379
271  2  9.025502  7.946400  9.898202
272  2  8.373178  7.729373 11.620183
273  2  9.117721  9.283385 11.197961
274  2  5.102643 10.015917 11.294088
275  2  6.806066 10.556560 11.930750
276  2  6.026643  8.997306 12.446882
277  2  8.283409  6.890714 16.560781
278  2  9.817100  7.478264 17.010178
279  2  9.639468  7.026667 15.379703
280  2 10.097694  8.925185 13.789159
281  2  9.608542 10.614305 14.147789
282  2  8.350958  9.440392 13.501700
283  2  6.139548  9.856747 15.355672
284  2  6.407732  9.042752 16.884658
285  2  6.158196  8.096327 15.600797
286  2  5.981871 11.329240 17.339971
287  2  7.058475 10.631708 18.450431
288  2  4.579399 10.375668  0.106110
289  2  9.257322  9.950800  2.758312
290  2  8.565664 11.489406  3.504227
291  2 -7.334083 11.533676  1.754147
292  2  7.061861 10.632596  5.147272
293  2  6.795487 11.884093  6.436309
294  2  5.646815 10.471552  6.356634
295  2  9.559344 11.028624  8.540767
296  2  8.802929 12.091934  7.234354
297  2 10.192790 10.925200  6.951332
298  2 -0.766621 12.807808  8.249611
299  2  0.054056 11.945229  9.571368
300  2  0.949336 12.164994  8.086564
301  2  0.102289 14.261840 11.573598
302  2 -0.685511 15.410168 10.397882
303  2  0.873278 15.848399 11.221438
304  2  5.368671 16.835256 15.854057
305  2  6.785055 15.769336 16.151129
306  2 16.735169  1.970908 17.125532
307  2  4.396822 10.824008  8.704924
308  2  3.809493 12.131043  7.708892
309  2  2.753655 11.014026  8.314128
310  2  1.986621 12.141530 12.171254
311  2  3.168754 10.678366 11.949606
312  2  1.777514 10.936845 10.935643
313  2  5.380503 12.437253 11.767333
314  2  4.851497 14.062636 11.055063
315  2  5.881354 12.910731  9.993036
316  3  2.133552  1.387116  1.737325
317  3  4.660304  1.368685  3.390352
318  3 -7.543020 14.328680  3.444702
319  3  1.232892  2.986479 11.771585
320  3 14.717261  4.219913 12.548556
321  3  1.281511  1.504195  8.344815
322  3  2.744365  2.798220  6.127776
323  3  3.558973  1.907728 14.600329
324  3  4.636958  4.232681 16.489055
325  3  6.490154  1.989309 15.383586
326  3  2.072316  6.879951 16.006937
327  3 15.372976  5.998106 15.708941
328  3  1.263491  4.290489 14.812735
329  3  0.664298  4.507500  1.128577
330  3  1.835150  5.186060  3.921828
331  3 -4.090477  7.851426  3.597582
332  3 -0.986609  6.052661  2.956483
333  3 -0.630833  9.147870 17.991051
334  3 -0.197454  9.480187 14.724556
335  3 -2.616079  7.019695 10.296948
336  3 11.494368  8.842038  9.121601
337  3 11.043943  6.438071 10.913644
338  3 -3.595803  9.777081  5.868970
339  3 -1.814184  6.811563  6.025362
340  3 -0.817555  9.038589  7.869906
341  3  1.150049  7.509021  6.327980
342  3 12.586478  8.798108 15.862376
343  3  0.802316 11.507814 16.723459
344  3 -3.852036 10.377852  0.979949
345  3 -3.418554  9.878191 12.395676
346  3 -5.424709 12.181316 12.524894
347  3 -6.201195 14.055850 16.339317
348  3  8.183103  4.216605 18.448583
349  3 10.936509  5.057035 18.257621
350  3  6.885085  2.334743  7.236572
351  3 -1.033930 15.913071  6.294335
352  3  4.856552  3.043025 11.138435
353  3  5.868026  5.200064 13.077259
354  3 11.689785  3.091499 14.958405
355  3  1.336753 15.488233 14.107305
356  3  9.263793  4.889682 13.312587
357  3  5.543711  4.357627  4.509502
358  3  4.484425  4.954193  1.572428
359  3  3.280194  8.740248  2.677158
360  3  1.705062  7.639167  0.213699
361  3  7.534159  5.940152  7.924440
362  3  4.578910  5.456883  8.361082
363  3  3.233594  6.490457 11.758275
364  3  2.655482  8.326892  9.421076
365  3  0.660701  7.683493 11.549751
366  3 -0.550591  9.637284  2.415395
367  3  1.349248 11.681975  3.437492
368  3 -1.342593 12.369441  5.274826
369  3 -3.878107 13.850242  4.899558
370  3 -5.390672 15.153951  8.461092
371  3 -3.581215 12.781959  9.012718
372  3 -3.680114 15.282282 10.971136
373  3  4.104787 11.888500 15.005914
374  3  6.837718 12.874633 14.738605
375  3  4.487948 14.676274 14.098616
376  3 -2.518685 12.793044 12.941755
377  3 -1.394078 14.032935 16.067756
378  3  2.769018 15.036909  2.505792
379  3 10.658699  4.098388  2.277119
380  3  8.988007  3.329569  4.653323
381  3 13.651380  3.853698  1.145769
382  3 14.652673  3.688113 18.294408
383  3  4.284609 15.627922  7.664896
384  3 14.963481  1.652481 11.057281
385  3  2.322853 14.512091  5.729585
386  3 12.028784  2.932357  9.429764
387  3  5.251515  7.702475  4.941522
388  3  8.199492  7.034111  0.499680
389  3  8.508404  8.425532 10.788493
390  3  6.150528  9.692077 11.600773
391  3  9.136897  7.498039 16.220267
392  3  9.270522  9.583634 14.164242
393  3  6.651652  8.991034 15.869031
394  3  6.378399 11.413876 18.326204
395  3  8.628214 10.833375  2.517069
396  3  6.708361 10.778847  6.219651
397  3  9.284024 11.113012  7.547694
398  3  0.220993 12.651996  8.741711
