Generated by pymatgen.io.lammps.data.LammpsData

433  atoms

  4  atom types

0.000000 16.375600  xlo xhi
0.000000 14.711564  ylo yhi
0.000000 17.866390  zlo zhi
-8.716448 1.172797 -0.164798  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  3.049400  2.484642 16.012574
2    1  2.569694  2.531978  6.430828
3    1 14.643244  2.706952  4.112307
4    1 11.345236  8.022640  6.365616
5    1 -3.469726  7.557583 10.084505
6    1 -2.025795  8.014187  6.309158
7    1  0.229725  5.118032 13.602040
8    1 12.548246  7.448947 15.322931
9    1 -0.940674  7.540964 12.141463
10   1 -3.696735 11.286635  1.874363
11   1 -2.753337 13.181376 17.500665
12   1 -2.319198 10.000936  8.419715
13   1 -3.441964 12.365845  6.439226
14   1 -2.065188  9.662568 13.954365
15   1 -4.977997 12.599154 15.691693
16   1 -0.850378 14.585470  1.788068
17   1  4.674939  1.784254  4.446051
18   1  8.277006  1.960270 17.645026
19   1  0.263038 13.860475  7.211768
20   1  7.180659  1.521920  6.251271
21   1  0.971042 14.174526 13.516282
22   1  6.021512  2.624955 15.569844
23   1  5.929965  3.581847  2.102874
24   1  0.301032  4.498897  2.875953
25   1  7.052132  3.160467  8.949632
26   1  1.827199  7.160406 10.447550
27   1  5.840121  5.648260 14.508581
28   1  4.552808  6.811518 11.955116
29   1  0.830188  9.490319  0.538314
30   1 -1.844858 12.598030  3.851458
31   1  1.699502 12.273604 17.651636
32   1 -0.499338 12.115826  9.636595
33   1  0.992580 12.029882  4.759249
34   1  3.485837  9.709811 12.819850
35   1 -0.599458 12.207636 15.473009
36   1  2.144528 12.190555 11.439492
37   1  9.179461  1.829387  3.923102
38   1 12.620631  2.666333 17.431701
39   1  5.751771 14.268834 14.121595
40   1 10.523690  2.232904 15.313283
41   1  6.221155  5.733163  4.203426
42   1 10.587212  7.716053 17.641631
43   1 13.218909  4.824823  8.754174
44   1  7.148858  6.221271 10.027333
45   1  9.768180 10.094875  7.789031
46   1 11.229055  4.922189 13.701199
47   1 10.003091  6.746853 11.533291
48   1  7.372682  9.711658  1.152025
49   1  4.363646 12.734590  9.397900
50   1  8.855005  9.215602 12.872913
51   1  4.490555 13.020436 16.606988
52   2  2.790821  0.658923 17.768482
53   2  1.440246  0.821591 16.576794
54   2  0.337194  2.239626  0.134355
55   2  1.439664  2.302608 14.040481
56   2  2.564687  1.029285 14.203959
57   2  3.137397  2.654520 13.560769
58   2  1.276206  0.816294  5.316680
59   2  0.746765  1.070110  7.162279
60   2  2.186439  0.221533  6.844793
61   2  4.055255  1.800420  8.164047
62   2  2.862144  3.107000  8.812954
63   2  4.198140  3.592788  7.711134
64   2  0.826860  3.847087  5.612726
65   2  2.022141  4.948176  6.290399
66   2  0.893621  4.030182  7.390075
67   2 14.870560  2.334872  6.650942
68   2 15.068200  0.892248  5.615049
69   2 13.458345  1.527492  5.902341
70   2  3.438159  4.843169 15.872322
71   2  3.469841  4.446901 17.572309
72   2  1.890093  4.543682 16.840859
73   2 14.984286  1.708909  1.912418
74   2 13.914153  0.679991  2.868449
75   2 15.575233  0.752553  3.263475
76   2 12.886115  3.665539  2.806453
77   2 13.500614  4.826714  4.019580
78   2 12.300034  3.520284  4.375122
79   2 10.387391  5.728930  6.640044
80   2  9.218034  7.000665  7.079378
81   2 10.668561  6.681217  8.154399
82   2 -0.918899  5.928478  5.389575
83   2 -0.944016  6.003519  7.158705
84   2  0.204589  7.074394  6.295223
85   2  0.357371  3.395614 15.434953
86   2 -1.330543  3.925057 15.086916
87   2 -0.230143  4.987244 16.074391
88   2  1.665920  3.698217 12.198635
89   2  0.420814  4.554642 11.298527
90   2  0.036354  3.049204 12.303690
91   2  1.843691  6.866827 13.423198
92   2  2.501413  5.192421 13.894692
93   2  1.856170  6.285599 15.111036
94   2 -1.526942  6.973341 15.464433
95   2 13.815010  5.638863 16.165331
96   2 -2.232509  7.188188 17.180678
97   2 10.185270  8.584321  4.245054
98   2 11.025571  6.968038  4.061388
99   2 -4.464640  8.493644  4.027620
100  2 -5.979029 11.102746  1.219917
101  2 -5.838124 12.521690  2.143431
102  2 -5.848943 10.887750  2.932947
103  2 -4.354476  9.451073  0.486859
104  2 -3.066194  8.887164  1.844169
105  2 -2.577956  9.681040  0.292651
106  2  5.385434  0.814394 17.692014
107  2  5.047477  0.421704  1.284236
108  2  3.442867  0.072312  1.012310
109  2 -5.039438 10.898349  5.117291
110  2 -4.884116 12.446180  4.444443
111  2 -5.948217 12.300614  5.887333
112  2 -4.272208 14.559344  6.837468
113  2 -2.920176 14.265186  7.977879
114  2 -4.347715 13.622766  8.372905
115  2 -3.545204 11.397881 12.908467
116  2 -3.540720  9.815475 12.241872
117  2 -2.172328 10.856400 11.802359
118  2  4.644042 -0.047917 14.716724
119  2 -4.788801 13.628031 13.400329
120  2 -3.132978 13.274644 14.167511
121  2 -6.758991 13.364937 17.106175
122  2  8.942229 12.253770 15.798534
123  2 -7.004778 13.843214 15.303457
124  2 -4.414460 14.295207  3.271693
125  2  2.830034  0.673131  3.261331
126  2 -5.488611 14.429823  4.674741
127  2 10.399935  0.159970  9.101139
128  2 10.241532  1.321773  7.550694
129  2  2.541066 14.521716  7.583389
130  2  0.643272 14.525517 11.190614
131  2  9.318920  1.385284 12.148788
132  2  7.831247  0.250773 12.223648
133  2  6.922141  0.858911 14.157685
134  2  7.218235  2.530304 13.358879
135  2  5.649811  1.652161 13.296168
136  2  4.028743  3.509713  0.608708
137  2  4.963934  4.936470  0.350360
138  2  3.919950  4.844816  1.833806
139  2  1.861979  3.298503  1.289417
140  2  1.348402  2.174013  2.462882
141  2  2.493568  3.579030  2.902752
142  2  1.689091  6.522026  2.748923
143  2  1.684148  5.877255  4.419609
144  2  0.179355  6.710052  3.736398
145  2 -2.023556  8.181986  3.859498
146  2 -0.982637  9.455786  4.633112
147  2 -2.765593  9.511970  4.538956
148  2  8.651089  1.557695  9.709490
149  2  9.011834  3.158211 10.438260
150  2  9.502633  2.814539  8.796517
151  2  5.529222  1.316637  9.670541
152  2  4.964826  2.834123 10.198136
153  2  6.417840  2.035131 11.012307
154  2  0.195273  5.977984  9.177429
155  2  1.803855  4.839810  9.474011
156  2  1.722807  6.287516  8.252307
157  2  3.052640  9.249654  9.771307
158  2  1.536327  9.114733  8.784189
159  2  3.045191  8.115929  8.341460
160  2  8.286525  5.986913 14.589158
161  2  7.601562  6.608332 13.137514
162  2  7.865092  4.805045 13.354591
163  2  4.481331  6.932263 16.106015
164  2  5.701360  7.929639 15.283982
165  2  6.166556  6.752559 16.704360
166  2 -1.777867  5.267788  1.784316
167  2 -0.905649  4.109302  0.774151
168  2 -0.287756  5.891651  0.912973
169  2  0.680636  8.963023  2.886494
170  2 -0.936367  8.578809  1.907952
171  2 -0.343974 10.364284  2.154508
172  2  0.173975  7.840234 17.416693
173  2  1.628313  7.951301 16.524088
174  2  0.464461  9.343849 16.385802
175  2  2.838985  8.745185  1.654070
176  2  4.273943  8.659377 17.767232
177  2  2.021139  7.449777  0.447910
178  2 -1.713207 13.241739 11.530611
179  2 -2.656387 12.912006  9.988563
180  2 -1.507500 14.310017 10.007680
181  2  1.111854 10.214129  6.407602
182  2  2.807656 10.454498  5.532328
183  2  1.452595  9.659926  4.814635
184  2  2.147545 11.845724  2.698361
185  2  3.406602 12.332000  4.143395
186  2  2.317121 13.449844  3.243822
187  2  2.948653  8.490270 14.760497
188  2  1.403485  9.169702 14.005285
189  2  2.437627 10.172680 14.952382
190  2 11.068010  1.983544  5.456396
191  2 11.555100  1.222204  3.831447
192  2 10.899704  0.225510  5.073876
193  2  8.763948  3.908698  2.553822
194  2 10.555115  3.722055  2.708187
195  2  9.551814  4.186306  4.196458
196  2 14.665019  4.013963 17.282695
197  2 15.185142  2.297593 17.359342
198  2 13.414412  3.237638  0.934055
199  2 11.502025  1.904815  1.710707
200  2 10.764209  0.589669  0.698576
201  2  9.855321  2.175804  1.056618
202  2 12.034661  4.885777 17.058651
203  2 11.192735  4.788761  0.988905
204  2  9.606275  4.329317  0.223509
205  2 12.716700  0.686148 12.982791
206  2  4.459343 13.826143 12.162009
207  2 14.251609  0.572257 11.932605
208  2 15.842781  1.549717 14.083182
209  2 15.708681  0.872830 15.726890
210  2 14.299356  1.697132 15.071551
211  2  8.061723 13.701816 13.535220
212  2  6.910982 12.723119 12.571328
213  2  7.266989 12.323543 14.310979
214  2  5.511193  4.048691  5.814081
