Generated by pymatgen.io.lammps.data.LammpsData

475  atoms

  4  atom types

0.000000 20.709800  xlo xhi
0.000000 13.805324  ylo yhi
0.000000 17.864406  zlo zhi
-11.787777 -0.493595 -0.774544  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1   4.381007  0.180945  1.382884
2    1  16.158184  1.635231  5.298583
3    1   3.362566  1.475439 17.145006
4    1  -8.657079 11.521355  7.104138
5    1   0.057879  4.154251 12.543314
6    1   2.373590  4.492619  0.762096
7    1  13.955369  6.287316  5.847020
8    1   0.884656  7.070516  0.153277
9    1   0.678283  3.106467  6.938357
10   1  13.660814  5.580974 10.583231
11   1  -2.731909  4.731067 13.666628
12   1  16.228074  4.169753 11.240105
13   1  -7.047786 11.163313  0.202582
14   1  -6.142924  8.434575 10.072845
15   1  -8.302368 10.553652 10.076954
16   1  -8.697155  9.125263 15.476113
17   1  10.551638  0.345018  1.753927
18   1   6.240243  2.125324  2.923153
19   1   8.601272  1.634915 17.736675
20   1   9.242821 -0.087551  7.107532
21   1   8.421092  2.108463  5.117438
22   1   6.164415  1.116569 16.079930
23   1   8.332448  0.979395 11.675104
24   1   7.678000  4.438371  1.468811
25   1   7.081788  7.223761  0.391945
26   1   6.872405  3.695933  7.276351
27   1   0.313523  6.195270  6.795084
28   1   6.555718  3.858861 14.917672
29   1  -2.662096 11.692627  2.908683
30   1   1.119180 12.546104  0.790500
31   1  -1.276857 11.293537  5.675164
32   1   0.064223  9.673812 12.109030
33   1   2.909647  9.815691 10.919082
34   1  11.382014  1.939906  4.162049
35   1  15.632124  4.932204  1.719985
36   1  10.518149  1.316804  9.563888
37   1  13.355196  1.745807  6.540516
38   1  11.122024  1.740325 16.060101
39   1  13.176734  4.456175  3.487668
40   1  12.119695  3.753534  8.590635
41   1  11.232203  6.297592  7.313509
42   1  12.383143  3.590711 14.004979
43   1   8.482290  5.970222 15.953093
44   1  11.264872  5.897703 12.435591
45   1   7.901950 11.800639 16.080109
46   1   5.240439 13.052414 15.139727
47   1   6.633445 10.489217  6.159647
48   1   4.648783  8.308967 12.807528
49   1   7.589430 11.923809  3.658273
50   1   9.708459  8.064425 14.098232
51   1   7.411229  9.153617 12.278027
52   2  -7.953265 12.791714  3.471233
53   2  -9.189840 12.678338  2.322551
54   2   2.645755  0.371854  3.163250
55   2  17.886630 -0.137934  6.043886
56   2   4.431280 13.439202  6.572136
57   2  17.131287  0.660957  7.470894
58   2  15.293944  1.514221  2.928155
59   2  15.351343 -0.152534  3.705971
60   2  16.864279  0.625960  3.189868
61   2   2.705414  1.885674 14.844249
62   2   1.364561  1.157896 15.709422
63   2   2.710487  0.145622 15.128293
64   2  -8.664720 10.742182  4.773369
65   2  12.228195  9.393722  5.953670
66   2  -7.084562 10.490680  5.750195
