Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 15.975800  xlo xhi
0.000000 14.574368  ylo yhi
0.000000 20.686182  zlo zhi
-9.274529 0.126669 -1.148011  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 13.728509  2.611004  6.520698
2    1 -6.502816 13.052432 10.172637
3    1 -6.713752 12.961305 15.105257
4    1 -1.310049  2.762709 16.891716
5    1  0.730933  3.238574  6.504977
6    1 -1.462998  7.561765  4.887317
7    1 -3.120240  6.881238 19.242907
8    1 11.339032  6.423824 11.814706
9    1 -1.292784  7.880834  7.988176
10   1 -0.836262  5.690494 16.110192
11   1 10.866800  6.570017 16.951292
12   1 -2.505120  6.964957 13.902769
13   1 -5.754454 11.281809 19.166989
14   1 -3.497957  8.720217  9.962258
15   1  8.195243 10.809296 11.737753
16   1 -5.029371 10.868571  8.503055
17   1 -4.070556  8.986875 15.467679
18   1 -5.198054 11.042962 13.396785
19   1  5.446900  1.979422  5.285113
20   1 -1.419773 13.348469  9.940952
21   1  3.823304  0.913897 11.726997
22   1 -1.870316 13.254201 15.324117
23   1  6.148600  1.003280 13.685357
24   1  4.346838  2.882849  2.599219
25   1  0.812764  8.766743  0.307810
26   1  5.821940 10.899231  5.418952
27   1  5.397282  2.714477 16.195626
28   1 -0.474019  7.880207 18.322993
29   1 -0.902394 11.035447  1.375631
30   1 -1.607745 11.794812 19.842186
31   1  5.032237  7.966153  5.366202
32   1 -2.450229 10.963125 11.804777
33   1  0.400428 13.302075  7.573004
34   1  0.839033  9.983891 16.557841
35   1 -3.225080 11.222461 17.371221
36   1 -0.150043 11.162943 13.939797
37   1 12.424794  2.885856  3.821358
38   1 -1.352018  2.185100  1.768048
39   1  8.723603  1.211169 11.796088
40   1 12.851889  2.604967  9.455240
41   1  8.299835  6.006499 18.748921
42   1 10.183298  3.715414 10.520992
43   1  6.062216  6.136898 12.126447
44   1  9.563475  5.238490  7.893847
45   1 10.056606  4.468536 14.910807
46   1  5.655661  5.521047 17.199112
47   1  8.806522  6.688929 13.161997
48   1  7.116405  8.559399  0.485505
49   1  2.417340 10.590538 12.131618
50   1  2.746127 12.216773 17.178633
51   1  5.302324 11.425972 12.995060
52   2 13.045383  0.241742  6.621440
53   2 14.795607  0.536810  6.885189
54   2 14.282377  0.590146  5.243947
55   2 -7.871972 13.520810  8.101329
56   2  2.657674  0.082059  8.348529
57   2  1.146972  0.167544  9.528883
58   2  0.361614 -0.601119 14.726286
59   2 -8.038887 13.811831 13.062703
60   2  1.697212  0.470937 14.209545
61   2  4.038220  0.165874 15.630686
62   2  4.134078 -0.883743 16.806695
63   2  2.727985  0.077259 16.891302
64   2 -6.541789 11.045581 16.382836
65   2  8.165628 10.872746 15.024788
66   2  7.828985 11.796189 16.731605
67   2 -0.334809  0.954955 18.266933
68   2  0.403264  2.660324 18.568538
69   2  1.010080  1.743543 17.230142
70   2 -1.993407  2.759334 14.565348
71   2 14.417665  1.151259 15.018582
72   2 -0.228075  2.232987 14.590171
73   2  2.262666  2.160795  4.973992
74   2  0.619141  2.223132  4.368094
75   2  1.006969  0.949666  5.593750
76   2  1.282522  3.838232  8.856789
77   2  2.257856  2.515645  8.233721
78   2  0.507078  2.099306  8.755427
79   2 -3.276434  7.812246  3.160228
80   2 -3.298124  9.168472  4.356303
81   2 -4.066785  7.750862  4.844083
82   2  0.165960  8.964008  3.552438
83   2  0.797051  8.249519  5.050324
84   2 -0.142739  9.778088  5.060668
85   2  2.698084  4.583516  6.507252
86   2  1.278897  5.727930  6.446228
87   2  1.967510  4.803415  4.942549
88   2 -3.082455  4.555883 20.227983
89   2 -2.141777  6.920063  0.399036
90   2 -1.365573  4.933669 19.644633
91   2 -5.059731  8.275854 20.151651
92   2 -3.984214  9.125889  0.756287
93   2 10.982989  7.758120  0.091226
94   2 -1.027225  5.570078  8.557873
95   2 -0.849416  6.632385  9.994736
96   2  0.471057  6.448915  8.633999
97   2  0.783590  9.048880  7.393655
98   2  0.119894  9.722367  9.061168
99   2 -0.578606 10.201572  7.372555
100  2  1.094722  6.051573 14.538456
101  2  0.384694  4.498033 14.229611
102  2  1.497902  4.938516 15.599657
103  2 -0.288199  7.771014 13.467739
104  2 -1.186577  7.940603 12.011225
105  2 -0.580554  6.242463 12.469630
106  2 -4.729274 12.882881  0.480333
107  2 -4.146512 10.170012 20.276389
108  2 -5.650522 11.327584  0.746771
109  2 -7.352298 12.711914 20.355410
110  2 -7.544382 12.988604 18.665556
111  2  3.149845 -0.801202 19.526515
112  2 -6.053425  9.343814 18.017458
113  2  8.255731 10.087362 18.157296
114  2  8.886547  9.320680 19.581954
115  2  7.421422  9.813745  9.736158
116  2  7.429980  8.734760 11.149852
117  2  8.997351  9.063506 10.310407
118  2 -7.002879 11.224556  7.080880
119  2  9.145979  9.497735  7.541355
120  2 -5.733126 10.194344  6.257984
121  2 -3.288702 10.256449  6.924699
122  2 -2.730528 11.505096  8.016102
123  2 -3.752882 12.024150  6.701909
124  2  7.815916  1.652083  5.663256
125  2  7.325656  2.745512  4.220395
126  2  7.305262  0.934888  4.000708
127  2  5.729762  2.353594  7.807999
128  2  4.166951  2.617109  7.188035
129  2  5.387017  3.950021  6.863468
130  2 -4.542423 14.203985  4.475869
131  2  3.674927  0.342909  5.751793
132  2  5.224093 -0.242304  6.283221
133  2  6.941966  0.064328  8.163802
134  2  6.048544  0.103840  9.728711
135  2 -3.586260 13.391600  8.672682
136  2  4.445958  1.637764  9.440346
137  2  5.713218  2.188109 10.548298
138  2  4.199965  3.030071 10.495755
139  2  1.318449  1.039655 11.913793
140  2  1.929786  2.454756 11.079933
141  2  2.163262  2.392604 12.853773
142  2  7.786489 -0.585097 17.612629
143  2  8.043328  0.779015 16.434344
144  2  9.342483 -0.480693 16.684647
145  2  3.073802  4.542170  1.214693
146  2  4.052090  5.387113  2.516060
147  2  2.599289  4.652690  2.894617
148  2  4.089429  0.503228  2.182806
149  2  3.312946  1.492000  0.879370
150  2  2.424108  1.337656  2.518129
151  2  6.551119  3.947148  2.434970
152  2  5.769955  3.468859  0.808623
153  2  6.543865  2.102849  1.842518
154  2  0.492968  6.229021  0.626171
155  2  1.115094  7.217663  2.190253
156  2  2.123628  6.871145  0.807795
157  2  4.195778 12.573712  4.816984
158  2  3.332806 10.895459  5.061495
159  2  4.218193 11.386254  3.529063
160  2  7.469150 12.645901  4.876561
161  2  7.058896 11.677784  3.383846
162  2  8.091156 11.001707  4.793609
163  2  6.693861 10.816236  7.754836
164  2  4.843920 11.145366  7.654301
165  2  6.035499 12.461641  7.458817
166  2  5.754113  0.592470 17.497821
167  2  4.900173  1.703744 18.393739
168  2  6.702549  2.000580 18.255349
169  2  2.964416  2.885064 16.824692
170  2  3.243380  2.051854 15.225237
171  2  3.534759  3.861983 15.438098
172  2 -1.813515 11.042867  3.721030
173  2 -2.830893  9.959543  2.497443
174  2 -2.917057 11.759602  2.608114
175  2  0.878623 11.288401  2.876207
176  2  0.076920 12.983430  2.473861
177  2  1.288155 12.178831  1.243860
178  2  7.156188 -0.377408 20.212468
179  2 -2.919199 14.298676  0.931292
180  2 -3.645613 13.302147 20.032912
181  2  4.165037  8.388208  3.018735
182  2  2.940806  8.694621  4.230945
183  2  3.183580  7.079791  3.878866
184  2  0.247834 12.930389  5.086732
185  2 -1.299305 13.703719  5.748276
186  2 -0.954909 11.987657  6.004371
187  2  5.007258  8.236809  7.677056
188  2  3.796494  6.931351  7.270572
189  2  3.356921  8.675301  7.034543
190  2  2.588723 12.868320  6.512424
191  2  2.006826 11.451536  7.261057
192  2  2.709276 12.666012  8.248615
193  2 10.863671  0.633855  8.555805
194  2  9.273443  1.120235  7.875023
195  2 10.571270  0.903949  6.790446
196  2  2.759988  9.530282 15.056644
197  2  1.675689  8.063897 15.325565
198  2  2.723455  8.604466 16.717331
199  2 10.988618  3.916195  2.210112
200  2 12.041649  5.194710  2.981293
201  2 10.635160  4.502231  3.890864
202  2 10.825587  1.092181  4.559441
203  2 12.253432  0.439341  3.945889
204  2 11.053807  1.098940  2.767397
205  2 12.665175  1.346670 17.214627
206  2 12.417363  3.158175 16.998249
207  2 12.922738  2.546379 18.539163
208  2 -0.521349  4.262261  0.966665
209  2  0.554363  2.912390  0.504329
210  2  0.647917  3.467489  2.180530
