Generated by pymatgen.io.lammps.data.LammpsData

433  atoms

  4  atom types

0.000000 17.037900  xlo xhi
0.000000 13.789382  ylo yhi
0.000000 19.542321  zlo zhi
-9.989259 0.498203 0.811350  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  1.350751  3.285826 18.425672
2    1 -5.947474 13.881563  9.364485
3    1 -0.642219  1.871732 11.494207
4    1 -6.610920 14.147348 15.294602
5    1 15.911922  2.588214 17.003969
6    1  1.959161  2.155145 13.086124
7    1 -0.737510  4.770747  0.213402
8    1 -2.596656  7.223192 18.620314
9    1 12.061509  7.329584 16.685820
10   1 -1.774829  8.373239 13.801373
11   1 -6.913706 11.132454  6.201169
12   1 -6.862059 11.335096  0.463739
13   1 -2.920551 10.687534  9.102227
14   1 -7.103408 11.688041 11.216706
15   1 -4.356651 12.435383  7.240039
16   1 -3.846349  9.929833 15.303787
17   1  8.878525 12.483358 17.486078
18   1 -5.135095 12.083619 13.560612
19   1  7.336333  0.788840  2.084579
20   1  3.417054  3.114915  3.723985
21   1  6.416661  2.946559 19.224953
22   1  4.444455  2.481748 11.290967
23   1  7.770084  3.041517  7.645542
24   1  8.198464  0.939583 15.041724
25   1  4.083862  2.854951 17.151318
26   1  6.540706  3.074390 13.462509
27   1  4.813441  4.477605  1.349788
28   1 -0.113449  7.058354  2.191671
29   1  4.267680  7.258138 18.850913
30   1  5.307728  4.235804  8.910712
31   1  1.005582  8.101714 12.668505
32   1  5.345985  5.187260 15.413615
33   1  3.633709  7.019925 13.774209
34   1 -3.184261 12.686554  4.388619
35   1 -2.810269 12.507021 11.635889
36   1 -0.370255 11.746826  5.285807
37   1 -2.718308 12.396193 16.751677
38   1 -0.283002 12.915722 13.113483
39   1  4.908248 13.095434  2.130699
40   1 14.556006  2.507123  6.235955
41   1  9.067976  2.896711 17.343419
42   1 11.844570  3.637774 13.364993
43   1  6.346159  6.429262  3.290536
44   1  9.566272  7.268963 18.467298
45   1 -3.201380  5.260355  7.392860
46   1 10.214641  5.088480 15.405798
47   1  6.770975  7.402834 17.031914
48   1  6.261642 12.879511 18.973639
49   1  9.408069  8.730740 10.684568
50   1  7.699279 10.157437 15.843741
51   1  3.386527 12.533920 17.777258
52   2  0.559067  1.485811  1.222372
53   2  2.203533  2.069658  0.870415
54   2  1.642762  0.525288  0.153993
55   2 -8.407910 13.920252  9.123919
56   2  2.421194  0.358386  7.516172
57   2  2.426159  1.663078  8.866546
58   2  0.689807  2.740873  9.677357
59   2 -0.975949  2.924178  9.249967
60   2 -0.227432  1.264211  9.107112
61   2  5.390645 13.406830 11.148894
62   2 14.358470  0.860139 11.135410
63   2  4.836429 13.954789 12.752341
64   2 -0.920863  4.078808 14.963750
65   2 -0.569276  4.919799 16.577360
66   2 -2.292278  4.456227 16.059879
67   2 14.461131  1.852107 18.733659
68   2 13.530881  2.645192 17.286941
69   2 14.387700  3.702347 18.454204
70   2 16.923081  0.997717 15.707922
71   2 15.506715  1.644420 14.701102
72   2  5.308267 14.096416 16.000861
73   2  2.606619  4.060562 14.584043
74   2  1.095340  3.471525 15.026872
75   2  1.392309  4.607689 13.563543
76   2 -1.528748  2.686087  1.223545
77   2 -2.560307  3.981142  1.667546
78   2 -1.031769  3.932961  2.503176
79   2 11.938035  6.890097  0.444002
80   2 -3.683645  7.720364  1.251295
81   2 -3.894034  6.055290  1.397276
82   2 -1.382199  8.585849 17.015889
83   2 -0.617762  8.455240 18.592955
84   2 -2.057909  9.489613 18.517326
85   2 -3.905167  8.143837 12.673390
86   2 -2.583703  7.267918 11.832680
87   2 -2.776984  8.987645 11.518439
88   2 -1.014697  6.839400 15.524029
89   2 -1.418531  6.109478 13.875438
90   2 -2.720720  6.568572 15.102110
91   2 -8.152789 12.513889  4.564109
92   2 -6.312246 12.386746  4.128902
93   2 -6.857706 13.368783  5.456411
94   2  8.178283 12.321281  7.328175
95   2  9.079467 11.157541  8.353170
96   2  7.923545 10.546399  7.121026
97   2  9.936534  8.653368  6.329953
98   2 -5.878912  9.344510  5.068301
99   2  9.411500  9.380650  4.593618
100  2 -4.543794 10.497071  0.093999
101  2 -5.229897 10.092662 19.136036
102  2 -5.315128  9.425729  1.252076
103  2  7.893263 11.404120  1.614782
104  2 -7.678836 11.000606  2.723222
105  2  8.644468  9.711240  1.771902
106  2 -3.281751  8.318389  9.215377
107  2 -4.111190  9.093054  7.806571
108  2 -4.842910  9.187692  9.538020
109  2 -0.897252  9.513264  8.435443
110  2 -1.026355  9.881151 10.212035
111  2 -0.457550 11.079363  9.080730
112  2  7.580555 11.673166 12.083994
113  2  7.757451 12.038671 10.275938
114  2 -8.780131 13.326263 11.453559
115  2  7.537311  3.143593  2.601278
116  2  9.115869  2.632418  2.305603
117  2  8.445637  2.331015  3.840848
118  2 -0.340722 13.779454  1.580974
119  2 -1.532750 13.167525  0.286686
120  2 -1.382625 12.359849  1.853589
121  2  2.652610  0.728683  3.379063
122  2  1.180773  1.882723  3.223115
123  2  2.017757  1.371721  4.681949
124  2  1.732590  4.001647  5.363194
125  2  1.665507  4.805641  3.853746
126  2  2.930482  5.225581  5.034102
127  2  5.716428  3.188062  4.329992
128  2  4.876987  1.504659  4.712044
129  2  4.645182  2.845185  5.816185
130  2  7.040434  1.724464  5.725118
131  2  7.487347  0.742264  7.313127
132  2  8.678208  1.362659  6.084502
133  2  9.068684  3.869915  9.620098
134  2 10.137072  3.160512  8.502277
135  2  9.107376  2.116804  9.449103
136  2  8.260356  5.323190  6.973286
137  2  7.425578  4.303264  5.593403
138  2  9.217563  4.098561  6.023529
139  2  7.722908  3.241551 11.354284
140  2  8.768285  3.841070 12.588772
141  2  7.432357  4.879632 12.039437
142  2  1.977116  8.471942  2.714037
143  2  2.329870  6.760209  2.709347
144  2  1.479403  7.479194  4.117762
145  2 -1.579920  8.733842  1.160618
146  2  0.154754  9.192879  0.844815
147  2 -0.561545  9.436871  2.473667
148  2 -0.595624  5.446922  3.968459
149  2 -2.190273  6.135848  3.277833
150  2 -1.171726  7.077399  4.447246
151  2  3.785653  9.746385 18.959373
152  2  3.521194  8.250246  0.908132
153  2  1.961308  7.968771  0.033808
154  2  3.040851  5.703378 17.412599
155  2  2.822898  7.385774 16.866782
156  2  1.996621  6.869905 18.384438
157  2  3.826343  4.999684  7.059468
158  2  2.918418  4.976453  8.608979
159  2  3.326046  3.358414  7.765532
160  2  6.021402  6.540100  8.172208
161  2  7.161574  5.867790  9.289638
162  2  5.593381  6.571112  9.879034
163  2 -0.367736  6.118038 11.829748
164  2  1.112423  6.186544 10.869243
165  2 -0.232349  7.292109 10.562038
166  2  0.843385 10.097487 11.407243
167  2  2.254292  9.049251 10.763715
168  2  2.416575 10.128279 12.328273
169  2  4.553740  9.066301 12.994471
170  2  5.654213  8.201477 14.214498
171  2  4.175956  9.177705 14.688008
172  2  5.047793  5.912076 12.153174
173  2  3.587585  6.798230 11.357215
174  2  3.421891  5.165317 12.174866
175  2 -3.720809 10.255497  4.604757
176  2 -2.984836 10.729720  2.964179
177  2 -4.866903 10.979475  3.376718
178  2 -1.646885 13.776737  9.915187
179  2  7.836550  1.073120 11.140491
180  2  6.688355  0.549119  9.944696
181  2 -1.817861  9.827588  6.148600
182  2 -0.126337  9.442838  5.961971
183  2 -1.065700  9.560381  4.485353
184  2 -0.775862 12.569022  7.585938
185  2  0.380323 13.678247  6.712592
186  2  1.000012 12.109477  7.417874
187  2  1.472104 11.018502  3.705615
188  2  1.786430 12.530056  4.701101
189  2  0.758918 12.658501  3.221356
190  2 -0.527314 11.117452 17.228705
191  2 -1.330858 11.732953 18.711967
192  2 -0.441323 12.860639 17.741887
193  2 -3.278761 13.107279 18.952924
194  2 -4.666136 12.913403 17.747358
195  2 -3.535165 14.415203 17.561316
196  2 -7.019056 13.244333  1.960681
197  2 -5.875386 13.654463  0.526666
198  2 -5.357826 12.519367  1.849681
199  2  0.804214 10.967300 14.020638
200  2  0.195782 12.035521 15.341503
201  2  1.667903 12.465310 14.377676
202  2  1.872545 13.839836 12.195581
203  2  0.398521 14.161344 11.118017
204  2  1.301685 12.567543 11.100820
205  2 12.772293  0.351455  2.696059
206  2  2.912599 13.689062  0.895038
207  2 13.877666  1.338893  1.549706
208  2  5.896874 13.621068  4.305760
209  2 16.115511  1.193552  3.007759
210  2  7.044225 13.497842  2.981767
211  2  5.273315 10.975565  3.392156
212  2  3.994508 10.804198  2.134217
213  2  3.707632 11.586982  3.720858
214  2 -0.384247  3.487139  5.216432
215  2 -0.233144  1.569704  5.435110
216  2 -0.127648  2.660994  6.796819
217  2 13.745356  1.860183  4.121671
218  2 13.838278  3.656592  4.236189
219  2 12.331524  2.779230  4.981533
220  2 14.954897  0.517306  7.710423
221  2  4.089415 13.860837  6.228138
222  2 13.119661  0.824101  7.474156
223  2 11.231939  2.907687 18.258781
224  2 10.466508  1.409322 18.730142
