Generated by pymatgen.io.lammps.data.LammpsData

419  atoms

  4  atom types

0.000000 16.005500  xlo xhi
0.000000 14.015208  ylo yhi
0.000000 19.792140  zlo zhi
-7.587797 -2.851389 -2.882020  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -6.503454 12.284347  9.661335
2    1 12.538778 -0.475129 12.218875
3    1 11.524469  0.007799 18.655279
4    1 -3.404011  9.138741  2.785546
5    1 -3.344662  5.664584 18.656467
6    1 -2.053991  3.489430 15.135643
7    1 -5.771270  5.052727 16.734056
8    1 -1.409955 10.579426  0.901532
9    1 -5.229746 10.194634 19.204709
10   1 -6.063255 10.039851  7.747633
11   1 -4.853977  7.745335 15.376909
12   1  8.936722  0.395546  1.458879
13   1  4.568531  0.425317  5.398900
14   1  5.658326 -1.163522 10.032833
15   1  2.312427  0.330517 11.503389
16   1  4.776470  1.134346  8.363366
17   1  5.799926 -1.793745 15.213624
18   1  1.917433  0.982568 17.191254
19   1  4.765741  0.644014 13.370778
20   1  1.946623  5.637083 18.053202
21   1  2.450872  2.776481  9.599386
22   1 -0.503386  5.246714 11.574047
23   1  0.919503  3.372555  7.005428
24   1  3.357634  2.923912 15.157810
25   1 -0.884764  5.944019 16.633512
26   1  1.939834  5.340833 13.542771
27   1  3.521192 10.192082  0.379613
28   1 -0.843083  9.628487 18.857753
29   1 -3.137860 10.519146 11.652622
30   1  0.804523  7.917600 15.105361
31   1 -3.209474  9.925523 16.905456
32   1 -0.538195 10.172733 13.173054
33   1  6.593427 13.057269  2.641063
34   1  7.453519  0.512331 11.852523
35   1 10.590133  0.711970  7.713393
36   1 10.779195 -1.518352 16.029852
37   1  7.195285  0.396508 16.966614
38   1  9.867236  0.261270 13.648857
39   1  9.481034  4.868831  5.330617
40   1  7.482195  5.297413 18.200060
41   1  9.254570  2.193566 10.012448
42   1  3.670824  5.121344 11.101015
43   1  8.797795  4.673104  8.201269
44   1  8.987993  2.474516 15.448952
45   1  4.675679  5.193827 16.517728
46   1  4.711776 10.784473  3.092126
47   1  4.092038  9.406079 19.472694
48   1  1.491748 10.322019 10.926449
49   1  4.656056  8.049126  4.538733
50   1  5.970679  7.167691 14.651725
51   1  1.856538  9.995653 17.257360
52   2 -0.876177 -0.995946  8.266979
53   2  0.787236 -0.786151  7.652037
54   2  0.283280  0.483040  8.775439
55   2 -7.312690 10.575698 11.304676
56   2  7.532877 10.996646 10.155941
57   2 -8.238751 12.079841 11.528723
58   2 -1.432878 -0.602920 13.673004
59   2 -2.708733  0.376446 14.590369
60   2 -1.923747  1.071043 13.100417
61   2 12.333042  0.450083 10.017198
62   2 13.612546 -0.825571 10.098939
63   2 -2.091237  0.835832 10.798393
64   2  5.988011 11.280869 12.552571
65   2  4.920425 11.257684 11.099630
66   2  4.232877 11.330218 12.829661
67   2  0.409994  2.546023  0.114399
68   2 -2.302792  1.164126 18.974328
69   2 -2.069217 -0.487084 18.101891
70   2 14.535725  1.352629  0.830478
71   2 10.215971 -1.866848 19.519404
72   2 13.088884  2.369235  0.879959
73   2 -1.748273  9.706963  4.811271
74   2 -1.502406  8.099334  3.856103
75   2 -2.852057  8.344429  5.044027
76   2 -3.987299  6.762806  3.148929
77   2 -3.125249  7.202594  1.563777
78   2 11.172120  7.469467  1.698363
79   2 -2.155925  3.741687 19.677741
80   2 -1.009896  6.523771  0.266798
81   2  0.080007  7.687453  1.109943
82   2  9.606246  1.571576 18.946223
83   2 -4.912154  2.496843 18.521880
84   2 -2.185367  4.651027  0.387332
85   2 -2.693643  1.648202 16.637470
86   2 -3.929986  3.019557 16.610751
87   2 -2.330003  3.227569 17.496053
88   2 -0.517086  1.467972 14.901106
89   2  0.288073  3.090970 15.299324
90   2 -0.225262  2.754084 13.645493
91   2 -3.759284  2.551365 13.400466
92   2 -2.916170  4.126918 12.981071
93   2 -4.240809  4.043875 14.116348
94   2  0.976866 10.900800  1.827408
95   2  0.183407  9.408557  2.589999
96   2 -0.446523 11.006654  3.018697
97   2  4.291968  0.258340  1.170111
98   2  1.099893 -1.880663 19.321680
99   2  5.627594  1.171013  0.361602
100  2 -6.432511  8.205653 18.494963
101  2 -7.375396  9.673253 17.958398
102  2 -7.378052  9.110780 19.696939
103  2  8.885048  9.901563  5.489350
104  2 -6.320148 11.512017  5.673417
105  2  8.114215 11.286370  6.418393
106  2  7.690871  9.329138  8.373263
107  2  8.751580  8.566138  9.500425
108  2  8.582440  8.041487  7.668267
109  2 -4.665254  8.924915  6.061541
110  2 -4.380692  8.306235  7.787613
111  2 -3.654909  9.939886  7.040460
112  2 -5.138240  7.681481 12.960685
113  2 -3.990164  6.492923 13.511698
114  2 -3.499230  8.213100 13.369590
115  2 -6.056766  9.851777 15.408972
116  2 -7.072649  8.446850 15.946329
117  2 -6.780656  8.920384 14.115952
118  2  7.296071  2.264296  1.594851
119  2  8.307923  2.353560  0.059772
