Generated by pymatgen.io.lammps.data.LammpsData

461  atoms

  4  atom types

0.000000 15.561800  xlo xhi
0.000000 16.573029  ylo yhi
0.000000 20.066766  zlo zhi
-8.467602 -0.063170 3.489459  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  2.279642  1.628957  2.749548
2    1  1.971374  3.004064  0.072642
3    1 14.601795  2.898807  9.238137
4    1  2.740368  3.156105 16.988926
5    1  0.144506  7.198718 17.733001
6    1  2.492586  4.566756 14.260046
7    1 -1.300076  5.869672  8.863491
8    1 10.550665 11.481655 18.357078
9    1 -2.975965 13.375683 11.886148
10   1 -7.045021 16.002660  4.588467
11   1 -4.628965 15.734424  6.473137
12   1  7.234043 18.339091 17.715744
13   1 -0.468408 16.845264  2.655837
14   1  2.590471  4.085168  4.528467
15   1  6.846797  1.797629  0.253243
16   1  0.236375 17.354339  8.561687
17   1  3.766665  2.414581 12.464472
18   1  8.771246  4.234268 15.701843
19   1  4.240866  5.167362 18.646039
20   1  4.060052  6.506702  3.484193
21   1  5.004941  7.722717  0.842604
22   1 -0.647898 11.970410 10.446759
23   1  2.011960 10.075600  7.884834
24   1  2.662433 12.143143 19.101756
25   1  0.547822 10.555463 12.918382
26   1  2.441531 12.613565  2.943995
27   1 -1.867685 15.452870  4.957896
28   1  0.554825 14.279321  1.258989
29   1  1.570386 13.068047  8.526369
30   1  0.909887 15.305041  6.407519
31   1 -1.798603 12.902951  0.085886
32   1  2.425329 15.509656 12.935640
33   1  4.118564 16.749271  1.765474
34   1  9.449684  2.524164  4.149205
35   1 11.427816  2.626725  0.247223
36   1  4.418916 17.141631  8.210518
37   1  9.599779  3.088901 10.166426
38   1 11.679283  2.354940  6.137220
39   1  9.109924  5.830199 18.320556
40   1 10.626563  4.657198  2.291223
41   1  8.281982  5.627442  9.217468
42   1  9.465822  8.795199 17.379425
43   1  8.000354 10.372221 12.232500
44   1  8.552342 13.615488  2.763394
45   1  3.285073 15.251958  4.347666
46   1  4.553774 18.798871 19.097943
47   1  6.390416 12.613616  6.818487
48   1  3.433038 14.888617 10.103818
49   1  5.921873 15.591086  6.106317
50   1  7.516159 13.092936 13.478646
51   1  6.234188 14.719750 11.147490
52   2  4.372424  0.585670  2.017513
53   2  4.405778  0.981584  3.868271
54   2  4.760969  2.272747  2.630954
55   2  3.297250  4.779027  0.999927
56   2  1.533218  4.814496  1.547950
57   2  1.982331  5.526165  0.108963
58   2 -0.351475  4.135054 11.177992
59   2  0.287324  2.499012 11.362204
60   2 14.157847  2.874240 11.679661
61   2 -3.911327 18.486276 15.956491
62   2 -5.548432 17.772909 15.382380
63   2 -4.763734 17.420012 16.878358
64   2  1.526998  8.341662 15.899702
65   2  2.048718  6.604854 16.403177
66   2  2.352153  7.963567 17.463304
67   2 13.997549  5.382313 17.249794
68   2 -0.081838  5.046683 16.352809
69   2 -1.258276  6.270153 15.757428
70   2  0.982338  1.448474  8.329715
71   2  1.309327  3.157981  7.846507
72   2 -0.053538  2.248353  7.157816
73   2  0.174297  4.374312 13.567943
74   2  1.063345  5.492465 12.560391
75   2  0.390212  6.125324 14.131619
76   2  4.785872  5.440431 14.116769
77   2  3.496656  6.791633 14.261652
78   2  3.813394  6.000607 12.774905
79   2 12.388487  6.403128  7.372731
80   2 -1.747450  6.219131  6.436616
81   2 -2.040146  7.725098  7.400021
82   2 -1.923125  7.692570 10.403816
83   2 -1.746845  6.159384 11.364412
84   2 12.375988  6.428405 10.361073
85   2 10.600822 12.103497 15.974551
86   2 -3.563096 11.116391 16.451939
87   2 -3.563092 12.918638 16.908057
88   2  8.714282 12.271822 19.673056
89   2  8.483862 12.409692 17.909790
90   2  9.644305 13.578666 18.763229
91   2 -4.001655  8.185632  0.629294
92   2 -3.059345 12.274660 19.386302
93   2 -3.146620 10.552632 19.699344
94   2 -3.806071 11.206709 12.259390
95   2 -4.638416 12.122948 13.326340
96   2 -2.921995 11.649867 13.757574
97   2 -3.977466 15.303110 13.230822
98   2 -2.431668 15.701482 12.343269
99   2 -2.314040 14.815631 13.858510
100  2 -4.539452 14.495944 10.230238
101  2 -5.266479 13.155504 10.871572
102  2 -3.996880 12.860917  9.720743
103  2 -5.693280 13.856006  7.568984
104  2 -3.980462 13.751027  7.458014
105  2 -4.977926 13.306289  5.900231
106  2 -4.444414 17.854815  7.930587
107  2 -3.502699 16.405623  8.701351
108  2 -5.362339 16.490356  8.721619
109  2  8.606109 16.697246 18.702427
110  2  8.246328 16.276832 16.942371
111  2  6.964479 15.961142 18.257747
112  2  4.737861  3.536699  5.547859
113  2  3.552592  2.206973  5.870532
114  2  3.497060  3.862759  6.791998
115  2  0.432050  4.244274  5.655015
116  2  0.752453  5.657101  4.488334
117  2  1.511703  5.686799  6.112538
118  2  6.736119  2.208111  8.694328
119  2 -1.714746 17.623991  7.235073
120  2  7.839957  2.569911  7.508783
121  2 -0.942257 16.748065 10.429501
122  2  0.335526 15.534505 10.214586
123  2 -1.122029 15.456791  9.124359
124  2  4.481105  4.393530 11.041337
125  2  2.896545  3.565819 10.533046
126  2  4.346938  2.654496 10.190105
127  2 -6.372470 17.402793 11.170567
128  2 -5.899188 17.005352 12.800189
129  2 -4.680976 16.650769 11.565481
130  2 -2.568399 18.018269 12.313971
131  2 -3.293329 17.542366 13.863126
132  2  5.813671  2.693461 13.722257
133  2  7.250886  5.012971 13.803929
134  2  8.480807  6.142413 14.175565
135  2  7.157607  6.100305 15.322983
136  2  5.619053  6.956870 17.541163
137  2  4.467277  5.977023 16.363846
