Generated by pymatgen.io.lammps.data.LammpsData

475  atoms

  4  atom types

0.000000 18.196800  xlo xhi
0.000000 14.641211  ylo yhi
0.000000 18.792008  zlo zhi
-10.633324 1.806447 -0.902622  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -7.566661 14.512498  1.990825
2    1 16.452473  2.411267  3.861946
3    1  3.353329 -0.031055 18.231631
4    1 16.157899  2.560578  9.257883
5    1  0.727992  2.360543  5.585549
6    1 -7.763300 13.225479 15.547380
7    1 -0.002797  2.708419 11.511233
8    1 -0.678449  4.823563  2.261430
9    1 -4.779627  7.301543  4.112631
10   1 -0.897546  4.549190  7.071433
11   1 -2.384720 10.212144 10.963446
12   1 -2.301815  7.070659  6.029792
13   1 -1.112542  8.757141 13.358487
14   1 -4.101611  9.936742  2.580894
15   1  8.531315 12.610358  2.764117
16   1 -5.718443 12.184682  1.064379
17   1 -1.738683  9.264228  8.108188
18   1  8.802920 12.364090  9.900006
19   1 -3.985498 11.121232  7.009607
20   1 -2.366344  9.341563 16.051194
21   1 -2.057700 14.379066  3.101433
22   1  3.631397  1.698039  4.469679
23   1  7.418104  2.224551  1.674180
24   1 -0.816210 13.001297 15.386333
25   1  7.717875  1.940700 17.990341
26   1  5.890741  3.759175  3.891637
27   1 -0.103246  7.415544  3.824174
28   1  5.154252  2.409918  9.075037
29   1  8.600929  4.112800 16.047060
30   1  2.014403  6.726527 16.580941
31   1  4.544062  5.348206 12.773680
32   1  3.880761 11.524093 18.676438
33   1 -2.759687 11.912515  4.426270
34   1 -0.686944 13.337324  0.641935
35   1  1.252614  9.799934  8.291410
36   1  4.193651  7.627205 14.628075
37   1 -1.456064 11.525063 17.985643
38   1 10.656846  0.591801  5.099587
39   1 14.497360  0.152863  8.934097
40   1 12.957828  6.244325 10.031738
41   1  7.397003 12.933561 15.562038
42   1  9.515912  4.208284  0.823842
43   1 13.972682  3.680797 11.290615
