Generated by pymatgen.io.lammps.data.LammpsData

433  atoms

  4  atom types

0.000000 15.521900  xlo xhi
0.000000 15.163494  ylo yhi
0.000000 19.413393  zlo zhi
-7.549040 -1.144651 -3.179433  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  3.509192  0.152416  1.393299
2    1  2.428331 14.119859  6.057561
3    1  1.301418  1.726103  2.734765
4    1 -1.220820 -0.671884 11.381684
5    1 13.978342 -1.975074 17.626002
6    1 10.459282  6.846799  4.899552
7    1 -1.470353  3.367942  6.595118
8    1 11.212980  5.013340 11.236472
9    1 -2.536390  6.205795  6.458059
10   1 -0.392003  3.899201 14.717293
11   1 -4.571381  4.834343 19.145682
12   1 -1.708348  5.851813 12.734021
13   1 -1.422064 11.987303  1.470565
14   1 -4.708434  9.777615 19.008818
15   1 -3.295976  7.269706  9.273390
16   1  8.508964  9.767800 11.745103
17   1 -6.828750  9.233318 16.977012
18   1  0.238527 12.833722 13.271772
19   1  2.933107  0.818767 15.110609
20   1  4.645034  5.644278  0.052028
21   1  3.268966  5.335856 18.412050
22   1  1.175429  5.876735 11.346740
23   1  3.402058  6.011424  7.120833
24   1  4.568572  3.390314 14.873765
25   1  0.810156  5.946318 16.480806
26   1  3.446116  5.880429 13.510168
27   1  3.390280  9.616473  1.685471
28   1  2.696295  7.827190  9.552554
29   1 -1.505218  9.515295 10.469449
30   1  1.774915  8.171124 14.789123
31   1 -2.572339 10.568711 17.036611
32   1  0.851801  9.918863 12.470775
33   1  8.050484  3.351794  3.415204
34   1  4.844783 12.540512  9.910537
35   1 10.306720 -0.483645  9.018492
36   1  5.199193 11.511298 15.448596
37   1  8.507861 -0.297902 15.499653
38   1  9.505382  5.726984  2.194102
39   1  9.049029  7.825258  0.074159
40   1 10.047527  2.497410  9.716209
41   1  5.956025  5.877669 11.660460
42   1  9.441677  2.407387 14.528595
43   1  5.912940  4.995457 17.085145
44   1  8.677814  5.032902 13.053954
45   1  8.339080 10.254680  1.793021
46   1  7.190021  7.807526  9.806870
47   1  3.829284  9.865506 11.477198
48   1  6.508805 12.559810  7.361364
49   1  7.573047  6.949668 15.167101
50   1  2.939556 10.079850 16.918966
51   1  6.127242  9.231478 13.577339
52   2  3.132644 -1.637984 18.812937
53   2  5.665067  0.874063  0.299743
54   2  4.780569  2.178075  1.056477
55   2  5.337340 -0.499010  3.122838
56   2 -3.920584 14.163456  3.515571
57   2  4.262056  0.666234  3.701940
58   2 11.335207  0.522272  4.825393
59   2 10.560536 -0.518534  3.743873
60   2  4.446586 14.042845  4.711242
61   2  8.224305  0.580488  6.407779
62   2  0.057429 14.106334  6.013298
63   2  8.225223 -0.028442  4.741915
64   2  1.296281 12.053875  6.710045
65   2  3.108733 11.757468  6.708880
66   2  2.384888 11.890581  5.135037
67   2  1.100057  0.009667  4.249980
68   2 -0.524836  0.149501  3.472085
69   2 -0.057278  1.297843  4.714542
70   2 -1.429611 -0.884671 13.746624
71   2  0.337165 -0.658579 13.104040
72   2 -8.143238 12.930930 13.118018
73   2 -2.232714  1.389136 12.401081
74   2 12.068872  0.406130 11.480498
75   2 -2.129793  1.372614 10.594665
76   2 14.784440  0.621178  0.627247
77   2  5.224640 11.366003 18.930970
78   2 12.004450 -2.143522 19.168396
79   2  0.291953  3.135134  0.988336
