Generated by pymatgen.io.lammps.data.LammpsData

475  atoms

  4  atom types

0.000000 17.725300  xlo xhi
0.000000 15.225912  ylo yhi
0.000000 19.256983  zlo zhi
-6.482627 2.126655 -2.795504  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 15.452476  1.656578  3.053195
2    1  1.813745 -0.942702 17.577003
3    1 15.724204  1.225569  9.653333
4    1  3.929890  3.187214  6.064602
5    1 17.221156 -0.177786 15.716586
6    1  0.635368  0.266834 10.645260
7    1 -0.870219  3.359335  0.902767
8    1 14.684860  6.566575  3.112314
9    1  0.772172  3.392139 18.915171
10   1  1.107171  4.292097  6.294722
11   1 -0.334543  6.281190  4.512874
12   1  0.905940  1.363714 13.478155
13   1 15.983262  4.062692 17.341876
14   1  1.891592  4.185274 12.767765
15   1 -2.000898  8.707960  1.316600
16   1 -0.799106  8.169055 18.713165
17   1 -1.994516 11.800071 13.003663
18   1 -2.011949 11.558814  5.550055
19   1  5.536005  3.257623  3.309890
20   1 10.195915 -1.025118 18.001042
21   1  8.380948  0.869705  5.986803
22   1  8.389115  3.502854  4.371720
23   1 11.454923 -1.139072 14.188930
24   1  9.596792  1.221703 13.866953
25   1  8.184686  8.164950  9.128773
26   1  9.406156  3.236570 16.069374
27   1  3.430255  3.876915 17.640937
28   1  7.686282  5.475661 14.904327
29   1  4.634016  9.683419  5.799818
30   1 -0.468224 10.809150  3.043951
31   1  4.689144  9.822209  2.757600
32   1  5.755543  9.565691 10.445372
33   1  7.554797  0.596793  8.967014
34   1  7.671462 14.075374  2.521894
35   1 11.131234  2.874009  3.116357
36   1 15.290901  0.116209 18.094439
37   1 14.214708  0.206711  7.166101
38   1 13.319284  2.327877  5.191875
39   1 10.174863 12.370243 14.355888
40   1 12.545588  0.324199 16.579877
41   1 12.823336  4.882481  1.314289
42   1 11.699574  7.482411  0.101099
43   1 12.689542  4.331322  7.464584
44   1 13.845859  2.840920 15.576973
45   1 10.978006  4.420793 18.341506
46   1 12.958570  5.413926 14.168517
47   1 10.980430  9.357809  2.479722
48   1 10.009130 12.151065  1.709442
49   1 -0.681378  9.646074 11.207949
50   1  9.798275 13.205622  6.766904
51   1 12.891617 11.020496 13.735813
52   2 12.686052 12.455718 18.987192
53   2 -3.690093 11.999188 18.203048
54   2 12.404944 11.840663 17.287571
55   2  3.436391  0.640131 17.133708
56   2  4.180467 -0.824643 16.573907
57   2  4.060274 -0.670484 18.298755
58   2 15.213769  0.450603 11.887143
59   2 14.554580 -0.741463 10.759839
60   2 13.668147  0.817625 11.007676
61   2 17.513149  0.346457  3.103070
62   2 16.700306  0.479438  4.749350
63   2 -0.037778  1.703726  4.199948
64   2  3.454803  0.884624  5.291434
65   2  2.869846  1.045585  6.904399
66   2  4.560929  0.881439  6.715680
67   2  4.540561  5.061378  7.591680
68   2  5.777904  3.747246  7.442631
69   2  4.361151  3.350546  8.489826
70   2 11.866867 13.000323  9.818365
71   2 11.881995 13.191936 11.672235
72   2 -4.412403 13.482157 10.679923
73   2  2.863674  0.737068 10.692054
74   2  2.229063  2.171343  9.813166
75   2  2.305718  0.479942  8.966436
76   2  1.596997  3.736860  0.899109
77   2  1.255857  2.067896  1.425980
78   2  0.913972  3.464656  2.513036
79   2 13.638197  5.675904  5.210747
80   2 12.483810  6.698150  4.342450
81   2 13.819631  7.476751  5.331873
82   2 16.618305  3.035313 10.944513
83   2 14.937107  3.368172 10.488123
84   2 16.336052  3.655749  9.329430
85   2 -0.694739  2.755858  6.226168
86   2  0.018035  2.777336  7.986063
87   2  0.966206  1.878354  6.702585
88   2  1.543071  6.417424  7.396414
89   2  1.791346  5.021127  8.602094
90   2  0.156797  5.506003  8.150518
91   2 -1.208676  8.384926  5.328022
92   2  0.259854  7.924398  6.358656
93   2 -1.235712  7.169050  6.537938
94   2  1.755212  5.909408  3.261363
95   2  1.799736  7.548237  4.109440
96   2  0.887995  7.353268  2.534604
97   2  0.063464  5.386622 16.471075
98   2 16.000400  5.854830 15.903572
99   2 -0.742266  4.516581 15.080528
100  2  0.055102  5.084790 11.454823
101  2  1.173571  4.024385 10.455771
102  2  1.791960  5.656334 10.921213
103  2  2.208733  5.246705 15.041436
104  2  1.008406  6.133939 13.967282
105  2  2.775355  6.341090 13.646846
106  2  4.062398  3.155138 13.243605
107  2  4.138894  4.762674 12.204305
108  2  3.617167  3.073613 11.582690
109  2 -2.895545 12.384548  1.472967
110  2 -3.922367 13.193850  0.175239
111  2 -2.115563 13.188944  0.071636
112  2 -2.155540  8.269194 16.675584
113  2 -2.869051  9.250360 17.916311
114  2 14.584115  7.445789 17.982363
115  2  1.589001  8.265608 18.256775
116  2  0.635507  9.055517 16.959432
117  2  0.796172  7.350509 16.937479
118  2  0.182166 12.023336 14.280786
119  2 -1.015300 10.821015 15.105755
120  2 -1.209600 12.645675 15.144654
121  2  5.962252 -1.602384 12.108983
122  2  4.271642 -1.071237 12.090689
123  2 -1.700325 12.939591 10.874418
124  2 -2.691379  9.366665  6.535435
125  2 -4.113600 10.397225  6.024162
126  2 -3.243447 10.959840  7.484034
127  2  0.238120 12.534814  6.105811
128  2 -0.120887 10.888360  6.896118
129  2 -0.695219 12.457601  7.541805
130  2 -3.055909 13.596529  6.362700
131  2 -3.685378 13.077261  4.622061
132  2 -2.051303 13.794272  4.870476
133  2  5.402198  0.762733  3.161804
134  2  5.301661  1.514044  1.614313
135  2  3.924255  1.655504  2.627423
136  2  5.008080  4.343596  1.156189
137  2  5.580711  5.469323  2.496090
138  2  3.872364  4.896646  2.439667
139  2 12.283620 -2.535367 18.112155
140  2  4.522967 11.814341 17.361903
141  2  4.471325 12.208307 19.107741
142  2  7.253782  1.425564  0.978832
143  2  6.818320  3.050020  0.436556
144  2  8.493981  2.709356  1.009644
145  2  8.573565 -0.746180 16.077462
146  2  7.809070 -0.606049 17.610511
147  2  8.263486 -2.217419 17.078825
148  2  9.894157 -0.825924  6.479204
149  2 10.596561  0.868671  6.877054
150  2 10.674474  0.231050  5.287775
151  2  1.863976 14.092285  4.566023
152  2  7.953049  0.378097  3.781879
153  2  6.617320 -0.375027  4.759748
154  2  7.356023  5.562662  4.584317
155  2  9.084174  5.752248  5.058232
156  2  7.838159  4.993807  6.234256
157  2  5.378745 11.753855 14.740065
158  2  3.897527 11.829719 13.740242
159  2  3.765410 12.419338 15.387484
160  2 11.622615 -1.018266 11.718452
161  2  6.063136 12.814167 12.418058
162  2 13.072453 -0.615879 12.655304
163  2  7.304876  2.077336 13.087045
164  2  7.070923  1.291967 14.591208
165  2  7.422000  0.351316 13.006359
166  2 11.528220  1.941313 12.547272
167  2 10.086417  2.773776 11.943758
168  2 10.191923  0.983812 11.574602
169  2  8.071536  8.411091  6.718954
170  2  9.626678  7.895902  7.258727
171  2  9.353095  9.599867  7.460925
172  2  8.682659  5.617399  9.329815
173  2  7.079246  6.104466  8.600939
174  2  7.331233  6.169490 10.360834
175  2  9.235629  8.136231 11.286903
176  2  9.874426  9.594143 10.469636
177  2 10.415280  8.053406  9.939106
178  2  8.411846  1.642320 17.698900
179  2  7.262689  2.127137 16.592201
180  2  7.757229  3.246932 17.958292
181  2  2.363578 -0.608990 13.463712
182  2  2.713893  0.642048 14.831921
183  2  3.342669  0.813376 13.176590
184  2  4.733068  2.405299 15.935731
185  2  4.306609  3.961456 15.396150
186  2  3.008811  2.717573 15.481651
187  2  5.655494  3.872064 18.666563
188  2  4.960496  2.186601 18.712395
189  2  2.230041  6.302248  0.612950
190  2  3.214844  6.265321 16.885293
191  2  4.545879  5.972723 18.100601
192  2  2.895272  6.135125 18.603401
193  2  5.814516  5.579820 13.392846
194  2  6.272162  3.962009 13.797050
195  2  7.347453  4.676913 12.614672
196  2  6.293413  4.765885 16.818086
197  2  5.659571  6.255621 15.970393
198  2  7.004388  6.520842 17.089609
199  2  7.925527  7.764866 13.783185
200  2  9.481297  6.801591 13.941093
201  2  8.703412  7.654998 15.436782
202  2  3.675110 10.650723  7.909035
203  2  2.536233  9.496806  7.074823
204  2  2.698498 11.154375  6.451282
205  2  5.038449  7.650318  7.221946
206  2  5.741363  7.612733  5.488047
207  2  4.054922  7.232275  5.873765
208  2  6.319156 10.393258  7.287035
209  2  5.919418 11.773005  6.146059
210  2  6.959676 10.278607  5.549092
211  2  1.599352  9.790187  3.291789
212  2  0.834867  9.814695  4.935372
213  2  1.562328 11.255302  4.277168
214  2  0.608748 12.891108  2.674987
215  2 -0.980992 13.075085  2.208968
216  2  0.346276 12.202780  1.158115
217  2  3.854097 12.221647  2.296203
218  2  2.714383 10.903088  1.683638
219  2  4.190533 11.324401  0.841338
220  2  3.128734  8.205809  1.689993
221  2  4.292871  7.386563  2.688082
222  2  4.701906  8.086013  1.039492
223  2  6.851259 10.755238  3.209754
224  2  6.773648 10.154724  1.652249
225  2  6.929899  8.971886  2.991187
226  2  3.590840  8.840172  9.230835
227  2  3.400641  8.695850 11.101843
228  2  4.311379  7.556880 10.278992
229  2  6.449315 11.891224 10.211978
230  2  4.619836 11.842310 10.730376
231  2  5.268688 11.504883  8.988389
232  2  6.988141 10.114801 12.500670
233  2  6.545032  8.238977 12.268816
234  2  5.373667  9.509308 12.844407
235  2  8.537969 -1.071401 10.617145
236  2  9.806701 -0.367503  9.485412
237  2  2.003264 13.703598  8.824127
238  2  9.122281  2.408651  9.613278
239  2  7.809630  2.131411 10.803552
240  2  7.403250  3.038780  9.231990
241  2  5.122160  1.022645  9.440158
242  2  6.036743  0.192068 10.689358
243  2  5.495453 -0.752686  9.187314
244  2  5.989645 12.690488  3.900694
245  2  5.431471 14.386033  3.801136
246  2  6.839596 14.065789  4.901672
247  2 10.780862  1.759406  0.856551
248  2  9.682505  1.067003  2.111528
249  2 11.477577  0.652320  2.159285
250  2  7.470912 13.438565  0.072214
251  2  5.926932 14.206512  0.695562
252  2  6.266877 12.582746  1.131348
253  2 16.707375 -1.686082 18.536001
254  2 15.024273 -2.304465 18.489207
255  2 13.553023  1.466262  0.672261
256  2  5.911654 13.857011  7.210392
257  2 12.271229 -0.207741  8.591503
258  2  6.875983 13.635621  8.637912
259  2  9.391696 13.089755 12.183123
260  2  8.121382 12.279424 13.013869
261  2  9.408486 11.232386 12.381084
262  2  9.453817 10.070910 14.855607
263  2  8.480337 11.225502 15.760685
264  2 10.143629 10.768099 16.351296
265  2 11.400410  2.588444  8.404132
266  2 11.992606  3.856195  9.680293
267  2 13.055830  2.498112  8.973946
268  2 11.300175  5.135551  5.691016
269  2 11.421686  6.428765  7.009927
270  2 10.341139  4.984250  7.298589
271  2 14.001264  6.542874  7.531791
272  2 14.883306  5.246961  8.214836
273  2 13.420422  5.953127  9.155732
274  2 15.452533  2.753877 13.598511
275  2 13.774470  2.085160 13.291169
276  2 14.794021  1.035441 14.255366
277  2 10.725275  6.685206 19.253901
278  2  9.107989  6.047381 18.830248
279  2 10.198679  6.707132 17.525395
280  2  8.860620  6.490450  1.391124
281  2  8.588020  5.135701  0.392265
282  2  7.195641  6.145831  0.665714
283  2 14.286656  6.304627 12.196795
284  2 15.348210  5.440706 13.406134
285  2 14.689742  7.119026 13.772401
286  2 12.218453  3.869285 12.343341
287  2 11.764075  5.558803 11.992671
288  2 10.898891  4.599460 13.219533
289  2 11.246411  6.476565 15.546547
290  2 12.219580  7.535024 14.244197
291  2 13.044803  7.140780 15.788415
292  2  8.929746  7.989906  3.230744
293  2 10.114944  8.073284  4.520192
294  2 10.529719  7.162311  3.258474
295  2 13.367940 10.129347  3.196852
296  2 12.343187  9.184656  4.438157
297  2 12.137609 10.966049  4.092301
298  2 11.652455 13.280040  3.170662
299  2 11.659682 13.926308  1.239187
300  2 12.462507 12.414492  1.872934
301  2 11.982970 10.149501 18.695256
302  2 10.705419  8.894975 19.063835
303  2 12.521151  8.537824 18.665986
304  2  0.189355 11.846184 10.387987
305  2  0.854768 10.405281  9.341755
306  2  1.518065 10.935641 10.942010
307  2 -1.161138  8.966764  8.881128
308  2 -2.713230  9.403914  9.685492
309  2 -1.959161  7.798017  9.867085
310  2 17.955352 -0.292862  7.233308
311  2 11.816584 13.787133  5.820616
312  2 12.083023 13.242907  7.427803
313  2 10.227639 12.371117  4.568334
314  2  8.700123 11.640079  5.138148
315  2 10.207568 10.939526  5.811565
316  2  1.060232  7.979519 11.676279
317  2 -0.431012  7.416033 12.286533
318  2  0.319270  8.759348 13.061048
319  2  9.105820 13.147190  9.263957
