Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 18.060800  xlo xhi
0.000000 13.404392  ylo yhi
0.000000 19.324139  zlo zhi
-7.928188 -0.439165 0.986766  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 16.043129  3.170632  5.936955
2    1  2.926623  3.385732 17.418006
3    1 -6.312423 13.834093  8.997706
4    1  0.792263  2.583445  7.030122
5    1 -5.567846 13.736437 14.259476
6    1  1.149965  5.918396 17.127371
7    1  0.256865  2.389803 13.635692
8    1 12.488057  7.363096  4.650161
9    1 -1.601650  7.942522  0.926979
10   1  0.802784  5.141102  8.604459
11   1 12.569001  7.003661 10.933211
12   1 -2.334857 10.653136  2.042175
13   1 10.099503 11.727075  5.260031
14   1 -3.371750  8.258832  9.142637
15   1 10.535084 11.351990 10.391363
16   1 10.880578 11.838579 16.224354
17   1 -5.091868 11.430331 12.261553
18   1  2.753614  3.250602  4.796638
19   1  7.289179  1.750661 17.037321
20   1  1.086998 13.437907  8.612769
21   1  1.876425 13.454189 13.982174
22   1  4.762489  2.010893 15.329453
23   1  8.128928  1.937248 12.099616
24   1  6.842658  5.191983  8.592865
25   1  2.619109  6.700017 10.462669
26   1  6.364787  3.929216 13.563227
27   1  1.148949  8.433340  1.821107
28   1  5.267188  6.365911 11.957584
29   1 -0.329135 12.592519  3.505012
30   1  1.014854 11.682266  6.175415
31   1 -0.196768 11.274323 14.666442
32   1  4.209848 11.415377 13.934830
33   1 15.811776  2.196400 19.117178
34   1 11.669919  1.808467  5.002247
35   1  6.360341 13.704400  8.382039
36   1 10.148110  2.541240  9.946907
37   1 13.293051  2.984733  7.276118
38   1 10.008709  2.455597 15.761541
39   1 12.471146  2.849164 11.945023
40   1  8.243404  6.311849  4.247059
41   1 11.378493  5.047148  8.712288
42   1  7.897407  7.142826 10.566246
43   1 10.151435  7.149013  6.616006
44   1 11.220106  4.732251 14.022175
45   1 10.171200  7.534635 17.711540
46   1 10.143814  7.316385 12.726105
47   1  8.638343 12.752379 18.196189
48   1  8.993820  9.341309  8.666297
49   1  7.518221 11.320641  6.874176
50   1  9.673677  9.183437 15.195344
51   1  5.977126 11.435226 18.891085
52   2 -1.834655  5.563677  5.240513
53   2 -2.604983  4.588134  4.009952
54   2 -0.795395  4.439021  4.326482
55   2  2.701682  0.952834 17.809127
56   2  1.058544  1.704217 17.442934
57   2  1.892316  1.939543 19.161237
58   2  4.661662  4.854298 18.383633
59   2  4.769435  2.312594  0.145704
60   2  3.860367  3.884166  0.248895
61   2  2.469408  1.137816 11.207228
62   2  1.033921  2.192676 10.589049
63   2  2.635551  2.379217  9.958115
64   2 -3.839622 13.502292  9.020508
65   2 -4.468147 13.681136  7.417184
66   2 -4.663087 12.137830  8.300684
67   2  2.063887  8.179603 17.014905
68   2  2.858832  6.930704 15.820286
69   2  3.261515  7.019078 17.632311
70   2  1.241607  4.468956  0.137781
71   2 -0.730033  5.981274 18.713110
72   2  0.436236  7.207389 19.070413
73   2 -0.537178  5.284074 15.538734
74   2  0.094332  6.828955 14.930216
75   2 -1.038159  6.836818 16.338946
76   2 16.345645  1.075970 13.022731
77   2 -8.114290 13.948950 12.173628
