Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 15.975700  xlo xhi
0.000000 15.294560  ylo yhi
0.000000 19.657714  zlo zhi
-7.362057 2.200158 -0.489051  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  0.393580  3.640822  6.825945
2    1  2.718558  2.641348  3.130098
3    1 15.432875 -0.043943 10.489946
4    1 13.719539  1.071992 16.771175
5    1  1.255790  1.701401 12.115835
6    1  1.317740  5.156081  4.347303
7    1 11.857256  8.486763  2.620373
8    1 -2.282859  9.031638 10.424682
9    1  0.433620  8.732728  6.676743
10   1 15.855123  2.122475 14.764909
11   1 -3.411851 10.338944  0.308430
12   1 10.188216 12.206106  4.402738
13   1 -1.358070 10.764318  8.016416
14   1 -2.829701 12.021226  5.600286
15   1  5.908565  4.560540 10.875041
16   1  7.502890  3.507641  7.008958
17   1  7.699035  1.410322 14.637330
18   1  5.218566  1.808762  1.671102
19   1  8.006045  3.962049 13.051936
20   1  6.224163  6.145321  2.786284
21   1  2.584104  8.041978  4.619170
22   1  5.097722  7.329884  0.382539
23   1  6.372262  6.065399  8.261154
24   1  3.429932  9.531136 10.997311
25   1  5.050480  8.281752  6.594377
26   1  7.175661  5.537595 15.539619
27   1  4.397352  6.225142 19.207552
28   1  4.008475  9.619147  2.191049
29   1 -0.203555 11.814366  4.078779
30   1  2.936461 11.598279  0.020247
31   1  3.727512 10.697434  8.276487
32   1 -1.422286 13.334863  9.781285
33   1  2.303974 11.902058  5.896331
34   1  2.682838  6.782013 16.699425
35   1  5.562051 -0.091110 16.252801
36   1 12.206217  2.242169  3.707641
37   1  6.987047 14.491003  7.806865
38   1 10.916112  3.044449 12.421906
39   1 14.017377  1.699790  6.069712
40   1  8.478434 12.875328 12.508203
41   1  7.229697  8.573258  4.399986
42   1  8.834029  7.543928  9.244630
43   1 10.103299  8.143898  5.176269
44   1  9.244623  6.177716 17.757206
45   1  8.362270 10.700326  2.535059
46   1  4.949811 11.732636  4.247049
47   1  8.009139 12.964148  0.558672
48   1  9.403924 10.002990  7.504725
49   1  4.519424 13.442278  9.299868
50   1  7.523313 11.938844  6.120626
51   1 11.362337  7.477282 15.993319
52   2 -1.446810  4.979041  7.676534
53   2 -0.005665  5.181246  8.579806
54   2 14.849443  3.845662  8.945046
55   2  1.685549  2.845136  8.783460
56   2  2.683680  3.096883  7.252714
57   2  1.724963  1.584912  7.588860
58   2  3.845727  0.956102  4.510856
59   2  2.187846  1.372456  5.075032
60   2  3.642956  2.537401  5.267284
61   2 14.286289  2.054991 10.702642
62   2 13.764909  0.944420 12.007325
63   2 13.191903  0.772452 10.423503
64   2 13.372024  3.409719 17.566133
65   2 12.441957  2.351901 18.613103
66   2 11.863833  2.778752 16.861797
67   2  1.545010  0.722416  1.995848
68   2  1.238981  2.318059  1.192044
69   2  0.390810  1.958473  2.624895
70   2  4.734667 14.638661 17.327095
71   2  5.796122 13.933926 16.175940
72   2 12.014528 -0.263203 15.491655
73   2 14.008238  0.201970 18.931755
74   2 15.352864  1.433948 18.464491
75   2  7.992881 14.837538 17.835444
76   2  3.126528  0.554602 13.425825
77   2  3.407749  2.283931 13.260897
78   2  3.648496  1.257793 11.841807
79   2 -0.285335  4.009920  2.969691
80   2 -0.190287  5.707504  2.414754
81   2 -1.045987  5.532318  3.923483
82   2 10.384782  7.498351  0.945143
83   2 10.812385  6.192135  2.170998
84   2 11.858071  6.667395  0.932955
85   2  0.085181  9.622046 10.798179
86   2 -0.545639  8.644054 12.109938
87   2 -0.984086 10.297620 12.205475
88   2 11.964479  9.282983 12.180706
89   2 11.246927  9.674216 10.533193
90   2 -3.681839 10.921590 11.359013
91   2 -1.156116  6.716588 10.150654
92   2 13.322177  7.003650  9.173862
93   2 13.195057  6.728145 11.057071
94   2 -1.655783  7.961214  2.627647
95   2 -2.542897  7.310896  4.072095
96   2 -2.012227  9.029068  3.986781
97   2 -1.960428  8.376448  6.070892
98   2 -1.293859  7.176597  7.134178
99   2 -0.809622  7.205519  5.430640
100  2  0.536500  7.519102  8.865432
101  2  2.325691  8.136635  8.247001
102  2  1.483823  6.705027  7.652158
103  2 14.817340  4.120137 13.644419
104  2  0.363195  4.610220 14.564793
105  2 14.790278  4.175639 15.427964
106  2 -1.194695  9.647737  0.168860
107  2  0.151509  8.664244 18.239213
108  2 -2.191198  8.229329  0.211517
109  2 -2.490618 11.002988 18.212479
110  2 12.835393  9.294890 18.384680
111  2 -1.637101  9.698101 17.608201
112  2 -5.373729 14.489931  4.634699
113  2 -6.331931 14.156603  3.106312
