Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 16.698200  xlo xhi
0.000000 15.188389  ylo yhi
0.000000 18.273898  zlo zhi
-8.178789 -0.421172 1.315125  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 14.911489  2.840827  4.531013
2    1  0.381119  3.049804  0.079857
3    1 -5.876882 15.417384  7.493577
4    1 14.751546  3.144010 10.398396
5    1  0.810472  2.677516  6.413042
6    1 -6.484166 16.014166 14.177804
7    1  0.747040  2.352015 11.691092
8    1 -0.596451  4.658516  2.413434
9    1 -3.631952  7.516699  4.226753
10   1 -0.183705  7.655802  1.930272
11   1 -0.437427  4.917993  8.293974
12   1 12.459287  6.575470  9.859499
13   1 -1.394573  7.216470  6.382159
14   1 -0.533012  7.855189 13.849604
15   1 -1.663488  7.799443 11.044744
16   1 -1.974210  9.941467  3.058868
17   1 -2.108439 11.416893  0.349397
18   1 -6.868348 13.445782  9.549208
19   1 -4.314283 13.543264  5.528402
20   1 -3.360062 10.420004 11.445125
21   1  6.082087  2.199852  0.263327
22   1  3.600003  3.340522  5.250639
23   1  7.072091  4.598006 16.088340
24   1 -0.245665 15.202487  8.530073
25   1  3.051184  2.087241  9.776353
26   1  0.948269 15.750345 15.853520
27   1  5.810659  7.293766 15.919123
28   1  1.011457  7.225176  9.582284
29   1  3.642260  7.313183 11.090063
30   1  3.904436 10.897039  3.992664
31   1 -1.478358 12.508393  4.902521
32   1  0.203873 14.017122 11.342426
33   1  1.027394 13.304890  6.504594
34   1 -0.059426 13.108557 16.968959
35   1  2.369855 14.252591 13.550643
36   1 13.116247  0.715797  3.053386
37   1  9.491870  3.944642  4.502506
38   1 12.039518  2.856003  1.040150
39   1  5.242577 15.710125  9.575340
40   1  9.838682  3.429608 16.867721
41   1 12.826866  3.361722 12.756642
42   1 11.492563  5.389706  2.626873
43   1 10.524724  7.073231  0.415731
44   1  6.092476  7.035875  9.370489
45   1 10.357521  8.813910  4.988226
46   1 11.458433  5.138832 14.859603
47   1  8.996688 11.143323 17.920663
48   1  3.663728 13.817175  5.102986
49   1  5.657676 13.690934  1.115987
50   1  4.942889 14.047252 12.060772
51   1  5.898603 13.880783  7.229885
52   2 12.782282  2.698798  5.816033
53   2 13.123360  4.484220  5.447083
54   2 14.233656  3.683718  6.570928
55   2 -0.131503  1.354784  1.897013
56   2  1.720051  1.679656  1.599332
57   2  0.765313  0.564311  0.659322
58   2 -1.262568  4.751174 16.188480
59   2 -1.202768  2.946713 16.837387
60   2  0.208087  3.736630 16.077192
61   2  2.089441  4.825284 17.209809
62   2  2.425867  4.156913  0.745027
63   2  1.173981  6.298994 17.614758
64   2  3.345217  1.827400 15.591107
65   2  2.181958  3.168355 14.995560
66   2  3.564100  2.419614 13.917766
67   2  8.370900 14.702415 15.303658
68   2 -0.371784  1.306186 15.296349
69   2 -7.403970 15.631031 16.496030
70   2 -5.283984 13.986222 14.897612
71   2 -4.746527 14.470529 13.297184
72   2 -6.422760 13.712142 13.636531
73   2  1.756679  4.938440  2.666710
74   2  1.195128  3.362658  3.224064
75   2  1.002070  4.852252  4.292904
76   2 -0.841487 10.128888 18.144336
77   2 -2.152136  9.119694 18.181249
78   2 -0.451716  8.475034 17.876440
79   2  2.083872  8.421402  1.416775
80   2  2.079484  6.618074  1.558033
81   2  2.074280  7.617343  3.134887
82   2 12.211732  7.612833  7.592804
83   2 -4.272668  8.885821  8.874536
84   2 10.895781  7.912505  8.736750
85   2 11.891851  6.745127 12.219024
86   2 11.048119  5.343908 11.394689
87   2 10.475666  7.108882 11.102489
88   2 11.999809  4.143780  9.610060
89   2 13.166241  4.792918  8.257061
90   2 11.450209  5.184729  8.201508
91   2 -1.584657  8.808790  8.270583
92   2 -2.792581  9.215439  7.074739
93   2 -1.109969  9.602857  6.766093
94   2  0.510627  8.452880  5.338536
95   2  0.442615  6.942106  4.665509
96   2  1.157175  7.100399  6.225551
97   2 -0.183327  5.685500 14.564662
98   2  0.951762  6.811616 15.481281
99   2  1.323926  6.366657 13.842295
100  2  2.186005  4.225255 12.109747
101  2  0.711878  4.176875 13.193389
102  2  0.753671  4.686166 11.456820
103  2  0.221724 10.162916 13.710357
104  2  1.150403  9.103537 12.553985
105  2  1.533725  9.141022 14.376989
106  2 -1.073025  9.238472 15.539026
107  2 -1.709089  7.533665 15.848403
108  2 -2.615584  8.811755 14.795096
109  2 -3.745945 14.776934 17.552627
110  2 -2.147072 13.753921  0.659505
111  2 -3.883991 13.188041  0.875320
112  2 -2.728754 11.023755 16.981019
113  2 -3.703770 12.338732 16.444498
114  2 -4.324705 11.382880 17.826187
115  2 -5.437519 13.216318 11.620006
116  2 -5.809757 14.857415 11.237899
117  2 -4.556452 13.945422 10.234296
118  2  8.227327 15.259439  9.642222
119  2  8.304554 14.396044 11.196417
120  2  7.499422 13.641248  9.859316
121  2 10.392582 10.955616  9.173131
122  2  8.771764 11.514233  8.438520
123  2  8.989048 11.254646 10.215292
124  2 -4.857781 12.747499  3.242155
125  2 -5.023930 14.488294  3.388529
126  2 -6.293115 13.587787  4.146347
127  2 -4.772875 11.131363  5.758653
128  2 -6.116248 12.136985  6.385448
129  2 -4.629439 11.982360  7.271732
130  2 11.700698  9.044936 12.535346
131  2 11.293095  9.268933 10.848665
132  2 10.943057 10.561277 12.000469
133  2 -2.934642 12.506592 10.324569
134  2 -4.203402 11.721275  9.477209
135  2 -2.457253 11.261902  9.187019
136  2  7.838520  0.506105  0.599749
137  2  7.170152  1.021883  2.169660
138  2  8.370496  2.011581  1.256148
139  2  4.311298  1.335021  3.935467
140  2  3.311617  2.619834  2.920717
141  2  2.504244  1.530279  4.061191
142  2  5.926907  2.577282  5.864459
143  2  4.709233  1.846555  6.856184
144  2  5.218364  3.536483  7.044953
145  2  5.988831  3.562362 14.025034
146  2  7.788312  3.567182 13.897847
147  2  6.884397  5.144954 13.608754
148  2 -1.995443 13.616108  8.416775
149  2 -2.253764 15.028221  7.330574
150  2 -2.629767 15.183843  9.053985
151  2  7.885037  2.224264  7.524826
152  2  8.800340  2.338879  9.024564
153  2  6.931831  2.323680  8.866130
154  2  5.316847  1.656929 10.548425
155  2  4.102084  0.922159 11.650706
156  2  4.448485  2.782546 11.692371
157  2  2.699647  4.058439  8.240614
158  2  4.380124  4.000834  8.932281
159  2  3.061543  4.553240  9.972797
160  2  6.916051  1.842006 15.576670
161  2 -1.303030 15.417529 14.880069
162  2  7.862992  1.328392 13.988303
163  2  3.716922  5.047630  3.531796
164  2  5.184280  5.003288  4.494282
165  2  3.718133  5.717993  5.318618
166  2  3.548492  6.641042 16.479401
167  2  4.240381  5.476977 15.337282
168  2  3.650436  7.120955 14.779928
169  2  5.832710  9.066127 14.235366
170  2  6.749441  7.481527 13.788021
171  2  7.501449  8.760493 14.851014
172  2  6.747471  8.718482 17.798045
173  2  5.132011  7.749936 18.192944
174  2  5.030976  9.212238 17.253300
175  2  0.947143  8.781710  7.641048
176  2  2.497359  7.884233  7.774082
177  2  2.173517  9.264921  8.859734
178  2  4.424516  5.139121 11.830887
179  2  3.328057  5.878881 13.013939
180  2  5.024097  6.478376 12.900093
181  2  4.802011  9.406498 11.525530
182  2  3.504038  8.830525 12.806165
183  2  2.996679  9.591560 11.283766
184  2  4.124004 10.250894  6.461467
185  2  5.040733  9.125102  5.435388
186  2  3.397407  8.961288  5.577742
187  2  4.938759 10.495566  1.744426
188  2  4.703267  9.108903  2.722080
189  2  6.167322 10.153632  3.113507
190  2  2.143286 10.511261  2.333942
191  2  1.596217 11.882696  3.550618
192  2  1.612619 10.126057  3.990288
193  2 -0.802029 12.863311  2.498225
194  2  0.125080 14.044626  3.696444
195  2 -1.628461 14.284897  3.318540
196  2  3.695700  1.915261  0.114029
197  2  4.524824  0.626418  1.262726
198  2  4.101277  1.759527 17.727143
199  2 -0.487063 11.894530 10.462172
200  2  0.126263 11.767560 12.232913
201  2  1.357737 11.936719 10.748707
202  2 -1.741006 13.930627 12.850388
203  2 -2.187684 14.361761 11.142144
204  2 -1.388899 15.542526 12.263065
205  2  2.633130 12.757951  8.135905
206  2  2.207964 11.354661  7.173053
207  2  1.061175 11.788524  8.453140
208  2 -1.806105 11.511876 13.042446
209  2 -3.139877 10.747382 13.894193
210  2 -3.364552 12.308282 13.108963
211  2 -0.637694 13.134249 14.478957
212  2 -2.070229 13.209003 15.532448
213  2 -1.157880 11.621282 15.358297
214  2  1.098884 10.885436 16.783296
215  2  1.653958 11.816975 18.242101
216  2  2.274036 12.296431 16.738890
217  2  3.325452 12.209587 14.650001
218  2  2.430039 11.800196 13.049390
219  2  1.405615 12.150872 14.505272
220  2  6.433597  4.491772  0.892132
221  2  5.609795  3.599806  2.285699
222  2  4.696375  4.212370  0.831828
223  2  7.200285  3.555417  3.941862
224  2  8.114598  4.346333  2.507544
225  2  7.494986  5.367547  3.821620
226  2  9.763426  1.645721  3.339555
227  2  8.664837  1.648341  4.874379
228  2 10.498536  1.731744  4.942176
229  2  8.227511  4.243430  6.657729
230  2  9.709973  5.331783  6.378504
231  2  9.903818  3.671390  6.977888
232  2 12.904751  3.498183 17.269747
233  2 14.273203  1.950869  0.518065
234  2 13.666866  4.940057 18.108153
235  2  3.020548 15.016446  9.809246
236  2  3.109970 15.385218  8.179945
237  2 11.315443  1.631129  9.447057
238  2 11.505219  1.428898 11.927921
239  2 10.817052  3.026552 11.385369
240  2 10.574684  2.422083 13.099461
241  2 14.082748  1.321026 13.417427
242  2 13.282363  2.071029 14.835664
243  2 14.757424  2.686848 14.182555
244  2 11.960584  9.264252 17.283818
245  2 12.320230  7.709454 18.153838
246  2 -3.914378  7.942407  0.680885
247  2  8.362306  6.819793 18.167544
248  2  9.740716  6.608844 17.120997
249  2  8.752934  7.979784 16.680414
250  2  6.297886  4.728814 10.266093
251  2  7.030810  6.047370 11.258731
252  2  7.876560  5.393546  9.849448
253  2  7.076264  9.198110 10.480811
254  2  6.297513  9.501673  8.888789
255  2  7.854911  8.757099  8.799613
256  2  5.701242  5.705007  7.288727
257  2  7.103858  6.928676  7.266798
258  2  5.588113  7.622755  7.213621
259  2  8.860358  6.902129  5.220122
260  2  9.146703  7.352321  3.514984
261  2  7.948384  8.412732  4.687803
262  2 10.547320  9.855141  7.310655
263  2  9.453542  8.383985  7.167023
264  2  8.957664 10.088620  6.513365
265  2 -5.203930 10.340882  3.381219
266  2 10.086296 11.036062  4.305696
267  2  9.701206 10.040872  2.950138
268  2  9.621053  5.744778 13.303215
269  2 10.449757  7.293700 14.088444
270  2  9.310333  6.231033 14.996840
271  2 12.132395  6.156012 16.904817
272  2 12.463968  7.328038 15.557483
273  2 13.614844  5.773863 15.857906
274  2  6.753379 10.984045 16.707825
275  2  6.981523 12.447318 17.750716
276  2  7.190936  9.514710  0.292565
277  2  9.477968 11.352974  1.476714
278  2  9.556178 13.523362 18.184721
279  2 -5.582779 11.162885  0.819219
280  2  7.755979 13.275283  2.292278
281  2  7.152978 11.724893  1.708244
282  2  6.411481 12.578083  2.918341
283  2 10.777471 11.248710 16.223566
284  2  9.156261 11.620061 15.571371
285  2  9.678196  9.871297 15.871428
286  2  3.852429 12.063409  0.568135
287  2  3.326879 13.777290  0.277215
288  2  3.401677 13.100520  1.919490
289  2  6.787278 15.857412 17.567063
290  2  5.010399 16.074274 17.228996
291  2  5.649903 14.428589 17.023963
292  2  4.236266 11.666793 11.982926
293  2  5.323794 12.098608 10.615490
294  2  3.531460 12.540098 10.498902
295  2  7.063253 14.443073 13.183703
296  2  6.989794 12.830824 12.565315
297  2  5.918309 13.149466 13.955958
298  2  8.037009 13.516775  6.287317
299  2  7.563405 15.321200  6.486320
300  2  7.047424 14.274384  5.084529
301  2  6.429090 11.838518  8.653970
302  2  6.294464 11.445500  6.850336
303  2  4.818326 11.768052  7.786691
304  3 13.631685  3.489806  5.716806
305  3  0.748856  1.593026  1.115256
306  3 -0.702085  3.917808 16.678404
307  3  1.507794  5.336144 17.976947
308  3  2.775606  2.220184 14.692214
309  3 -7.823151 15.701723 15.439616
310  3 -5.579419 14.360387 13.965826
311  3  0.966025  4.433387  3.265546
312  3 -0.659498  7.841655  0.165196
313  3  1.727553  7.588411  2.063854
314  3 12.020729  7.889388  8.687776
315  3 11.326075  6.424008 11.306791
316  3 12.271061  5.018012  8.894454
317  3 -1.780510  8.838384  7.181276
318  3  0.294523  7.406767  5.628543
319  3  0.487974  6.522387 14.543647
320  3  1.132268  4.036903 12.206598
321  3  0.668783  9.167867 13.576592
322  3 -1.658320  8.424757 15.175010
323  3 -2.931437 13.105280  0.286717
324  3 -3.453509 11.807954 17.316894
325  3 -5.483929 13.908822 10.783062
326  3  8.334286 14.283193 10.166500
327  3  9.524017 11.593886  9.319505
328  3 -5.188915 13.564032  3.913355
329  3 -5.043673 12.056794  6.265206
330  3 -5.021243  9.783774 11.753405
331  3 -3.214642 11.545666  9.924188
332  3  7.563877  1.357737  1.159296
333  3  3.478357  2.077070  3.858716
334  3  4.945302  2.759335  6.349083
335  3  6.941641  4.165595 14.231163
336  3 -1.981713 14.724900  8.351902
337  3  7.915166  1.879757  8.518377
338  3  4.316081  1.808852 11.087139
