Generated by pymatgen.io.lammps.data.LammpsData

433  atoms

  4  atom types

0.000000 17.206700  xlo xhi
0.000000 13.406345  ylo yhi
0.000000 19.105368  zlo zhi
-8.375945 2.851161 -0.990127  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  2.760992  0.597590  2.192341
2    1 15.926921  2.170662  3.237978
3    1  1.027387  2.027307 -0.000000
4    1  3.893373  0.222654  8.720836
5    1 -3.035530 12.600699 14.448817
6    1  1.415529  1.660604 17.384548
7    1  4.170233  1.845092 13.516857
8    1  0.017040  4.376556  1.711459
9    1 12.703340  6.553153  3.634605
10   1  3.256166  3.912210 15.736519
11   1 -1.704967  6.032507 17.284436
12   1  1.274263  5.361724 13.829612
13   1 -0.948678  7.379619  8.058835
14   1 -1.226527  7.009971 14.456841
15   1 -4.558614 10.607855 16.220649
16   1  1.532560 12.728339  3.120671
17   1  0.706907 12.756973  7.602217
18   1  5.607502  1.687213 10.789375
19   1  7.927597  1.755713  6.063280
20   1  5.539523  4.226326  0.357461
21   1  4.864740  7.149584  4.072118
22   1  8.194638  6.026113 18.424453
23   1  6.902003  3.516787  8.528254
24   1  2.714633  5.628414 11.107479
25   1  5.336621  5.981981 17.291887
26   1  4.655792  8.941241  1.639814
27   1  0.820343 10.145649  4.687502
28   1  2.697234 11.142651  0.660282
29   1 -0.441022 10.244863  8.935008
30   1  5.952240  8.487955 15.676528
31   1  2.584725  9.585791 18.685241
32   1  3.752142  9.765853 13.901830
33   1 14.898297  0.108630  1.315978
34   1 10.470422  2.168663  4.254383
35   1 16.075092  1.529475 19.092186
36   1 13.907031  0.879831  8.513925
37   1 12.305760  2.707526  6.658985
38   1 16.803816 -0.200373 15.553871
39   1 13.493142  0.700102 17.792065
40   1 14.777804  1.571759 13.987231
41   1 11.387185  4.211546  2.052490
42   1 13.022191  5.367212 19.008695
43   1 10.689174  7.202439  5.846052
44   1 10.833091  5.812530 17.030525
45   1 11.408766  6.720968 12.376267
46   1  9.087729  9.067154  0.909798
47   1  5.881848 11.262947  3.155825
48   1 10.441690 10.359285 18.440502
49   1 11.541388  7.973176 15.223349
50   1  7.600418 10.622664 17.399068
51   1  9.154142 11.609992 12.973882
52   2  4.316388  2.454968  3.122390
53   2  3.198143  1.829829  4.343414
54   2  2.561242  2.929678  3.194991
55   2 -5.601229 13.021390  4.561789
56   2 -5.600956 11.731176  3.412983
57   2 -7.141329 12.691286  3.719242
58   2 -4.426968 12.569664  0.804336
59   2 -3.288973 13.258825  2.132541
60   2  4.552042  0.764373  0.663338
61   2  0.859262  1.936070  4.525871
62   2 16.472471  1.194693  5.322756
63   2 -0.325515  2.995131  5.331162
64   2  4.874270  0.747496 16.952575
65   2  6.135770  1.141876 18.176847
66   2  5.163383  2.433511 17.456384
67   2  2.940984  1.392045  6.812592
68   2  3.752202  2.504426  7.797092
69   2  2.075172  2.050598  8.356306
70   2 -6.753687 12.849389  8.840436
71   2 -5.484795 11.622295  9.673621
72   2 -5.671707 11.623847  7.913061
73   2  6.170115  0.428191  7.866826
74   2  4.885262 -0.159418  6.483025
75   2 -2.737425 12.205227  7.696789
76   2 -0.799298 11.490752 15.155716
77   2 -1.353491 12.547089 16.458511
78   2  7.675813 -0.162359 14.841050
79   2 -1.882319 11.578311 12.379706
80   2 -3.550277 12.136530 11.986899
81   2 -3.251613 10.757236 12.988976
82   2  1.829725  1.356640 13.748223
83   2  2.774848  0.079818 13.124815
84   2  2.218478  1.298177 11.994541
85   2 -2.068197  5.395552  0.935781
86   2  2.228501  4.387647 18.762236
87   2 -0.730065  6.551667  1.042771
88   2 -2.464195  7.583974  4.389840
89   2 -2.172848  6.555602  3.095834
90   2 -2.437035  5.773183  4.741570
91   2 -4.296411  8.794282  2.764738
92   2 11.300501  7.931259  2.559737
93   2 12.615105  7.528503  1.429846
94   2 -1.829387  7.827892 18.911449
95   2 -0.824114  8.384799 17.607507
96   2 -0.159667  7.219943 18.742748
97   2 -0.521232  4.065015 16.466535
98   2 -0.303910  4.434410 18.242761
99   2  0.707918  5.430055 17.115735
100  2  1.008745  3.192095 12.661892
101  2 -0.578452  4.036008 12.941594
102  2  0.258400  3.310142 14.385960
103  2 -1.150322  7.193436 10.520944
104  2 -0.344855  5.788424  9.828184
105  2 -2.050873  5.759644  9.633309
106  2 -0.126787  6.679923  5.870698
107  2 -0.573720  5.297043  6.965244
108  2  1.009966  6.105670  7.131652
109  2 -3.184349  6.678326  6.915570
110  2 -2.681121  8.422545  6.748971
111  2 -3.343107  7.927202  8.243775
112  2 14.094756  6.050683 13.325039
113  2 -1.490379  5.848645 12.427469
114  2 -2.223137  7.472663 12.482301
115  2 -2.969616 11.174335 17.916441
116  2 -2.298976 10.122157 16.763623
117  2 -3.351872  9.207561 17.925421
118  2 -0.935299 12.832013  3.432853
119  2 -0.392992 12.704940  1.745849
120  2  8.121296  0.792711  2.641317
121  2  9.992288  1.055995  9.062249
122  2  9.256181 -0.331153 10.037387
123  2  8.274058  1.037448  9.241649
124  2  2.759015 11.768243  7.974963
125  2 11.335794  0.049713  7.336844
126  2  2.510646 12.246593  6.117348
127  2  7.994432  1.557728 11.339991
128  2  7.304886 -0.061134 11.203770
129  2  7.012156  0.873832 12.706598
130  2  6.376778  2.767109  4.554720
131  2  5.477373  2.013458  5.839365
132  2  6.132932  0.986955  4.488615
133  2  3.741374  4.706192  1.900793
134  2  3.457856  3.121965  1.029015
135  2  3.064603  4.700130  0.258687
136  2  8.460907  1.205996 18.002798
137  2  9.615874  2.333677 17.481412
138  2  7.973219  2.777515 17.052879
139  2  7.703191  4.020160  1.513336
140  2  7.121940  2.336004  0.991760
141  2  6.428482  3.021703  2.373842
142  2  1.108882  4.690979  3.873231
143  2  0.272219  6.113895  3.302172
144  2  1.980003  5.839767  2.703983
145  2  3.303319  5.303099  4.758192
146  2  2.512759  6.829806  4.898043
147  2  3.777875  6.544732  6.094230
148  2  6.658552  5.926949  2.933438
149  2  5.354299  4.852376  3.353565
150  2  6.429621  5.456300  4.632097
151  2  6.128477  7.700828  6.139510
152  2  5.078813  8.977659  5.565012
153  2  6.718356  8.614719  4.817992
154  2  6.475811  5.442558  7.072807
155  2  5.020877  5.080491  8.388785
156  2  5.179326  4.229484  6.758524
157  2  7.678235  4.848539 10.375934
158  2  8.761880  5.068894  8.884187
159  2  8.879586  3.670842 10.020575
160  2  2.341410  3.158041 10.711425
161  2  2.921034  4.135319  9.196369
162  2  1.217831  4.233194  9.770485
163  2  4.897736  6.585199 11.679685
164  2  5.045372  5.033818 10.818224
165  2  4.638647  5.080913 12.617949
166  2  2.720762  8.068111 10.168259
167  2  1.579153  6.957592  9.445312
168  2  3.350647  6.883905  8.950292
169  2  3.584914  6.613028 18.843816
170  2  2.123367  8.121928  0.399111
