Generated by pymatgen.io.lammps.data.LammpsData

433  atoms

  4  atom types

0.000000 17.669400  xlo xhi
0.000000 13.827470  ylo yhi
0.000000 17.792335  zlo zhi
-9.164390 0.992828 -0.605569  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  3.058878  0.236182  2.384529
2    1 16.080615  1.346172  5.031672
3    1 -6.614602 12.777908  7.960468
4    1 16.377163  1.697962  9.548790
5    1  1.023913  1.041479  6.528897
6    1  1.900284  5.510723  1.509502
7    1 -2.715929  5.623668  3.716285
8    1  0.578738  3.693118  7.972745
9    1 -0.533314  5.737181  5.764183
10   1 -1.659080  7.449820 13.203870
11   1  9.541418 11.989063  3.629280
12   1 -4.221689 12.941530  0.154793
13   1 10.846173  9.975390  9.141702
14   1 -2.579528  9.438763 15.357098
15   1 -5.031994 10.788243 14.193479
16   1  9.438008 -0.040922  2.465840
17   1  3.112745  1.999721  4.700735
18   1  7.804452  2.445584  1.794001
19   1  0.192410 13.224608 13.971075
20   1  7.070146  1.251996 12.653553
21   1  1.843052  7.000095  4.186358
22   1  4.720594  8.193493  0.799588
23   1  1.785612  5.898495 10.011213
24   1  4.285985  7.046322  6.212372
25   1  4.724489  3.335289 13.371295
26   1  4.034256  6.201214 12.167466
27   1  2.499373  9.474522  2.447514
28   1 -1.908204 12.064069  3.773754
29   1  1.181173 11.562319  0.469362
30   1  3.070328  8.447763  8.645118
31   1 -0.671431 11.293222 10.232372
32   1  2.165905 10.659162  6.610564
33   1  2.796232  8.775391 13.799023
34   1 -0.547089 11.447787 16.623734
35   1  1.777702 11.158565 11.974597
36   1 14.316813 -0.100044  3.150667
37   1 10.823768  1.249883  4.939686
38   1  5.811689 13.104545  8.097647
39   1 13.422510  1.343631  6.487619
40   1 10.872146  1.572145 15.488049
41   1 13.911966  2.520351 11.196182
42   1 14.329508  4.443287  0.963811
43   1  9.404399  7.630872  0.234325
44   1  6.479561  6.433066 10.449972
45   1 12.635439  6.753896  5.228455
46   1 11.476154  4.353651 10.808665
47   1  8.863733  6.691021 15.530217
48   1  4.284403 11.216256  4.469968
49   1  4.403206 10.917579 10.279699
50   1  7.150117 11.479351  5.641238
51   1  4.036838 10.894349 15.703337
52   2  2.381434  1.528492  0.499609
53   2  0.930190  1.217859  1.533521
54   2 -7.612338 13.773206  0.416163
55   2  2.925946  0.756291  9.850014
56   2  4.410804 -0.177636  9.172126
57   2 -5.804537 12.775424 10.162270
58   2 -4.327437 12.833837  7.003775
59   2 -5.762812 12.805415  5.722193
60   2 -5.217579 11.257795  6.560568
61   2 17.057594  0.496203 11.633340
62   2 -0.105796  2.220263 11.668391
63   2  0.744177  0.963997 10.686432
64   2 -1.328439  2.776329  3.122733
65   2  0.092185  1.870583  3.583198
66   2 -0.380617  3.358162  4.529217
67   2 -0.392793  4.711696  2.308022
68   2  0.971100  3.509204  2.289340
69   2  0.328378  3.925568  0.696214
70   2  3.814022  3.184967 17.694477
71   2  3.616579  3.758868  1.580137
72   2  4.113053  5.025810  0.416163
73   2  1.352643  5.593775 17.392007
74   2  2.834750  6.666200 17.575802
75   2  0.383985  7.469396  0.777881
76   2 -2.559753  7.690557  2.417445
