Generated by pymatgen.io.lammps.data.LammpsData

419  atoms

  4  atom types

0.000000 15.981300  xlo xhi
0.000000 15.674214  ylo yhi
0.000000 17.654592  zlo zhi
-5.177833 -0.371046 -0.685731  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  1.620561  0.366726  0.408880
2    1  0.052702  3.860899  4.228451
3    1  1.432879  3.334831  0.258640
4    1  3.177709  1.044232  7.561991
5    1 -0.333295  3.720129  9.083464
6    1  2.462640  3.732830  6.230305
7    1  1.245436  0.728553 12.384343
8    1  1.898899  3.427386 11.196719
9    1  1.393630  5.663097  2.283975
10   1  0.042967  7.563655  0.135587
11   1  0.837913  5.993756  7.438939
12   1 -2.918700  8.280486 10.392375
13   1  0.319876  8.046611  5.239530
14   1  0.958053  5.565877 13.108005
15   1 12.787831  5.900068 16.699125
16   1 -0.064514  7.993874 11.576999
17   1 -0.899359 10.469905  0.338968
18   1 -3.175900 13.895064  7.246857
19   1  4.878991  0.310552  5.026968
20   1  4.567511  2.564930  9.919056
21   1  8.282065  2.968813  7.426228
22   1  1.772102 14.764930 13.789649
23   1  6.900240  1.698395 11.942449
24   1  5.586100  4.977837  1.645938
25   1  3.008076  7.399866  4.162776
26   1  4.541772  6.407834 17.362938
27   1  6.058047  4.811418  8.307368
28   1  2.179583  7.737588  9.531361
29   1  5.047015  7.138426  6.491064
30   1  6.281190  3.826753 14.167104
31   1  1.915719  7.000404 15.621489
32   1  4.221692  9.108481  1.940063
33   1  4.179009  9.582694  8.374809
34   1  0.499824 12.523923 10.571040
35   1  4.147033 11.919830  6.241251
36   1  3.073517  9.751683 14.839038
37   1  2.594191 11.903411 12.745379
38   1 14.180362  1.736187  7.277046
39   1  9.866115  1.261113 11.368674
40   1 13.345356  4.042950  5.509822
41   1 11.674698  1.530728  0.206206
42   1  6.826970  6.582613  3.932737
43   1 10.251469  6.708906  0.418943
44   1  7.590704  6.712012 10.149095
45   1 11.994067  2.998316 15.810923
46   1  7.357133  6.139387 15.929032
47   1  9.289583  8.191896  3.036590
48   1  4.914356 11.429859 10.700272
49   1  8.620861  8.714452 14.808495
50   1  4.645219 11.774548 16.430246
51   1  7.845841 12.059769 10.769831
52   2  3.964703  0.299334  0.122170
53   2 -2.192420 13.651332 17.331336
54   2 -1.520802 14.754122  1.372468
55   2 11.195963 14.002329  1.071281
56   2 10.435061 15.435145  1.800768
57   2 -4.079478 14.761482  2.478352
58   2 10.328139 14.926356 16.388934
59   2 -4.241952 14.319295 15.876421
60   2  0.880662  0.359944 15.696168
61   2 14.619486  1.916420  3.706228
62   2  0.353175  1.490944  3.518560
63   2 -0.460584  2.528354  2.237013
64   2 -0.694113  3.353256 16.373928
65   2 -0.765307  4.347498  0.530167
66   2 -1.186263  1.960273 17.629346
67   2  2.932197  2.205145 16.696124
68   2  2.358559  3.951279 16.299955
69   2  1.592852  2.510778 15.506028
70   2 -1.620787  4.869630 10.864283
71   2 14.283996  3.180233 10.901357
72   2 13.281725  3.997784  9.582206
73   2  4.497011  4.699490  5.192392
74   2  4.311303  3.004033  4.671228
75   2  4.945795  3.345434  6.248666
76   2 -2.734368 14.799392 13.483518
77   2  2.796857  0.640427 14.350535
78   2  3.598926  0.379714 12.745733
79   2 10.625277 14.748162 13.523241
