Generated by pymatgen.io.lammps.data.LammpsData

433  atoms

  4  atom types

0.000000 16.164000  xlo xhi
0.000000 15.093051  ylo yhi
0.000000 18.452724  zlo zhi
-8.387026 0.038057 2.248087  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  2.630044  1.287860  1.465331
2    1 -1.134350  3.060403  3.675598
3    1  0.967554  5.669938 18.443682
4    1 14.320686  2.826564  8.469616
5    1  2.782514  3.790869 14.941540
6    1 14.264408  5.323458 17.044227
7    1 -0.303391  5.537434  1.871475
8    1 11.989449  7.158647  4.494714
9    1 -2.250233  7.386065  0.471836
10   1 -0.336073  5.207266  7.320565
11   1 -3.741564  8.336769  9.675317
12   1 -1.153264  7.487583  5.480090
13   1 -1.341444  8.656508 11.623371
14   1 -6.727830 13.980276  3.309311
15   1 -2.273019  9.636511  7.345660
16   1  7.191357  0.865268  1.827189
17   1  3.851310  3.146476  3.407111
18   1  6.124847  3.155782  0.159616
19   1  4.220586  2.390744  8.786080
20   1  3.685969  5.905213 16.876308
21   1  6.769385  6.144411 13.222668
22   1  5.846538  5.171073  2.345526
23   1  1.348954  7.665289  3.601234
24   1  4.564893  7.567212  0.919315
25   1  5.256138  4.724456  7.046911
26   1  3.943021  6.929267  5.401850
27   1  5.552478  7.986295 15.376470
28   1  2.515655 10.401340 17.229862
29   1  4.585650 10.277341 13.503888
30   1  3.244291  9.780324  2.372651
31   1 -1.907063 12.925476  1.870184
32   1  2.676102 12.135472  0.383263
33   1 -1.304921 12.399802  8.300035
34   1  3.398270 12.480121 15.185854
35   1  0.893195 13.543325 13.759089
36   1 11.882597  3.123544  0.509480
37   1  3.545382 15.980186  8.120490
38   1  9.200888  5.224155 11.584620
39   1 13.180027  2.832626 15.381452
40   1 11.475862  4.740594 13.544668
41   1 11.035788  4.608922  3.094337
42   1  6.918099  7.293303  4.262026
43   1 10.484786  6.131112  8.917463
44   1  9.533875  7.464303  6.355672
45   1  6.987233  9.604719 17.487462
46   1  3.535209 11.543532  4.864323
47   1  7.318954 15.026244 17.650584
48   1  8.918080 10.242686  7.310047
49   1  8.691435 10.846082 15.376101
50   1  4.542716 15.047738 16.516295
51   1  6.332320 16.536743 13.129851
52   2  2.645374  2.444875 17.595226
53   2 -4.690777 14.395080  0.228629
54   2  4.326683  2.972093 18.005430
55   2  0.649366  3.344088  5.268253
56   2  0.913015  1.916238  4.323842
57   2 -0.132373  1.840198  5.649670
58   2 13.750166  2.427779  5.560544
59   2 12.734272  2.677507  4.106838
60   2 13.098195  4.080380  5.101440
61   2 -0.434649  1.253355  2.186832
62   2 14.365944  2.338165  1.340037
63   2 13.998946  1.074863  2.557732
64   2  7.239702 15.999926  7.824139
65   2  6.841565 15.851481  9.461265
66   2  0.412728  1.786668  9.065639
67   2  2.390729  5.890395 13.590616
68   2  2.176566  4.382230 12.590293
69   2  3.791919  4.845266 12.980384
70   2  0.993229  3.321037 16.645095
71   2  0.400224  2.962595 14.930652
72   2  0.527491  4.515900 15.522247
73   2 -4.561530 16.791332 15.508223
74   2  4.572912  2.363758 14.084964
75   2 -5.367067 16.613424 13.962438
76   2 -1.491107  5.743889 14.746863
77   2 -0.805412  7.014670 15.800698
78   2 -2.614182  7.027533 15.603992
79   2 -4.196457  8.831357  2.766063
80   2 10.952410  9.468898  4.088016
81   2 10.331496  8.343346  2.906858
82   2 -1.192999  8.638579  2.303638
83   2 -2.591916  9.441054  1.671632
84   2 -1.231829  9.509595  0.684412
85   2 11.944964  6.911403  1.560916
86   2 11.809840  8.724445 18.252696
87   2 -4.520084  8.195295  0.312774
88   2  1.932806  5.128484  8.026750
89   2  1.890789  4.609476  6.425238
90   2  1.335463  3.465386  7.582040
91   2  0.286259  7.216348  8.671304
92   2 -0.027802  5.787712  9.525481
93   2 -1.432720  6.715587  8.823908
94   2 10.395080  9.579976 10.158409
95   2 -4.457861 10.176955 11.180874
96   2 10.974471  8.385638 11.538304
97   2  0.781193  7.385246 11.585174
98   2 -0.444118  6.236799 11.850155
99   2  0.181250  7.193728 13.262711
100  2 -1.702461  9.403047 13.958932
101  2 -3.239217  9.171049 13.180781
102  2 -2.232102 10.553520 12.750463
103  2 -0.872045 10.735828 10.514177
104  2  0.041669  9.482955  9.679192
105  2  0.750944 10.015292 11.199327
106  2 -6.570101 14.315382  5.727910
107  2 -4.865352 14.090906  5.013974
108  2 -5.859631 12.741551  5.231716
109  2  6.952524 13.833698  2.715687
110  2  7.303478 14.743545  4.268300
111  2  7.371867 13.003948  4.200394
112  2 -5.397573 12.789261  1.660192
113  2  9.050136 12.190890  1.738800
114  2 -5.976927 11.678140  2.994693
115  2 -2.598388 10.683986  5.167870
116  2 -3.800696 11.410807  6.246432
117  2 -4.057592  9.711669  5.790834
118  2  6.121275  1.030067  4.022325
119  2  7.344159  2.310945  3.848316
120  2 -0.618371 15.558444  4.238775
121  2  3.672984  1.135703  4.741981
122  2  2.991549  2.448048  5.807441
123  2  4.767668  2.258275  5.588961
124  2  2.305946  4.739177  4.250216
125  2  1.696381  3.577481  2.950775
126  2  2.506895  5.032299  2.565482
127  2  6.652930  5.344862 16.190420
128  2  8.001516  4.524530 17.193694
129  2  7.902885  6.221896 17.033894
130  2 -4.582132 15.491270  7.452317
131  2  2.244645  1.260606  7.584623
132  2 -5.457246 15.418650  9.040358
133  2  3.983348  4.099586 10.410289
134  2  3.773576  2.512810 11.154487
135  2  2.379834  3.195636 10.292376
136  2  6.629372  2.468707  8.997364
137  2 -2.165966 15.949425  8.420531
138  2  6.006924  1.302243 10.116706
139  2  6.163109  7.593948 11.309859
140  2  4.768963  7.202326 12.400415
141  2  5.369629  6.048936 11.288085
142  2  7.279529  3.809092 14.171876
143  2  5.991769  3.727987 12.814863
144  2  5.629719  4.417997 14.437411
145  2  6.642735  2.711367  6.371910
146  2  7.765357  3.951132  6.986570
147  2  6.900806  4.220379  5.309033
148  2  6.276249  6.896799  7.765460
149  2  6.663112  5.599567  8.932595
150  2  4.911409  6.263519  8.912850
151  2  2.689386  7.419762  7.620421
152  2  2.879896  8.825579  6.544258
153  2  4.202566  8.289294  7.464496
154  2  1.029749  8.515691 16.552831
155  2  2.534269  8.698765 15.417989
156  2  1.206183  9.904725 15.345101
157  2  0.547745  7.932318  0.158693
158  2  0.336886 11.330032 17.228755
159  2  1.049143  9.592768  0.374775
160  2 -1.869320 10.706292 16.751014
161  2 -2.721508  9.138983 16.551171
162  2 -0.951657  9.221111 16.858593
163  2  3.070781  9.801640 11.580191
164  2  2.137528 10.184640 13.160483
165  2  2.853859  8.667062 13.031867
166  2  6.083331 11.451503 11.926180
167  2  5.524644  9.857051 11.328865
168  2  6.872058  9.841684 12.524602
169  2 -3.897389 12.321468  3.483321
170  2 -3.686076 14.118020  2.891357
171  2 -2.611331 13.442339  4.071040
172  2 -3.532618 11.533771  0.507634
173  2 -1.852191 13.893939 18.091419
174  2 -2.998626 15.197141 18.213392
175  2  0.025249 12.453055  3.240298
176  2 -0.082424 11.189541  1.896755
177  2 -1.255762 11.235319  3.299532
178  2  1.712342 14.011487  1.407389
