Generated by pymatgen.io.lammps.data.LammpsData

433  atoms

  4  atom types

0.000000 15.809300  xlo xhi
0.000000 14.521288  ylo yhi
0.000000 19.980122  zlo zhi
-7.114126 -0.138009 -0.558416  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -0.823620  3.279970  3.879540
2    1  1.157300  2.725985 19.617283
3    1 -5.775974 13.452039  5.488340
4    1  1.381725  2.068450  5.542486
5    1  2.631941  0.443104 16.130552
6    1 -1.370961  3.001736 17.949742
7    1  1.185146  2.687261 14.466607
8    1  0.121158  5.331863  1.794814
9    1 -3.144881  8.001628  3.887732
10   1 -0.898536  7.829009  0.249352
11   1 -0.673975  7.406353  5.739090
12   1  0.037977  5.011178 16.199283
13   1 -3.573404  7.719207 18.383110
14   1 -1.449363  7.348287 14.446427
15   1 -1.248533  9.908166  2.504308
16   1 -2.542952 12.003552  0.765039
17   1 -5.687708 12.627302 12.406457
18   1 -2.401823  9.761857 16.260223
19   1 -6.388154 13.100770 17.459230
20   1 -3.516615 12.277288 14.621653
21   1  6.451156  2.965309  0.044556
22   1  0.442265 13.898757 16.922564
23   1  3.895862  2.480785 18.108184
24   1  6.710122  1.732434 15.143933
25   1  5.216230  5.154507  1.651157
26   1  1.552632  7.314759  3.649169
27   1  4.027487  6.869657 19.787913
28   1  5.848311  2.588267  9.082364
29   1 -0.481752  6.875874 11.564095
30   1  5.909554  4.216503 16.664221
31   1  1.274955  6.886321 18.131761
32   1  2.900224  9.382598  1.814794
33   1  0.087499 11.481966  4.676747
34   1  1.695698 10.859225 19.751949
35   1 -1.301411 12.273586 12.499164
36   1  1.710003 11.122542  7.223413
37   1  2.502052  8.202451 15.573106
38   1 -0.869592 11.391775 18.279613
39   1 10.773112  1.949420  4.304318
40   1 13.474245  1.286939  8.388854
41   1 12.851870  3.255104  6.099332
42   1  8.836101  1.739615 18.529165
43   1  6.906434  5.716816  4.070750
44   1  9.606083  6.926257 19.778722
45   1 11.221092  5.125521  7.842398
46   1  5.395006  5.566312  9.502546
47   1  6.887253  6.686688 18.374719
48   1  5.367321 10.420012  3.269147
49   1  6.895868 12.891409 19.125772
50   1 10.424489 10.369244 10.483969
51   1  7.082735 12.214028 12.733731
52   2 13.555612  1.631508  2.752262
53   2 14.261248  0.939391  4.197824
54   2 -0.530478  1.148881  2.703310
55   2  0.393337  1.172575  0.624179
56   2  1.756291  1.922068  1.677131
57   2  2.029254  1.035944  0.114486
58   2 -4.896907 11.887157  3.952867
59   2 -3.990367 13.454712  3.808011
60   2 -5.557407 13.171220  3.045570
61   2  8.737848 11.351199  5.370457
62   2  7.547921 12.808366  5.356471
63   2  8.352577 12.200579  6.881354
64   2  1.946385  3.306210  7.627212
65   2  1.601317  1.664647  7.962478
66   2  0.235564  2.890732  7.466971
67   2  3.594600  3.114439  5.245581
68   2  3.130830  1.859000  3.886933
69   2  3.680496  1.236128  5.447580
70   2 13.717791  3.359300  0.157843
71   2 12.234174  3.092935 19.097799
72   2 -2.408424  4.501905 19.665235
73   2 13.125848  0.964767 17.791099
74   2 14.404283  0.963192 16.642043
75   2 12.968127  2.002697 16.281002
76   2 -0.499586  1.568936 13.101565
77   2 -1.155106  2.673583 14.431242
78   2 -0.441413  1.027144 14.759116
79   2  2.841567  2.705801 12.701763
80   2  2.039388  4.347298 12.711753
81   2  1.297327  2.870994 12.064797
