Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 17.420100  xlo xhi
0.000000 13.774977  ylo yhi
0.000000 18.645437  zlo zhi
-9.045475 1.411085 -1.339886  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 15.202934  1.870428  3.656557
2    1 -0.101920  3.958230  0.548362
3    1 16.082027  0.991562  9.449694
4    1  0.571512  0.752685  4.182358
5    1 -5.078860 10.667158 14.528711
6    1 -1.129842  4.699150  3.282343
7    1 -2.152220  7.564067  2.912417
8    1 13.464357  5.677365  9.618808
9    1 -0.476198  6.493336  7.070163
10   1  2.569669  5.272730 12.038799
11   1  0.497378  6.023382 14.188804
12   1  9.296533  9.831623  4.203614
13   1 -2.316581  8.374701  8.636566
14   1 10.612506 10.221609  9.415386
15   1 -1.145809  8.308238 15.363840
16   1 -2.591202  9.680923 13.059637
17   1  8.841646  0.536097  1.817557
18   1  9.514298  1.552351 18.516410
19   1  0.248332 12.632453  8.720284
20   1  8.180057  0.287445  6.188234
21   1 10.077240 -0.761929 13.947719
22   1  7.559605  0.918606 13.558775
23   1  1.292518  5.927338  4.769689
24   1  5.928197  5.752270 17.873329
25   1  4.011857  4.700065  5.613954
26   1  0.248760 11.528540  0.669185
27   1 -0.867242 10.411775 10.714041
28   1  3.747068  9.652026 14.031064
29   1 -0.997254  9.612937 18.096328
30   1  1.911691 10.849237 11.866515
31   1 13.839625  1.085838  0.968630
32   1 10.476455  1.266903  4.345319
33   1 13.341455  1.679424 18.392791
34   1  5.477509 12.596246  7.788385
35   1 10.788561  1.315491  9.693949
36   1 13.184483  1.073639  5.806002
37   1  1.731096  1.086332 14.468113
38   1 11.183195  1.280840 16.020718
39   1 11.097311  3.730827  2.614463
40   1 12.110333  3.369489  7.794165
41   1  8.218433  5.985955 10.542316
42   1 10.092648  5.505175  6.687932
43   1 11.889433  3.765957 14.259471
44   1  8.400922  6.905467 16.526383
45   1 10.980798  5.511549 11.698147
46   1  4.995436  9.814012  4.534943
47   1  8.159097 11.775555 18.035731
48   1  8.899195  7.986036  8.361546
49   1  4.279019 10.800336  9.838451
50   1  7.221121 10.070447  6.529259
51   1 16.879437 -0.788033 15.326922
52   2 -0.402729  1.581739 17.911925
53   2  0.918916  2.092172 16.799165
54   2 -0.266342  3.241855 17.391158
55   2  1.991859  4.727958 18.492544
56   2  3.191668  3.606521 17.931130
57   2  1.584224  5.743306  1.014498
58   2  1.324518  2.782160  2.035336
59   2  1.491288  2.229281  0.324804
60   2  0.002526  1.787105  1.198902
61   2  0.862750  0.961029  8.530847
62   2  0.863166 -0.254068  9.723222
63   2  0.933892  1.507380 10.242125
64   2 -0.873065  3.185113  8.533084
65   2 14.734942  2.874790  8.471368
66   2 15.861630  2.037993  7.361032
67   2 15.791667  0.293846 11.730963
68   2 14.399948  1.301780 11.084712
69   2 15.920284  2.195281 11.467316
70   2  7.893292 12.580192  4.910276
71   2 17.274116 -0.028496  6.325464
72   2 -7.938384 12.856666  5.598292
73   2  1.789593  2.773696  4.449547
74   2  1.976862  1.795853  6.020798
75   2  0.490725  2.801662  5.680146
76   2  2.707410  1.111875  2.929571
77   2 -7.197900 13.455744  2.308864
78   2 -6.325864 13.207957  3.830518
79   2 10.054645 11.281608 14.571595
80   2 10.239528  9.720725 13.663562
81   2 -6.706076 11.390769 12.881946
82   2  4.759684 -0.791623 14.612056
83   2 -3.832103 12.172367 16.203817
84   2 -5.594287 12.551380 15.811890
85   2 11.573256  9.503044 16.602643
86   2 -4.096305  9.394419 16.379457
87   2 -4.968323  8.397290 15.293919
88   2 -1.602666  8.324570  5.159192
89   2 -1.732112  9.691726  3.890370
90   2 -0.203365  8.614030  4.069739
91   2 -4.446718  7.494653  2.091832
92   2 -4.029887  8.990365  2.862075
93   2 -4.468703  7.616567  3.958799
94   2 -1.940311  7.069591  0.531022
95   2 -0.337834  7.391989  1.388899
96   2 -1.529167  8.711532  1.066333
97   2 -1.300659  4.347413  6.147028
98   2 -2.537328  5.782178  6.026764
99   2 -2.225039  4.998270  7.596337
100  2  1.513308  6.378523  8.347748
101  2  0.605163  4.742470  8.320899
102  2  0.058846  6.133166  9.373620
103  2  2.105748  3.833669 10.077672
104  2  0.583674  4.308157 11.044624
105  2  1.662959  2.994104 11.712504
106  2  3.537090  7.321917 11.421262
107  2  2.066908  6.831665 10.512670
108  2  3.678740  6.039574 10.047280
109  2  4.641796  5.462752 13.184188
110  2  4.546967  4.000181 12.037121
111  2  3.789433  3.864377 13.568471
112  2 14.438485  3.925768 10.910377
113  2 -2.382374  5.536075 11.448857
114  2 -1.658708  4.890045 10.030126
115  2  1.241435  4.251542 15.804245
116  2  0.405340  5.478548 16.658206
117  2  2.173425  5.658634 16.080570
118  2 -1.733485  5.697082 13.465734
119  2 -1.358746  4.482605 14.726166
120  2 -0.723889  4.416925 12.964172
121  2 -5.765362  9.311959  5.055710
122  2 -6.045253 11.060447  4.825253
123  2 -5.924768 10.063627  3.284953
124  2  7.824603 10.441426  2.168091
125  2  9.550530 10.877039  1.891393
126  2  8.600068 11.971078  2.924164
127  2  9.162915  7.529016  4.602067
128  2  9.374623  7.963521  2.799612
129  2  7.813865  7.979179  3.664761
130  2 -4.202077  9.174532  7.366812
131  2 -2.603582  9.940930  6.847909
132  2 -3.468593 10.568402  8.258437
133  2 -5.883586 11.209764  7.349845
134  2 -6.203503 12.467779  8.845768
135  2  9.846510 11.799328  7.777385
136  2  9.017453  9.851934 11.329713
137  2  8.290863 10.734153  9.902591
138  2  9.519294 11.628951 10.928463
139  2 -1.971031  6.254356 16.474175
140  2 -2.835846  6.645773 15.006780
141  2 -3.196824  7.549183 16.518552
142  2 -4.568474 10.768455 10.320436
143  2 -4.816123  8.978198  9.989666
144  2 -5.550488  9.690482 11.441026
145  2 -1.928314  7.565297 12.010085
146  2 -3.395407  8.009630 11.399261
