Generated by pymatgen.io.lammps.data.LammpsData

475  atoms

  4  atom types

0.000000 16.089600  xlo xhi
0.000000 15.612051  ylo yhi
0.000000 21.018703  zlo zhi
-2.461451 -0.386072 -0.816529  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 14.509316  2.821069  5.008126
2    1  2.554309  2.357491  0.757724
3    1  1.841231  1.791422 14.517408
4    1 12.438069 14.556267 19.931616
5    1  2.024122  7.886601 19.526796
6    1 14.394006  7.570563 11.285572
7    1  0.979406  7.442285  5.774468
8    1  4.448403  5.690613 16.488542
9    1 -0.789476  8.161753 18.058219
10   1  0.867687  8.449508 12.503606
11   1  1.701570 10.302108  1.020038
12   1 11.589822 11.967954  6.605127
13   1 11.980441 11.417295 11.773837
14   1  8.344197  1.156572  0.196105
15   1  9.136105  2.820253 19.830306
16   1  7.615021  2.183409 12.380226
17   1  2.976230 13.193019 15.294049
18   1  1.828083 -0.755077 19.838713
19   1  7.630390  5.262559 20.960691
20   1  3.372620  6.034040  4.517550
21   1  7.623228  8.184812 19.843758
22   1  8.927470  4.406134 10.723532
23   1  3.335610  7.369773 11.205701
24   1  4.989610  8.207758 18.188114
25   1  7.305529 11.178736  0.995656
26   1  2.175904 12.856894  2.514257
27   1  6.771986 13.217415 20.718346
28   1  5.177346  9.559877 10.155607
29   1  3.985438 12.694157  4.983324
30   1  6.483521 10.144366 16.377353
31   1  5.103435 11.565967 14.035239
32   1 12.315677  1.118662  3.655573
33   1  7.648535 13.029394  9.290267
34   1 13.347565  3.176631 12.444964
35   1 14.455681  2.990862  7.983744
36   1  8.853074 13.971432 14.844039
37   1 -0.077006  3.562438 16.197643
38   1 12.932933  6.968399  1.142367
39   1  9.605753  5.749782  6.208505
40   1 12.531746  7.938894 19.663627
41   1 13.292322  4.977623  9.945630
42   1 10.111501  6.694737 12.197574
43   1 11.552952  6.812434  8.340011
44   1 14.337923  6.033564 15.967278
45   1  9.981183  7.890407 17.757021
46   1 12.619585  7.375707 13.757582
47   1 10.635020  9.065830 10.258178
48   1  7.081364 11.418189 11.799059
49   1  9.228071 10.740072  8.168288
50   1 10.960121  9.429997 15.359627
51   1  9.565804 11.324571 13.529739
52   2  0.134596  1.443479  4.007006
53   2 15.673523  0.547901  5.459608
54   2  0.603308  2.008856  5.608841
55   2 14.068850  5.065772  3.910950
56   2 14.712668  3.760296  2.753450
57   2 -0.350344  4.580923  3.925453
58   2  4.750086  3.525300  0.202410
59   2  3.279572  4.523057  0.266938
60   2  3.093078  2.622441 19.898827
61   2  0.978160  4.234490  0.907377
62   2  0.135809  2.545746  0.987459
63   2  0.216945  2.497742 20.404116
64   2  2.307357  3.040666  3.000420
65   2  3.862336  2.106843  2.833321
66   2  2.378122  1.096882  2.861907
67   2  3.479714  1.519911 16.189656
68   2  4.073562  2.613116 14.914451
69   2  3.961219  0.753404 14.629228
70   2  2.085747  3.154247 12.341972
71   2  1.173384  1.651079 11.977298
72   2  2.996726  1.716857 12.221115
73   2 14.355482  1.585376  0.153437
74   2 12.651324 -0.064499 20.303437
75   2 13.811571  1.145936 19.434523
76   2 13.548130 14.662928  1.139004
