Generated by pymatgen.io.lammps.data.LammpsData

433  atoms

  4  atom types

0.000000 18.193900  xlo xhi
0.000000 13.276828  ylo yhi
0.000000 17.962253  zlo zhi
-9.279589 0.397157 -0.141401  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -4.859200 12.396504  7.615277
2    1 -0.955061  1.981316  9.662076
3    1 -5.576434 13.125541 15.726851
4    1 15.952883  2.174920 16.472285
5    1  1.780974  1.721216 10.910991
6    1  1.705874  3.801547  2.935571
7    1  0.204356  4.490038  8.051580
8    1 -1.227433  5.861443  5.583926
9    1 -1.265514  6.903177 11.111450
10   1 -2.614513  8.162680  2.215285
11   1 -2.832955  8.252795  6.756502
12   1 -3.702956 10.913119  5.266533
13   1  9.563685  8.270294 15.766188
14   1 -4.857740 11.118452 13.588804
15   1 -0.072209 12.454164  1.825504
16   1  9.795188  3.394969 16.703099
17   1 -0.940320 13.207443  7.700777
18   1  4.656015  1.095538  9.975876
19   1  7.011535  1.650834  5.768937
20   1  9.189023  0.022355 13.418701
21   1  6.964669  1.805162 11.884545
22   1  8.062628  4.534039  1.214069
23   1  1.299238  6.675385  3.921878
24   1  3.769621  7.414838  0.084961
25   1  1.450324  6.856319  9.744163
26   1  3.524562  7.391127  5.879764
27   1  6.094538  4.730945 12.816247
28   1  2.025823  7.274173 15.794928
29   1  3.872125  6.810403 11.832814
30   1  2.364943  8.986293  2.158165
31   1 -1.129795 10.435620  3.739921
32   1  2.205345 10.974466 17.762872
33   1  2.588049  9.374931  7.922970
34   1  0.840884 11.101553  6.037832
35   1  3.303123  9.245677 13.868656
36   1 -0.154018 11.078752 15.612970
37   1  1.742999 11.263149 11.921727
38   1 13.327114  0.721054  3.323915
39   1 14.909814  0.366651  8.271079
40   1  9.092855  2.297805  9.581605
41   1 15.455823 -0.003928 14.311964
42   1 15.330003  2.232705 12.116977
43   1 10.597358  6.955064  6.004422
44   1  8.238442 10.792019  1.726711
45   1  3.405716 11.168548  4.324233
46   1  7.836307 10.410013 16.791653
47   1 10.052453  7.453020  8.895806
48   1  3.929923 11.509790  9.835771
49   1  5.887012 11.285872  6.151174
50   1  4.847218 11.015432 15.999518
51   1  7.913770 11.326528 12.657641
52   2  2.935492  0.034683  5.780972
53   2  2.568361  0.921581  7.382486
54   2 -7.272545 12.503381  7.176998
55   2 -4.543692 10.263034  8.713669
56   2 -6.023884 10.110942  7.761490
57   2 -6.031522 11.145234  9.309656
58   2 -5.415528 12.960285  0.188424
59   2 -4.596421 11.351349 17.094138
