Generated by pymatgen.io.lammps.data.LammpsData

475  atoms

  4  atom types

0.000000 17.850800  xlo xhi
0.000000 14.323233  ylo yhi
0.000000 20.232987  zlo zhi
-8.783823 2.215704 1.293406  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  1.527309  0.927492  3.939970
2    1 -5.169232 14.754519  9.350270
3    1  2.874364  1.631058  6.642287
4    1 -3.837065 15.270984 14.868413
5    1  3.477501  3.209935 13.268186
6    1  0.168907  8.409459 18.301344
7    1 14.362265  8.206941 11.344434
8    1  2.454724  4.692630 15.673888
9    1 13.536054  6.140050 19.869198
10   1  0.266595 10.910658 20.032276
11   1 -4.585563 10.548478  6.589479
12   1 -1.490482 13.383580 19.086991
13   1 -1.618609 10.286520 10.340473
14   1 10.568719 13.387562 11.013624
15   1 -3.446284 12.274800  8.811264
16   1 -2.541525 12.831623 13.560350
17   1  5.218606  2.881499  5.047321
18   1  5.159682  2.913735 10.716199
19   1  7.496323  3.651990  6.909970
20   1  9.537993  1.077163 14.152570
21   1  7.967043  2.532868 11.984201
22   1  4.757183  4.508093  2.484813
23   1  2.552828  7.142664  6.855543
24   1  4.203270  7.367149  1.859614
25   1  6.334193  5.448522  9.192656
26   1  5.196199  8.139938  7.914538
27   1  6.340832  7.201742 16.928131
28   1  1.075477  7.400844 15.577175
29   1  4.947821 10.219524  2.539240
30   1  4.075340 10.778468  9.075911
31   1 -0.039564 12.379292 11.812625
32   1  3.705136 12.521961  6.524936
33   1  4.192776 11.925873 15.591135
34   1  0.057747 13.690320 16.603392
35   1  2.583139 13.079102 13.259688
36   1  8.284484 13.503748  2.907480
37   1 14.063135  3.308774  4.532189
38   1 16.134328  0.278103  0.276990
39   1 10.529413  3.336504 10.475629
40   1 14.662083  4.411742  7.314023
41   1 11.181119  3.190662 15.662153
42   1  7.633174  8.016858  6.139295
43   1 10.791564  7.326041  1.467499
44   1  7.210474  7.389469 11.328045
45   1  8.660018  9.088424 16.536421
46   1  6.070389 12.189365  4.582165
47   1  5.009676 12.795018 11.206445
48   1  8.127032 12.622231  6.780479
49   1  9.244236 11.248743 14.483177
50   1  5.808124 13.828784 17.395918
51   1  7.841465 12.993304 12.296193
52   2  3.670783  0.655297  2.489467
53   2  2.092808  0.135236  1.727897
54   2 -5.950991 13.372159  2.901410
55   2  0.876761  1.968867  8.119903
56   2  0.845649  2.974546  6.623875
57   2  2.029484  3.445513  7.941650
58   2  7.018872  1.952335 15.795286
59   2  5.643731  1.976861 17.050541
60   2  5.685700  3.187403 15.611166
61   2 -5.834305 14.514528 16.156040
62   2 -4.199688 13.766583 16.788119
63   2 -4.926792 13.304320 15.185262
64   2  1.021275  2.451506 12.967726
65   2  2.074955  2.784195 11.486065
66   2  1.418875  4.067723 12.429731
67   2 -2.042810  5.625173  0.098737
68   2  1.784234  7.261210 19.650884
69   2  0.693343  6.043336 18.853705
70   2 14.010815  7.854861 13.799909
71   2 12.413829  7.805750 13.031663
72   2 13.295732  9.378636 13.245323
73   2 12.738258  9.494842  9.992668
74   2 12.596238  7.714900  9.616334
75   2 -3.971320  8.698677  8.967462
76   2 14.699764  5.962176 10.349173
77   2 15.103878  5.991715 12.148897
78   2 -1.574802  6.708438 10.844679
79   2  4.388838  4.560900 17.207144
80   2  3.289089  3.166478 17.517721
81   2  2.834232  4.837271 18.088898
