Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 15.869400  xlo xhi
0.000000 15.782953  ylo yhi
0.000000 19.745906  zlo zhi
-7.911854 -0.514838 -0.981766  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1 -2.711454  5.488140  4.642263
2    1  0.535976  3.660323  2.334361
3    1  0.620222  1.196724  8.182309
4    1 -0.560197  6.478079  2.610014
5    1 -1.275080  7.968486  0.076417
6    1 -2.784982  8.182667 10.659630
7    1 -0.367727  9.218768  6.651408
8    1  0.882110  4.255638 16.739987
9    1 -4.266997  7.062984 17.999578
10   1 -2.932579  7.809699 13.678779
11   1 -2.465962 10.172297  1.653325
12   1 -6.138122 13.531686  5.440589
13   1 -4.206542 11.338496 19.540944
14   1 -1.649130 10.448568  9.000579
15   1  8.769274 11.426553 10.145052
16   1 -2.930142  9.354664 16.228370
17   1  9.075480 11.650236 17.902428
18   1 -4.742744 12.806918 11.513443
19   1 -0.019451 15.657199  0.948396
20   1 -0.688641 14.970201 10.769220
21   1 -0.669414 13.304848 15.799292
22   1  2.407229  1.729651  0.990455
23   1  4.351372  6.092944  1.102809
24   1  1.177854  8.687520  4.092734
25   1  3.830622  8.848092  0.129928
26   1  3.533500  7.547827  5.692745
27   1  0.869234  7.120882 17.892160
28   1  2.554584 10.815657  2.185674
29   1  1.184529 12.853012  0.320476
30   1 -1.731339 12.149720 11.487971
31   1  2.070767 13.394209  5.824845
32   1  1.229558  8.928605 15.483950
33   1 -1.520844 11.355030 18.084683
34   1  0.224208 11.253950 13.746705
35   1  9.629134  2.284624  1.595864
36   1  6.344792 15.155074  7.079500
37   1 12.855003  0.040302 16.591300
38   1  7.703535  0.550519 16.062110
39   1 13.401545  0.322890 13.561488
40   1  9.726165  5.346254  1.067859
41   1  8.686710  6.933052 19.301821
42   1 12.390764  5.294091  9.827537
43   1  6.605401  7.442297  8.904021
44   1  5.874976  7.859618 17.998196
45   1  8.270328  9.814178  1.681956
46   1  4.394158 12.606199  4.043369
47   1  7.480883 12.453084  0.371026
48   1  7.908826  9.949290  7.563867
49   1  2.404462 10.701960 11.779815
50   1  6.939201 12.409742  5.845578
51   1  7.115552 10.058217 16.223039
52   2 -1.768001  6.297358  6.673326
53   2 -0.681368  5.167090  5.833138
54   2 -2.150679  4.539648  6.831294
55   2 10.972100  5.939792  5.576639
56   2 11.158147  6.537050  3.868223
57   2 11.823876  7.466991  5.204428
58   2 13.346101  3.011541  4.320404
59   2 11.922169  3.639536  3.533332
60   2 11.928160  3.495136  5.345612
61   2  1.147438  1.894784  4.011578
62   2 -0.039372  3.291977  4.584407
63   2  1.771591  3.461383  4.354762
64   2 -1.075436  2.775540  0.623181
65   2 13.871319  3.604792  1.981502
66   2 14.666324  1.996917  2.290723
67   2  2.932332  1.801788  8.456382
68   2  2.679928  0.837619  6.916596
69   2  2.693410  0.052015  8.511868
70   2  0.827335  3.097488  6.572425
71   2  0.527243  3.753041  8.272152
72   2 -0.696435  2.758598  7.401555
73   2 -4.584998  9.765366 10.513905
74   2 10.723700  8.066208 11.119512
75   2 11.100684  8.403012  9.307035
76   2 -1.916562  8.112250  5.130381
77   2 -2.443513  9.783017  5.562422
78   2 -2.711979  8.335016  6.713016
79   2  1.247416  8.022346  8.094044
80   2  0.385542  7.074405  6.726245
81   2 -0.479110  7.444805  8.202844
82   2 -0.329730  4.223554 19.013728
83   2  0.597427  2.801021 18.864844
84   2 -0.904061  2.948161 17.918028
85   2  2.951815  3.971951 15.411285
86   2  2.125400  2.355582 15.923099
87   2  3.243320  3.198000 17.019786
88   2 11.123468  4.757672 17.648298
89   2 -3.258064  5.215574 16.558719
90   2 10.847242  5.710651 16.121348
91   2  0.041211  2.965271 14.726497
92   2  0.234130  4.631349 14.351325
93   2 -1.163231  4.023310 15.390946
94   2 10.601030  6.903724 13.120760
95   2 10.663793  8.817852 13.416553
96   2 10.799003  7.541311 14.724720
97   2 -1.745270  6.221025 14.922376
98   2 -1.621602  5.750027 13.234299
99   2 -3.156516  5.491211 14.005179
100  2 -3.025504  8.141469  2.882507
101  2 11.340039  8.737645  2.024350
