Generated by pymatgen.io.lammps.data.LammpsData

447  atoms

  4  atom types

0.000000 15.878600  xlo xhi
0.000000 14.485018  ylo yhi
0.000000 20.431050  zlo zhi
-6.336389 -1.539839 -4.365490  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  0.690925 -1.799392 19.522277
2    1  1.949586 -0.482606  7.797919
3    1 13.223343 -1.427064 13.135326
4    1 -0.805922  0.751118  7.096112
5    1  2.039212 -3.357303 15.869205
6    1 13.499499 -2.000701 18.630666
7    1 -0.061489 -1.393661 14.763272
8    1  1.864837  3.978348  1.753597
9    1 -2.829146  4.277039 19.305503
10   1 -0.523010  7.246017  4.084984
11   1 -1.376552  0.302575 16.943265
12   1 10.964564  2.091177 19.010275
13   1 -5.763038  9.619461 11.368858
14   1 -5.082441  8.626586 17.365371
15   1 -3.385021  9.581745 13.305926
16   1  6.938111  0.124243  0.364899
17   1  9.300063  3.456899  3.992023
18   1  5.385753 -1.631040 19.263824
19   1  0.695396 11.980147 10.416771
20   1  0.684725 11.184373 15.373548
21   1  2.880109 -1.023629 17.505732
22   1  5.630577 -0.868309 14.131544
23   1  7.452997  4.102533  1.600160
24   1  2.341666  6.517031  3.343133
25   1  0.496325  3.898590 12.730179
26   1  3.647024  5.951544  6.118487
27   1  4.020152  1.300489 15.909250
28   1  3.211620  3.901157 14.132974
29   1  3.711497  9.294617  2.931243
30   1  5.666067 -0.429275  2.973739
31   1  2.076462  7.088410  8.581654
32   1 -0.832369  9.520483 11.667355
33   1  1.550608 11.857751  7.511884
34   1  2.418024  6.741701 15.374774
35   1  1.555403  8.933977 13.303882
36   1 13.652395  1.776368  0.772498
37   1  8.368467 -0.918806 12.772062
38   1  5.367240 10.925212 16.538322
39   1  7.963508 -1.576585 17.583983
40   1 10.635775 -1.182384 14.749992
41   1  9.931691  0.834506 10.770637
42   1  5.193179  3.872927 11.880860
43   1  9.479355  0.883739 16.724857
44   1  4.318923  2.905211 18.427377
45   1  8.956744  3.621996 15.501855
46   1 10.530286 11.144557  2.249663
47   1  3.793116 10.595390  5.770954
48   1 -6.701222  7.822522 19.854690
49   1  3.519078  8.477693 10.969839
50   1  6.576924  9.963448  6.959837
51   1  3.893328  8.399595 17.584392
52   2  2.449960 -3.744916 19.550267
53   2  2.575041  0.357614  0.229236
54   2  3.884403  1.676548  0.584124
55   2  3.084724  0.128199  9.900274
56   2  1.363231 -0.500004 10.154436
57   2  1.704152  1.151747  9.477760
58   2  3.406839 -0.006447  5.998556
59   2  4.231316  0.473205  7.543961
60   2  3.032098  1.521494  6.928373
61   2 12.971836  0.144258 11.282639
62   2 -1.293926 -0.408708 11.475508
63   2 -1.895622  0.875421 12.583075
64   2  6.514545 11.707137 11.153514
65   2  5.368089 11.229985 12.516878
66   2  7.156955 10.661677 12.431068
67   2 13.869346 -0.699839  5.489414
68   2 14.331172  0.802786  4.800888
69   2 12.876130  0.817325  5.915811
70   2 14.132923 -0.450208  9.076698
71   2 13.119196  1.120578  8.600655
72   2 -1.105610  1.142812  9.445683
73   2  0.125883  0.573667 13.532302
74   2  1.416395 -0.528820 12.765729
75   2  1.717686  0.253839 14.286820
76   2  2.390739  1.682867  2.342216
77   2  1.390904  2.365521  3.656136
78   2  3.003389  2.897183  3.533141
79   2  0.025930  5.395503  1.444067
80   2 -0.345094  4.131963  2.773515
81   2 -0.270087  3.674885  0.851975
82   2 -0.386220  8.797449  1.049543
83   2 -0.729176  3.654761 20.196297
84   2 -0.495545  7.047226  0.410255
85   2 -4.427003  6.038460 19.158196
86   2 -1.916745 10.838389  0.026560
87   2 -3.168015  9.589372  0.251506
88   2 -2.361138  4.916015 16.820066
89   2 -0.943112  4.300201 17.631792
90   2 -1.389382  5.974239 17.923956
91   2 -2.442368  5.971139  3.204610
92   2 -2.041096  7.483536  2.224941
93   2 -2.920656  7.717212  3.835521
94   2  0.371355  6.292906  6.199393
95   2 -0.422046  5.113378  5.116139
96   2 -1.366917  6.274182  6.178554
97   2 -0.653467  9.024686  5.688004
98   2 -0.975771  9.760308  4.088457
99   2  0.741556  9.299383  4.648472
100  2 -2.271648  1.142121 14.905472
101  2 -2.348614  2.427027 16.181596
102  2 12.415844  1.054019 16.197736
103  2  0.568173  1.629729 17.750496
104  2 -0.295404  0.659210 19.017630
105  2 -0.854927  2.190045 18.512983
106  2  8.823657  2.098951 20.095163
107  2  8.973478  3.469223 18.877677
108  2 11.245408  8.005589  0.109102
109  2 13.088363  5.904822  0.854835
110  2 -3.386079  0.643880 20.103540
111  2 10.794249  0.261072 20.396930
112  2 -6.680906 11.827822 11.542522
113  2  8.858303 10.907861  9.857982
114  2 -5.446641 11.705347 10.273141
115  2 -3.212584 12.108978  6.727945
116  2 -4.837018 11.520704  7.284691
117  2 -3.550123 11.792330  8.451917
118  2  8.598563  8.736567 13.149219
119  2  9.328671  7.313872 11.999360
120  2  7.986640  8.352492 11.436485
121  2 -3.955475  9.576416  9.839594
122  2 -5.395853  9.096138  8.978425
123  2 -4.590749  7.860675 10.080884
124  2 -3.888299  6.635281 16.617186
125  2 -2.909863  7.685548 17.932537
126  2 -2.914694  8.205148 16.251879
127  2  9.082035  7.238534 16.118464
128  2 -6.129576  8.484113 15.217455
129  2  8.449531  8.824652 16.553645
130  2 -2.366089  7.563941 13.807099
131  2 -3.696330  7.098738 12.564891
132  2 -4.155677  7.437194 14.269454
133  2  8.835087  0.626971  1.775867
134  2  9.278449  0.738996  0.045561
135  2  2.702247 13.592439  0.945753
136  2  0.171507 12.269271  0.551025
137  2 -0.721718  8.128730 19.430337
138  2 -2.412205  8.693229 19.738029
139  2 10.877899  2.002279  5.256501
140  2 10.453953  1.127083  3.683105
141  2  9.212783  1.391785  4.939002
142  2 11.083422  4.670042  2.724889
143  2 11.274281  4.500920  4.601072
144  2 10.103871  5.620158  3.939515
145  2  8.004096  5.194393  5.115935
146  2  8.789603  4.046802  6.286430
147  2  7.286995  3.481557  5.261608
148  2  0.580084  2.516361  6.047591
149  2  0.297929  2.828252  7.869019
150  2 -0.939562  3.206876  6.595960
151  2  5.954235 -0.365129 10.726506
152  2  4.876574 -1.478696  9.869423
153  2  6.110924 -0.758212  8.952886
154  2  0.568244  9.471975 17.128575
155  2 -0.685040  9.238106 15.716177
156  2 -0.993052 10.581021 16.995365
157  2  4.679840 -1.991020 12.286825
158  2  4.015320 -0.225983 12.382238
159  2  3.403461 -1.555798 13.348014
160  2  5.701769  4.425456  3.249967
161  2  5.354542  2.772910  2.339968
162  2  4.982736  4.320483  1.606493
163  2  7.496976  6.185459  2.701189
164  2  7.027680  6.389745  0.993971
165  2  8.751193  6.174797  1.309835
166  2  0.558841  1.725309 11.596460
167  2  0.480560  3.024514 10.411254
168  2 -1.067702  2.513527 11.240142
169  2 -0.665236  4.331672 14.779617
170  2  0.036181  2.617063 14.619029
171  2 -1.506873  2.947002 13.731096
172  2  3.140926  3.763857  7.125942
173  2  4.918460  4.082101  7.073025
174  2  4.113067  3.579527  5.579311
175  2  5.458648  7.558407  5.841033
176  2  5.533347  6.281262  4.464184
177  2  6.008367  5.918752  6.145864
178  2  5.581691  9.317205  1.266316
179  2  6.103773  8.686533  2.845841
180  2  5.913199 10.544919  2.503008
181  2  2.382399  9.449230  0.857900
182  2  2.972653 11.160323  1.592192
183  2  1.539035 10.151915  2.233318
184  2  5.057123  1.690535  4.247207
185  2  6.758166  1.373623  4.122373
186  2  5.843349  0.340320  5.248124
187  2  0.053330 11.774226  3.191943
188  2  0.811113 12.733699  4.480734
189  2  1.471513 12.822014  2.763095
190  2 -0.165904  6.361662 13.341476
191  2 -1.124665  5.618243 11.909259
192  2  0.590530  6.186287 11.761747
193  2  0.054918  5.618188  8.456207
194  2  0.925762  5.254713  9.880047
195  2  1.612112  4.736555  8.384699
196  2 -0.696153  7.568276 10.145038
197  2 -1.715176  8.889278  9.525568
198  2 -2.445806  7.822141 10.632727
199  2 -2.686270 13.167060  4.097856
200  2 -2.265877 12.481102  2.488911
201  2  3.331379 -0.314995  2.491771
202  2  8.276789 -0.567635  6.052290
203  2  9.517962 -0.732004  7.275088
204  2  7.746687 -0.215321  7.776058
205  2  1.449536  8.866148  7.021130
206  2  0.769514  9.215789  8.618430
207  2  0.065347  7.846894  7.628954
208  2 -0.260326 11.270535  5.905186
209  2 -0.820983 12.231518  7.190299
210  2 -0.542735 10.644116  7.593608
211  2  0.709803  5.433108 16.501546
212  2 -0.050964  7.009871 15.824665
213  2  0.753987  6.989589 17.382533
214  2  0.190212  1.577598  1.252628
215  2 15.077390  0.193306  1.906626
216  2 -0.796193  1.709373  2.787612
217  2 12.620897  2.359772  2.854626
218  2 11.704539  3.131260  1.461433
219  2 13.148461  3.795126  2.020631
220  2  5.431690  9.819066 14.299488
221  2  6.219040  8.822776 15.464875
222  2  7.059611 10.345822 14.765520
223  2  9.375142 -3.388492 18.789211
224  2  8.950798 -1.892576 19.776030
225  2 10.244117 -1.847005 18.501133
226  2  6.649941 13.973403  1.293490
227  2  5.197884  9.953119 19.858776
228  2 11.688241  0.445126  0.605372
229  2 11.332704 -0.339757  9.163122
230  2  9.852714 -1.347908  9.585431
231  2 11.168651 -1.287764 10.782487
232  2  7.856575  1.381250  9.578485
233  2  9.329739  1.823820  8.576955
234  2  8.705511  2.859959 10.031646
235  2 12.083296  2.105272 10.642534
236  2 11.616681  1.876895 12.337085
237  2 10.824226  3.157778 11.312877
238  2  4.514441  4.602080  9.565205
239  2  3.697898  5.481342 11.023982
240  2  3.184787  3.906190 10.631705
241  2  7.627356  4.037854 11.673689
242  2  6.966274  5.519631 12.528728
243  2  6.933214  5.201545 10.762056
244  2  2.448688  1.373240 19.278330
245  2  4.677464  6.815147  0.114823
246  2  4.068928  1.025948 19.913940
247  2  5.689892  4.095641 20.166672
248  2  6.177410  4.448599 18.566308
249  2  6.614153  2.858327 19.326752
250  2  2.388250  3.940283 17.270979
251  2  3.551711  5.178916 17.636287
252  2  2.517249  4.509755 18.936314
253  2 10.585219  5.395571 15.309190
254  2 11.274184  3.701563 15.663669
255  2 10.519614  4.658041 17.022742
256  2  4.390495  1.620997 11.350470
257  2  5.799229  1.561846 12.528933
258  2  6.050030  1.887077 10.798014
259  2 10.013049  2.292575 13.784625
260  2  9.303084  3.927740 13.123885
261  2  8.273148  2.499804 13.422178
262  2  7.233549  4.927263 16.634552
263  2  6.621374  4.233435 15.134300
264  2  7.727064  5.665744 15.073824
265  2  9.590508  9.140972  1.304727
266  2  8.261832 10.338446  1.455917
267  2  8.850006  9.514534  2.911425
268  2 -4.753473  9.421210  3.796293
269  2 -3.725427 10.889512  3.975474
270  2 -3.453907  9.820325  2.498513
271  2  9.726476 12.147769  4.373675
272  2  8.872950 12.848875  3.008881
273  2 -5.334114 13.316663  3.429556
274  2  5.195542 12.078256  4.491562
275  2  4.711016 13.028465  5.876583
276  2  3.569862 12.722367  4.485637
277  2  8.536150 12.920292  0.159566
278  2  7.233865  9.239789 19.015178
279  2 -7.578509  9.887760 20.349734
280  2  5.609892  8.464598 12.258834
281  2  5.489171  7.173167 10.961054
282  2  4.712931  6.979052 12.546095
283  2  3.674718  9.999376  9.027459
284  2  5.222504 10.005159  9.779322
285  2  3.881255 10.934896 10.354456
286  2  7.044606 10.446978  4.539575
287  2  7.743485  8.851262  5.017049
288  2  8.534730 10.279048  5.581763
289  2  6.052961  8.215823  8.566535
290  2  7.628745  8.827490  8.810073
291  2  7.433451  7.688608  7.459989
292  2  8.033403 11.759007  7.807930
293  2  6.604245 11.597946  8.846440
294  2  6.406398 12.399304  7.288368
295  2  5.375375  7.220767 19.221736
296  2  6.200909  7.954654 17.692676
297  2  5.307783  6.392072 17.644255
298  2  7.863119  5.828978 19.572537
299  2  9.372948  5.618775 18.680518
300  2  7.966464  6.523714 18.041639
301  2  2.186953  7.266892 19.024168
302  2  1.829342  9.014306 18.876656
303  2  3.199138  8.397731 19.963792
304  3  1.729876 -3.193937 20.233073
305  3  2.022757  0.113137  9.527407
306  3  3.341384  0.464730  6.967397
307  3 13.747034 -0.046305 11.990779
308  3  6.441874 11.520789 12.218176
309  3 13.911432  0.431245  5.689639
310  3 14.139719  0.601540  8.701176
311  3  0.912634 -0.202183 13.684309
312  3  2.180584  2.574130  2.919801
313  3  0.095190  4.350339  1.692508
314  3 -0.207313  8.104124  0.219429
315  3 -3.926635  5.605243 20.031214
316  3 -1.810304  4.965346 17.801982
317  3 -2.181983  7.040714  3.232396
318  3 -0.448375  6.128751  5.513523
319  3 -0.338287  8.985795  4.576555
320  3 -2.472719  1.415678 15.949091
321  3 -0.397891  1.285179 18.144815
322  3  9.477054  2.955840 19.696758
323  3 11.527130  1.013133 20.354229
324  3 -6.345272 11.210945 10.702397
