Generated by pymatgen.io.lammps.data.LammpsData

419  atoms

  4  atom types

0.000000 16.579500  xlo xhi
0.000000 14.037579  ylo yhi
0.000000 19.412675  zlo zhi
-6.590298 1.348092 1.770446  xy xz yz

Masses

1  28.08550
2   1.00794
3  12.01070
4  15.99940

Atoms

1    1  3.655109  0.480186  2.697779
2    1 15.773174  2.612212  4.296996
3    1  3.874652  1.954085  0.002135
4    1 15.753868  2.874447  9.805925
5    1  1.765696  2.722795  6.180607
6    1 -2.167679 14.682158 15.453266
7    1  0.292008  4.414648  2.125300
8    1 -2.947086  7.866226  4.526648
9    1  0.020607  7.312583  1.282013
10   1  0.411615  4.870983  7.953955
11   1 13.936117  7.714976 10.070131
12   1 -0.450308  7.121267  6.016764
13   1 13.210198  8.368900 17.835978
14   1 -0.599925  7.041860 12.086331
15   1 -1.308290  9.722664  2.757765
16   1 -4.663453 12.520151  4.259335
17   1 -1.712902 12.181127  0.994511
18   1 -1.723750 10.655381 10.120410
19   1  9.933405 11.596341 11.141128
20   1 -2.786074 13.930750 18.488826
21   1  4.669776  2.601530  4.669331
22   1  9.193662  0.769675  7.714403
23   1  7.713835  3.441494 11.059595
24   1  7.654834  3.001774  6.224286
25   1  5.201178  5.211173  3.333933
26   1  7.267087  5.150052  8.475768
27   1  1.641301  6.831929 10.010728
28   1  3.534162  6.456724 12.392081
29   1  0.605483 11.650552  4.230410
30   1  2.957322  9.214691  8.611851
31   1  2.221209 13.513184 18.812629
32   1 14.875236  0.492335  2.316903
33   1 10.462660  3.407439  4.597116
34   1 14.455454  0.817973  7.985404
35   1 13.238325  3.140820  6.271265
36   1 11.313035  4.297266 15.717666
37   1 11.757827  5.742349  3.110687
38   1  9.070068  8.724409  4.695150
39   1 10.708309  7.603964  1.016836
40   1 12.759277  5.837279  7.956479
41   1  8.056931  8.018529  9.215003
42   1 11.613429  8.309443  6.535859
43   1 11.627129  7.296569 15.434824
44   1  9.484971  9.261148 18.876691
45   1 10.520743 10.321133  2.490452
46   1  5.951663 12.549088  2.229352
47   1  9.827149 12.587689  0.496188
48   1 10.062724 10.215264  8.320661
49   1  9.430962 12.713103  6.299607
50   1  9.557353 14.539942 17.293976
51   1  7.257986 12.139601 12.467985
52   2  3.482641  4.704083 17.889557
53   2  3.141281  2.903226 18.417775
54   2  4.305827  3.302598 17.209531
55   2  6.428757  1.993682 18.140174
56   2  7.517322  2.798617 19.376373
57   2  7.171021  3.583240 17.939447
58   2  0.699471  2.247615 11.707784
59   2  1.366643  3.704216 10.768017
60   2  1.392381  2.142147 10.029559
61   2 14.330165  4.546988 10.907594
62   2 14.507759  3.039699 11.876480
63   2 13.341677  3.036074 10.500704
64   2  2.738513  1.452842  8.052572
65   2 -4.545304 14.458088  6.807249
66   2  0.973161  1.332159  8.059172
67   2 -4.030722 14.671246 13.877539
68   2  3.844350  1.868324 13.400958
69   2  2.708831  2.259171 14.769746
70   2  6.275034  1.576634 14.084478
71   2  0.322533 15.026915 15.748727
72   2  5.975743  2.449880 15.754162
73   2 -2.866337 12.363122 14.704907
74   2 -1.315173 12.425991 15.546641
75   2 -1.507984 12.989274 13.846867
76   2  6.354303  5.733146 18.390986
77   2  4.911700  3.973148  0.806014
78   2  4.749645  6.106754 19.189041
79   2  0.545409  2.694637  0.476969
80   2  2.490033  5.947508 19.245338
81   2  0.638332  5.692242 19.318524
82   2  2.782027  4.222713  1.923214
83   2  1.822873  2.897838  2.626535
84   2  2.103432  4.228528  3.640071
85   2  2.833706  9.821907 18.759244
86   2  1.947797  6.519041  0.073768
87   2  2.379714  8.033825  0.860176
